GroupId: 21195
宁瑠: 开，开什么玩笑啊你这家伙！谁是什么小不点女仆啊！？想被我杀了吗！？
爱丽丝: 噫……！
桃井: 好，好可怕！！
宁瑠: 哈啊……
宁瑠: 可真会惹人生气啊，不过算了。
宁瑠: 避免你们误会还是先告诉你们，这并不是来报之前让C&C吃了一发光砲的仇。
宁瑠: 虽然有各种奇怪的地方，但对我们来说，那只不过是正当委托的工作而已。
宁瑠: 你们只是以我们为对手要完成你们的目标罢了。
宁瑠: 我不会因为这样就记恨的……只是突然产生了一点兴趣而已。
桃井: 兴趣……？
宁瑠: 或者说是确认比较好吧……
宁瑠: 来，就让我来当你的对手吧。
宁瑠: 只要你赢了，我就马上老老实实地离开。
宁瑠: 要互相理解的话，这样最快了吧。怎么样，不是什么很难理解的事吧？
爱丽丝: ……
爱丽丝: 我知道了。
宁瑠: 哦，看来干劲满满啊。
爱丽丝: 就像是一对一的战斗事件……那种感觉对吧，我明白了。
宁瑠: 事件……你说啥？
爱丽丝: 那个时候空间又窄，又有著要带著「镜子」回去的使命……
爱丽丝: 但是现在的话……！
爱丽丝: 我要上了，魔力补充100%……！
宁瑠: 啧，这是……！
爱丽丝: 光呀！！
旁白: （咚哐──！）
花凛: 唔！
明日奈: 哇！
朱音: 竟然有这种威力……！
朱音: 能够把校舍的墙壁，这么轻松的炸飞……！
桃井: 好，好厉害……
绿: 这种火力，我还是第一次见到……
爱丽丝: ……解决掉了吗？
绿: 爱丽丝酱！那句台词不能随便说出来的呀！
爱丽丝: 啊，宁瑠前辈是3年级对吧。那我更正一下。
爱丽丝: 请，请问有被解决掉吗……？
绿: 不，不是敬语的问题……！
老师: 还没结束喔。
旁白: （哒哒哒！）
爱丽丝: 呜啊！？
宁瑠: 确实是不得了的火力呢……
宁瑠: 但也就仅此而已。
爱丽丝: 再，再来一次，魔力补充……！
宁瑠: 太慢了。
爱丽丝: 啊……！
旁白: （哐！）
爱丽丝: 呀啊！
宁瑠: 你的武器的确很强，但是从扣下板机到发射为止最少也需要几秒钟。
宁瑠: 同时，因为火力太强的原因，只要被对手接近到一定程度就无法射击。
宁瑠: 因为爆炸会把自己也卷进去。
宁瑠: 再说，能在这种距离下赢过我的家伙，就算在整个奇普托斯里也不多……
宁瑠: ……不，是一个也没有。
爱丽丝: 呜……
桃井: 爱丽丝！
宁瑠: 比想像中还让人失望啊。那些家伙居然会被这种程度的人打败……
爱丽丝: ……
爱丽丝: （嗡──！）
宁瑠: ──！
绿: 把整把枪，挥起来了……？
宁瑠: 哈，采取近身战倒是个不错的判断……但是。
宁瑠: 在这个距离，我还是有压倒性的优势。
宁瑠: 就算你想开火，也没办法瞄准我吧。
爱丽丝: ……不需要瞄准。
爱丽丝: 我要上了！
宁瑠: 都说了没用的……嗯？
宁瑠: 在这种情况下准备发射……？喂！难道你……！？
宁瑠: 瞄准的不是我……而是地板！？
宁瑠: 你疯了吗！？就这样开火的话你自己也会……！
爱丽丝: 光呀！！
旁白: （咚哐──！）
绿: 爱丽丝酱！呜，被烟挡住了视线……！
桃井: 地板几乎都崩塌了……找到了，爱丽丝！
爱丽丝: 肉，肉体损伤48%……请求撤退！
老师: 让我来背吧。
绿: 拜托你了，请快点！
旁白: （唦唦唦──）
花凛: 队长！
朱音: 没，没事吧，难道是被这些瓦砾压在下面了……
明日奈: 我刚刚有看到爱丽丝酱一眼，他也受到了不小的伤害。
明日奈: 现在我们的小小队长应该也被压扁……
宁瑠: ……你说谁小啊！？
花凛: 啊。
明日奈: 哇～喔，真不愧是我们的队长，还活蹦乱跳的呢！
宁瑠: 你到底是哪边的队友啊……！
花凛: 虽然爱丽丝现在没有战斗能力，要直接追上去吗？
花凛: 他的伤势也不小，应该会往保健室去才对。
朱音: 没错，虽然说千年有两位数以上的保健室……但应该很快就能找到了吧。
宁瑠: ……
宁瑠: …………
明日奈: 队长？
宁瑠: ……啊啊。
宁瑠: 不用，已经够了。我们不追击，回去吧。
宁瑠: 毕竟也大闹了一场，已经很痛快了。
花凛: ……
宁瑠: 目的也大致达成了。我也懂莉央会对游戏开发部感兴趣的理由了……
宁瑠: 而且……
明日奈: 我知道了！你很在意对吧～在意那个老师！
宁瑠: 笨……不是！才不是那种原因……！
朱音: 呵呵，我懂这种感觉。但是，有点担心呢。
朱音: 从那些孩子们的体型来看，老师的喜好恐怕是……
花凛: 至少对队长来说不是什么坏消息吧。
宁瑠: 少啰嗦！再说这些的话就揍飞你们喔！
宁瑠: 唉……
宁瑠: 老师，还有游戏开发部吗……
宁瑠: 哈。
宁瑠: 好好期待吧。把我当作小不点的代价，总有一天会要你还的。
宁瑠: ……随心所欲大闹一番之后肚子饿了呢。呐，来去吃个拉面之类的吧。
朱音: 听起来不错呢。
明日奈: 赞成赞成～！
花凛: ……这么说来队长还在发育期呢。
宁瑠: 给我适可而止啊！！
旁白: 未完待续
下一话: 下一话千年大赏
