GroupId: 11080
佳世子: 唉……小声一点，遥香。
佳世子: 这样会造成别人的麻烦……
茜香（打工装）: 哪有这回事！没钱又不是罪！你给我抬头挺胸！
遥香: 咦？……是！？
茜香（打工装）: 没钱也没什么大不了的啊。毕竟还是学生嘛！
茜香（打工装）: 而且就算如此，还不是一起存好零钱来吃拉面了吗？那才是最重要的！
茜香（打工装）: 再稍等一下。我会尽快送过来的。
佳世子: ……感觉好像对我们有了奇怪的误会？
无月: 毕竟我们也不是一直都这么穷嘛。
无月: 真要说的话，都是亚瑠酱乱花钱的错。
亚瑠: 不是「亚瑠酱」，是社长吧？
亚瑠: 麻烦叫人的时候记得加上职称，无月室长。
无月: 嗯？不是下班了吗？
无月: 话说回来，身为社长却连请职员吃一碗拉面都没办法。
亚瑠: ……
佳世子: 居然为了雇佣兵协助今天的袭击任务，把所有财产花光……
亚瑠: 哼哼哼。不过还剩下一些钱可以吃碗拉面吧？这点程度都在预料之内。
佳世子: 那怎么不留下4碗面的钱呢……
无月: 老实说你是忘记留晚餐钱了对吧，亚瑠酱？
亚瑠: ……哼哼哼。
佳世子: 唉，不过风险毕竟越低越好。
佳世子: 我同意这次的目标无法像头盔团那种小喽啰一样轻易对付。
佳世子: 不过阿拜多斯真的有那么危险吗？
佳世子: 甚至不惜花光所有财产来招募佣兵？
亚瑠: 那是因为……
无月: 亚瑠酱可能也不清楚吧。所以才怕得雇用了一堆佣兵。
亚瑠: 你说谁怕了啊！？全部都在预料之内！
亚瑠: 绝不允许失败，所有委托都必须动员所有资源全力以赴──
亚瑠: 这可是我们便利屋68的座右铭唷！
佳世子: 我还是第一次听到那种座右铭……
无月: 肯定是刚才想到的啦。
亚瑠: 少啰嗦！完成这次的委托并拿到报酬后，就拿那些钱来吃寿喜烧吧！
亚瑠: 大家打起精神来！
遥香: 寿……寿喜烧……！？那是什么！？
佳世子: 是大人吃的料理，要花很多钱的那种……
遥香: 哇，哇啊……我这种人真的能吃那种东西吗？
遥香: 吃完后必须切开肚子吗……？
亚瑠: 哼哼哼，像我们这么厉害的公司，不吃点奢华的东西怎么说得过去呢。
无月: 嘿～真是充满干劲呢，亚瑠酱。
亚瑠: 不是「亚瑠酱」，是「社长」！
茜香（打工装）: 来，久等了！吃的时候请小心烫！
旁白: （咚！）
无月: 咦，这是什么！？超大碗拉面耶！
佳世子: 怎么看起来有10人份……
遥香: 这，这是不是送错餐了？
遥香: 我们没有钱吃这么贵的东西……
茜香（打工装）: 不不，没有送错哦。
茜香（打工装）: 这就是580元的柴关拉面！对吧，老板？
主厨: 没错，是我不小心手抖装太多了。放心吃吧。
茜香（打工装）: 既然老板也这么说了，就别放在心上！
茜香（打工装）: 那么，各位请慢用──！
遥香: 呜，呜哇……
无月: 虽然有点搞不懂，但lucky！我要开动了──！
亚瑠: ……呵呵呵，虽然没预料到这种发展，不过就心怀感激地开动吧。
无月: 吃吧！
旁白: （咻噜噜噜噜噜──）
亚瑠: ！！
遥香: 好，好好吃！
无月: 还蛮好吃的耶？在这种郊区竟然可以吃到这么有水准的味道。
野乃美: （咻）对吧对吧？很好吃吧？
无月: 咦……？
无月: 是坐在旁边的……
野乃美: 嗯嗯，这里的拉面真的很好吃。
野乃美: 甚至有客人会特地从很远的地方跑来吃唷。
亚瑠: 啊啊，好像能够理解。
亚瑠: 虽然我吃过很多拉面，但这样的水准也确实是难得一见。
绫音: 嘿嘿……我们是这里的常客。
绫音: 能看到其他学校的学生来光顾，总觉得有点开心……
白子: 那是格黑娜的制服吗？
白子: 你们从那么远的地方跑过来啊。
野乃美: 我好像在哪里看过这个场景。好像是一碗拉面……
星野: 唔嘿～那不是一碗荞麦汤面吗？
佳世子: （……）
佳世子: （……这些人的制服……）
无月: （咦，真的耶）
亚瑠: 唔呵呵呵！没想到会在这里遇到这么投机的人。
亚瑠: 虽然没预料到，但是这种意外不正是生活的乐趣吗？
无月: （亚瑠酱好像没有注意到？）
佳世子: （……要说吗？）
无月: （……挺有趣的，就别管了吧）
佳世子: （……）
旁白: 未完待续
下一话: 下一话背信弃义的血斗
