GroupId: 10030070
千寻: 你愿意这么想，我反而很感谢呢。
千寻: ……世界上有很多不亲身体验就无法感受的事物。
真纪: 刚才那个声音是……
堇: 莉同学，你饿了吗？
莉: 那，那个……因为……
莉: 我也没办法嘛！
莉: 早上起来之后就一直做有氧运动，怎么可能不饿……
千寻: 要不要回营地跟大家一起吃早餐？
千寻: 我有带一些面包来。
老师: 还有可以搭配的果酱和奶油哦。
真纪: 啊，那我要用果酱和奶油在面包上画画后再吃掉！
小玉: 我只要一块涂上奶油的面包就够了……
晴: 比起面包，我更想喝杯咖啡……
堇: 如果加上高蛋白奶昔，应该会是很不错的早餐。
千寻: 好好好，回到营地之后照自己的喜好做来吃吧。
