GroupId: 61070
渚: ……我只能说，救护骑士团不得不专注于救援和治疗本职的情况不在少数。

渚: 唯一打听到的，就只有统领那群人的学生的名字……

渚: 名叫「梯昴」而已。

沙织: ……！

老师: 昴是个怎样的孩子？

敦子: 唔嗯……这个问题，应该是沙酱最清楚吧？

沙织: ……

沙织: 虽然很难用一句话来评价一个人，但在我的记忆之中……

沙织: 他是个看似能够沟通，却又总让人觉得哪里不顺利的类型。

美咲: 什么意思……能不能选一边啊。

美咲: 虽然仔细想想，好像也不能说你讲的有错。

老师: 这样啊……所以至少不是一开始就完全拒绝沟通的类型吧？

沙织: 可以这么说。只是……

沙织: 不。如果是老师的话，无论对方是谁都会先尝试沟通吧。

沙织: 那么，我们进去吧。

沙织: 奥利斯小队，任务开始。

敦子: 嗯。这种感觉真怀念呢。

沙织: 那个，老师。

沙织: 这或许是最后能闲聊的机会，所以我想问你……

沙织: 你为什么……总是像这样不顾自己的身体……去做吃亏的事呢？

沙织: 啊，我，我不是要责怪你的意思。只是……

沙织: ……

沙织: 我不想再看见老师受伤或痛苦了。

沙织: 无论在精神还是身体方面都一样。

老师: 因为沙织在担心我，突然感觉都痊愈了！

沙织: 是，是吗？
沙织: 所以我如果一直担心老师的话，老师的恢复速度就会变快……！？

沙织: 不，不可能吧。
沙织: 我真丢脸，居然想用这么简单的方式看待一切。

沙织: 嗯？问我为什么突然问刚才那个问题？

沙织: ……

沙织: 来到这里之后……

沙织: 让我回想起了……许多过去的事。

沙织: ……

沙织: 老师？

沙织: ……

沙织: 我果然还是必须向老师好好道歉──

老师: 对了！关于转入三一的那些孩子！

沙织: 呃，嗯？

老师: 其实那些孩子心里很感谢你们。

沙织: 什么……？

美咲: 为什么？

美咲: 这样啊。假如只从结果来看的话，是因为小队执行了那场作战……

沙织: 那些孩子才终于能在奥利斯之外的环境度过校园生活……是这个意思吗……

日和: 可可可，可是……虽然是我们自己做的……

日和: 但那明明是非常糟糕的事情，不是吗……？

敦子: 没错，那是一起恐怖行动。是不应该发生的事。

日和: 呜哇啊啊～！果然是这样～！！！

<选择>
3. 老师: 不过那些转学的孩子们……

4. 老师: 请我转达感谢这件事……

5. 老师: 也是确实发生过的事实哦。

</选择>

敦子: ……

敦子: 老师，什么才是事实？

敦子: 还有……历史又是什么呢？

<选择>
6. 老师: 这里我只能给出老掉牙的答案了。

7. 老师: 就是为了知道这些，我们才需要学习不是吗？

</选择>

敦子: 呵呵，被你得分了呢。

敦子: 嗯，这次的回答很有教育者的风范哦。

敦子: 咦？既然都被说像教育者了，还想再问一个问题？

老师: 你们大家～平常都有认真学习吗～

敦子: 啊哈，原来是这个啊。
敦子: 不用担心，老师。我还挺喜欢学习的哦。

日和: 嘿，嘿嘿……因为老师平常也会偷偷寄教育BD和资料过来……

美咲: ……反正听一下也没什么损失，所以我有空的时候就会学习。

沙织: 嗯，我也是。了解世界的构成总是有帮助的。

沙织: ……仔细想想这也是老师说过的话呢。
沙织: 老师果然是老师啊……

<选择>
8. 老师: 很好很好……这样我那远大的计划……！

9. 老师: 就离成功更进一步了……！

</选择>

美咲: 每次老师展现这种态度，就是我最不安的时候……

日和: 请，请等一下！

沙织: 怎么了，日和？

沙织: ……啊啊，原来如此啊。

日和: 是的，队长……

日和: 我们总算……

日和: 回来了呢……

兴奋的奥利斯学生A: 哇……真是太棒了，前辈。

兴奋的奥利斯学生B: 没有安可吗？安可安可？

昴: 还请容我拒绝……

兴奋的奥利斯学生B: 咦咦～为什么～
兴奋的奥利斯学生B: 就算前辈害羞，我们也不介意啊～

昴: 不，不是那个原因……

昴: 其实，我已经没有其他能演奏的曲子了……

兴奋的奥利斯学生A: 啊，这样啊……毕竟乐谱实在很难弄到……

兴奋的奥利斯学生B: 那就没办法了……

慌张的奥利斯学生A: 前，前辈！现在，现在……！

昴: 你先冷静。看来……是发生了急事？
昴: 慢慢告诉我吧。

慌张的奥利斯学生A: 是，是！

慌张的奥利斯学生A: 就在刚才，小队和夏莱的老师一起进入了奥利斯！

慌张的奥利斯学生B: 小队……！？

慌张的奥利斯学生C: 那群家伙，竟然还敢厚著脸皮……！

慌张的奥利斯学生C: 我可还没对小队……

慌张的奥利斯学生B: ……

慌张的奥利斯学生B: 我无法接受。

慌张的奥利斯学生C: 就是说啊，我也无法接受。

慌张的奥利斯学生C: 就像之前那些被我们赶走好几次的三一使者一样……！

昴: 先等一下。

昴: 你刚才说夏莱的老师也一起来了？

慌张的奥利斯学生A: 是，是的！

昴: ……

昴: 小队动了脑筋啊。

昴: 不，从情况来看也可能是被拉拢了……

慌张的奥利斯学生A: 为什么这么说呢，前辈？

昴: 大家。

昴: 某种意义上来说，如果只有小队倒还不算什么大问题。

昴: 真正的问题在于那个被称为「夏莱的老师」的大人。

昴: 既然那个大人出现在奥利斯，我们就不能再用以前的方式应对了。

慌张的奥利斯学生B: 为什么呢，前辈？

慌张的奥利斯学生C: 还问为什么……你自己想想看。
慌张的奥利斯学生C: 之前因为那个大人的关系，结果……

慌张的奥利斯学生C: 夫人他不是消失了吗……？

慌张的奥利斯学生B: 这倒是没……啊！

慌张的奥利斯学生C: 没错。

慌张的奥利斯学生C: 没有人知道那个大人会做什么……以及究竟拥有什么力量。

慌张的奥利斯学生C: 会带来什么样的结果……更是无法预测。
慌张的奥利斯学生C: 所谓的大人……通常就是这样的吧？

慌张的奥利斯学生B: ……这倒是没错。

慌张的奥利斯学生B: 他们总是能若无其事地做出我们想都没想过的事。

慌张的奥利斯学生A: 那，那现在该怎么办才好，前辈？

昴: 总之大家先冷静下来。然后……

昴: ……

昴: 一起去迎接他们吧。

慌张的奥利斯学生A: 迎，迎接！？
慌张的奥利斯学生A: 这样没问题吗……？

昴: 老实说，究竟有没有问题……我现在也无法判断。

昴: 但……总得试试看不是吗？

昴: 不过……还是该这么做吧。

昴: 请大家都先不要解除枪械的保险。

奥利斯学生们: 明白了，前辈！

旁白: 未完待续
下一话: 下一话奥利斯式
