GroupId: 10033030
格黑娜学生B: 搞什么，也没受伤嘛？真爱大惊小怪。

海花: 咦！？没，没事吧？真是不好意思！
海花: 不过这片地板……！

菲娜: 简直光滑得不可思议！甚至能反射出自己的脸！

枫: 真，真奇怪！？
枫: 如果其他地方也一样的话倒还好，但感觉这里就像特别被人擦得滑溜溜的一样……

椿: ……只有最能看清楚神木的地方，被擦得一尘不染……

格黑娜学生C: 我也要，我也要！我也要滑！

格黑娜学生D: 排队好不好，排队。
格黑娜学生D: 是我先来的耶。

海花: 各位同学！？那个，现在将开始说明与神木有关的历史……！

格黑娜学生C: 我们学园什么时候有人在排队了！

格黑娜学生D: 不是……首先这里不是我们学园好吗？

海花: 虽，虽然有关神木的起源，目前还众说纷纭，但最有可能的推测是……

绘里香: 是不是阻止一下比较好？

绮罗罗: 唔……不过也还没有人拿出手榴弹、拔出安全引线或是散布对人地雷。

格黑娜学生E: 好了好了，大家不要吵架……

绮罗罗: 哦，好像没问题了？

格黑娜学生E: 既然这样，不如就把整片地板都擦得滑溜溜的，弄得像水平滑梯一样吧！

格黑娜学生们: 有道理！

老师: 那不太对吧！？

格黑娜学生E: 哦，变滑了！

格黑娜学生A: 我也要，我也要滑！

格黑娜学生B: 要滑就先擦地板！

海花: 各，各位同学！？麻烦听我说话……！

格黑娜学生C: 既然这样，要不要在滑梯的尽头安装喷射式炸弹？

格黑娜学生D: 好像不错耶！这样可以飞的很远！

格黑娜学生A: 不过要是掉下去怎么办？

格黑娜学生B: 自己看著办啦！

海花: 不可以啊啊啊啊啊──！

绮罗罗: 海花酱是不是太辛苦了？

绘里香: ……阻止他们吧。

绮罗罗: 啊哈哈哈。没办法了！

枫: 呼……总算让所有人都冷静下来了！

菲娜: 真厉害！那么不才菲娜，接下来将带各位前往下一个地点！

椿: 呼啊……活动身体之后感觉更困了……

老师: 大家都辛苦了……

海花: 呼……哈啊……
海花: 格黑娜的大家……还真有活力……

海花: 真的很感谢你们两位的帮忙……

绮罗罗: 啊哈哈哈！看著海花酱辛苦的样子，我也想帮忙做点什么呀～

绘里香: 虽然对我们来说就像日常一样，但是在其他学园眼里果然有点奇特吧？

老师: 我也谢谢你们。

绮罗罗: 那个，老师？海花酱？先跟你们说哦。

绘里香: 如果连这种事都要一一道谢的话，今天可能会重复道谢超过一百次的……

老师: 真是一句让人不想深究的话！

绮罗罗: 总之我们也到下一个地点去吧！老师和海花酱也要慢慢跟上来哦～！

绘里香: 在下一个地点见吧。
绘里香: 之后也请多多关照。

海花: 呜呜……行程晚了12分钟……要是不处理好这个时间差的话……！

<选择>
1. 老师: 我们已经在行程之间留了很宽裕的时间。

2. 老师: 现在应该还在误差范围内才对……至少目前还在。

</选择>

海花: 但是……行程才刚刚开始而已。

海花: 要是每次都发生这种事……到时候该怎么办？

老师: 有时候呢，海花。

海花: 是，老师请说。

老师: 我们能做的……就只有尽人事听天命而已……

海花: 老师～！

旁白: 未完待续
