GroupId: 70001030

洁莉诺: 外表看起来虽然不错……
洁莉诺: 不过千年那些自作聪明的家伙们，可能会为了破坏赤冬联邦学园而加入可疑的功能。

洁莉诺: 因此，身为赤冬联邦学园的学生会长兼环境美化部长、书记长、体育部长……
洁莉诺: 为了学生们的安危，必须身先士卒。

洁莉诺: ……绝对不是好奇心作祟才先进去的！

洁莉诺: 咱瞧瞧……说明书上写浴盆里安装的人工智慧能自动帮人洗澡？

洁莉诺: 喂，人工智慧。快来帮咱洗头。

洗澡机器人: ＜是，启动自动沐浴辅助功能＞

洁莉诺: 喔喔……真神奇。
洁莉诺: 机器手臂就像人的手一样替咱洗头。

洁莉诺: 哼呣……看来比想像中来得好……

洁莉诺: ……唔！等等，泡泡都跑进眼睛里了！

洁莉诺: 就不能再温柔一点吗！肃清你喔！

洗澡机器人: ＜肃清……＞

洗澡机器人: ＜非常抱歉，我不清楚「肃清」的意思。恢复自动沐浴辅助功能＞

洁莉诺: 连肃清这个词都不懂，这人工智慧真笨！

洁莉诺: 算了！咱自己洗，把手拿开！

洗澡机器人: ＜警告。若在机器手臂运作时离开浴盆，会有受伤的风险＞

洗澡机器人: ＜……为确保使用者的安全，将切换至束缚模式＞

洁莉诺: 唔唔……？身体被机器手臂勒住，无法动弹……？

洁莉诺: 还不快放开！咱都说不用再洗了！

洗澡机器人: ＜为了获得充分的沐浴效果，最好在涂抹肥皂之前，在热水中放松皮肤5分钟以上＞

洗澡机器人: ＜另外，在涂抹肥皂时，最好集中搓揉平常不太会触碰的耳后和手腕等部位＞

洁莉诺: 快，快住手！这是命令！

洗澡机器人: ＜侦测到使用者的心率骤变……＞

洗澡机器人: ＜将播放有助安定身心的古典音乐……＞

洁莉诺: 住手啊啊啊啊啊！

旁白: （一段时间后……）

智惠: 哎呀，洁莉诺酱。今天洗澡洗得挺久的呢。

智惠: 湿透的样子看起来就像刚洗完澡的吉娃娃……真可爱，呵呵。

洁莉诺: ……

智惠: 而且皮肤看起来光滑柔嫩……看来今天有好好用肥皂洗澡呢？

智惠: 从千年科学学园引进的新沐浴设施能让您满意，真是太好了。

洁莉诺: ……清……

智惠: ……嗯？

洁莉诺: ……把打造这个沐浴设施的家伙全部肃清！

旁白: （之后，工程师部安装的新型沐浴设施被全数拆除，
旁白: 227号特别班的学生也再度被赶回旧校舍……）

旁白: （千年科学学园和赤冬联邦学园的关系因此一度变得紧张，
旁白: 进而引发了后续一连串的问题……但这又是另一个故事了）
