GroupId: 1008602
阳奈: ……是我在不知不觉中成长了吗？
老师: 阳奈，我有一个疑问。你最后一次穿这件礼服是什么时候？
阳奈: 咦……？
阳奈: 最后一次应该是小学圣诞节派对的时候吧。
阳奈: ……那时大概是2年级？
老师: 再怎么说，那时的衣服也不可能还穿的下吧！？
阳奈: 好，好像也对……？
阳奈: 成长……有时候也让人困扰呢……
阳奈: 该怎么办才好……
老师: 阳奈，既然如此，我们一起去买礼服吧？
阳奈: ……和老师去买礼服？
阳奈: 唔嗯，果然也只能这样了吧……
阳奈: 如果想参加社交派对就需要准备……
阳奈: 难得老师都为了这件事专程过来一趟了。
阳奈: 那么虽然会造成老师的麻烦……可以麻烦你吗？老师。
老师: 当然可以！交给我吧！
阳奈: ……嗯。谢谢。
阳奈: 那我们之后就一起……
