GroupId: 10048070
米莉亚: 但是决定哪些作品能在展览会上公开的，却是Veronica财团。

米莉亚: 人们只能看见财团单方面挑选的作品，并不能自由地作出选择。

米莉亚: 任何人都能自由地享受艺术……不过只是错觉罢了。

舍监队员: ……可是我听说这次的展览会，预计会展出这个收藏库里所有的艺术品耶？

米莉亚: 没错。然而这个收藏库里的艺术品，也只占Veronica财团拥有的10%而已。

米莉亚: 剩下的90%，如今依然被关在财团的仓库之中。

米莉亚: 处于谁也无法享受其美丽的状态……

米莉亚: 这样真的是正确的吗？

舍监队员: 唔嗯……既然那些艺术品的所有权在财团手上，这也是没办法的事吧。

舍监队员: 要展示什么、要隐藏什么……本来就是拥有者说了算。

米莉亚: 这倒未必。举例来说……
米莉亚: 假如某天有人买下了世上所有的江河湖泊，并宣布禁止供应饮用水……你能接受吗？

舍监队员: 不是，这跟那是两回事吧。

米莉亚: 不，这两件事并没有不同。

米莉亚: 艺术和美丽──应当与所有人共享才对。

舍监队员: 咦！？怎么回事！？
舍监队员: 电灯怎么……！

旁白: （轰隆！）

舍监队员: 烟，烟雾……！？

舍监队员: 难，难不成是慈爱的怪盗……！？

米莉亚: 总之先分头行动吧。
米莉亚: 我去后门那边！

舍监队员: 嗯，嗯！那我去正门！

米莉亚: 没错，慈爱的怪盗……

慈爱的怪盗: ……我，来了。

旁白: 狂猎空地

裕美: 慈爱的怪盗出现了！
裕美: 第1、2、3分队往A区集结！

裕美: 按照训练展开行动！
裕美: 这里是我们的主场！对我们更有利！

舍监队员C: 是！现在立刻往A区集结……

舍监队员C: 咦！？

裕美: 怎么了！？

舍监队员C: 队员们突然掉进坑里了！

裕美: 坑……？那里为什么会有坑！？

舍监队员C: 应，应该是有人设了陷阱……！

裕美: 陷阱！？我们没有设置陷阱啊！？

舍监队员C: 烟雾！？

舍监队员C: 烟雾到底是从哪里冒出来的！？

裕美: 唔啊，这是怎么回事……！

裕美: 我可没有设想过这种情况啊……！

美代: 呜呜呜……对不起，舍监队的各位……
美代: 对不起，裕美酱……

美代: 不过，我设置的都是绝对不会受伤的陷阱……

律: 怎么样，美代酱？
律: 陷阱都有正常运作吗？

美代: 啊，嗯。设置陷阱辛苦了，律酱。

冬: 我呢？不称赞我一下吗？

美代: 你的话还要再辛苦一下吧。
美代: 3号、5号，启动。

冬: 收到。3号、5号手动陷阱，启动。

舍监队员D: 又有烟雾弹！！

舍监队员E: 我掉进坑里了！快救我出来！

舍监队员D: 你在哪里啊！？我什么都看不见！

冬: 有一个没中陷阱的人往你那边过去了。小心一点。

美代: 收到。冬所在的东北侧斜坡容易被渗透，移动的时候请小心。

冬: 收到。啊，确认到兵力朝收藏库西门分散。

美代: 12号，启动。

冬: 12号陷阱，启动。

冬: 这边都排除完毕了。
冬: 我过去跟你会合。

美代: 收到。

美代: 呼……

美代: 呜呜……

冬: 我来了。

冬: 等等，你还好吗？
冬: 脸色看起来很差哦。

美代: 怎么可能好嘛……
美代: 不管有什么理由，我们都正在帮助罪犯攻击舍监队耶……

冬: 煎熬的时候就回想一下吧，美代。

美代: 回想什么……？

冬: 回想因为舍监队而失败的无数笔买卖啊……！

美代: 当初不要走私不就好了吗！？

冬: 哈哈，总之往好处想吧，美代。

冬: 只要这次成功，我们不仅能把赝品替换成真迹，甚至还能摆慈爱的怪盗一道。

冬: 你所写下的这个故事，将会迎来圆满的结局。

美代: 圆满的……结局……

美代: 也对。反正故事都写到这里也无法回头了。

美代: 就继续走下去吧。直到结局为止。

美代: 冬，现在还剩下几个陷阱？

冬: 全部用完了。

美代: 很好，这样我们能做的都已经做了。

美代: 接下来就只能祈祷慈爱的怪盗可以顺利完成偷窃了……

冬: 不过说真的，要是都帮到这个地步还失败的话，我看他还是别当怪盗了吧？

美代: ……这倒也是。

美代: 好……冬，《谁会喜爱紫与蓝》的真迹有带过来吧？

冬: 当然。好好地放在我包包里。

美代: 嗯，那我们就撤退吧。

美代: 太阳也差不多要下山了……

???: 日落时分，是个适合谈话的时间呢。

全体: ……！

???: 太阳落下后，虚假的表情将会褪去──唯有真实的声音才会浮现。

慈爱的怪盗: 贵安，素未谋面的协助者们。

慈爱的怪盗: 初次见面。我是「慈爱的怪盗」。

慈爱的怪盗: 让我们……稍微「聊聊」吧？

旁白: 未完待续
