GroupId: 90001300
Kei: 阳葵和我构思了一种名叫「波动干涉装置」的设备蓝图……虽然这只是暂定的名称。

Kei: 只要把它制作出来，安装在运输船和每个人身上，再顺便制作一些适合的战斗服……

Kei: ……怎么了？为什么每个人都突然用那种欣慰的眼神看著我？
Kei: 总觉得让人有点不舒服耶……？

阳葵（冬装）: 呵呵，Kei。
阳葵（冬装）: 那是因为……

爱丽丝: 爱丽丝好像也知道！

绿: 是啊，不管怎么说……

桃井: 嗯！结论就是……！

老师: Kei酱果然是温柔的好孩子呢！

Kei: 我才不是！！！！！

Ain: 提法酱就快到了……

Ain: 可怜的提法酱……它那么喜欢那些种子的说……

Ain: 咦，咦咦！？

Aur: 怎么了，Ain？

Ain: 提，提法酱它……不在！！！

Soph: 等一下，那是什么意思！？

Ain: 就，就就就就，就……就是字面上的意思！
Ain: 被货柜发射器发射过来的……

Ain: 只有提法酱的种子而已……！！！

Soph: ！

Aur: ！！！

Soph: 等等，先等一下。
Soph: 也就是说，提法瑞特它……

Soph: 比起自己，优先选择拯救种子！？

Aur: 究竟是为什么……？
Aur: 会选择种子那种充满不确定性的东西……！

Ain: 呜咿咿咿咿！！！

Soph: ……

Aur: ……

Aur: 这也是提法瑞特的选择吗。

Soph: ……只能这样想了吧。

Ain: 可是，可是……！
Ain: 提法酱一直以来都很辛苦……我们从来没有为它做过什么……！

Ain: 我们，我们……到头来，只是利用了提法酱……
Ain: 呜哇啊啊啊──！！！

Soph: 不要哭，Ain。没事的。

Ain: 怎么会没事……怎么可能没事……！

Soph: 说的也是。
Soph: 我也觉得很不好受。要怪就怪我吧。

Soph: 现在这个局面……可以说是我一手酿成的。

Ain: 不，不不不不，不是那样的……！
Ain: Soph一直都……！

Aur: ……虽然有点无情，但提法瑞特是可以在钢铁大陆再度「复活」的。
Aur: 这里就是这样的地方。

Aur: 虽然要把复活后的它完全视为原本的提法瑞特，恐怕有点困难就是了。

Soph: ……嗯。提法瑞特在种子保管所的记忆，在同步之前就消失了。

Aur: 对我们来说，记忆就等同于各自存在的证明。

Ain: 呜……呜呜……

Ain: ……

Ain: 没关系，Soph。
Ain: 谢谢你。现在……已经没事了。

Soph: 真的吗……？

Ain: 嗯……总不能一直这样下去。
Ain: 而且……

Ain: 既然那些种子是提法酱拚命守护的东西……当然要好好迎接它们，不是吗……？

Soph: ……！

Aur: 希望你不要有「因为同意保存种子，所以一切都该归咎于自己」的负面想法，Soph。

Aur: 提法瑞特自己做出了选择，也坦然面对了这个结果。

Aur: 「行汝意志，即为全法」──

Soph: 是我们的法则呢。

Aur: 嗯，就跟Ain说的一样，我们有义务尊重提法瑞特的选择。

Aur: 而且也即将迎战……随著提法瑞特的种子而来的敌人。

Soph: ……嗯。那是必然的结果吧。

Ain: 也，也就是说……那些人……

Ain: 很，很快就会，见到……耶索德酱了吧……？

Soph: 这个嘛……应该是吧。

Aur: 毕竟耶索德自始至终都驻守在多次元防护罩外。

Ain: 这，这是耶索德酱它，自己的期望……

Soph: 耶索德就是名符其实的钢铁大陆守门人，同时也象征著钢铁大陆本身的力量。

Aur: 你应该知道吧，Soph。
Aur: 要是真的有个万一……

Soph: 嗯，我知道你想说什么。
Soph: 不过……

Soph: ……我现在不想做那种不吉利的假设。

Ain: ……

Ain: 我，我希望……Soph可以直接说出来……

Soph: Ain！？

Aur: Ain！？你还好吗？
Aur: 是不是太常被Soph揍的关系，有什么地方出问题了！？

Soph: 我才不会对Ain动手好不好！

Aur: 那为什么要揍我啊！！！

Soph: 谁叫你要做欠揍的事！

Aur: 呜呜呜……每次都只会用暴力来解决问题……

Ain: 呜，呜咿咿……对不起，对不起！
Ain: 虽然不知道为什么，但都是我不好……！

Ain: 总，总之……我也知道耶索德酱当然不会被突破……

Ain: 但还是希望Soph……可以说一下那部分的事……

Ain: 耶嘿嘿。之前不是也说过吗……？
Ain: 总是必须……考虑到最坏的可能性……

Ain: 我，我不是想讨论谁做得好，谁做得不好……之类的……！
Ain: 只是，只是……

马尔库特: 嗯，我其实也想了解一下呢。
马尔库特: 能请你告诉我们吗，Soph？

Soph: ……唉。

Soph: 假设真的连耶索德都被突破的话……

Soph: 就必须解除多次元防护罩，用那部分的动力来运转钢铁大陆的所有系统。

Aur: ……果然是这样吗。

Soph: 嗯。光是维持多次元防护罩，就需要消耗极大的动力。

Soph: 虽然只要按照计划实现钢铁大陆的扩张和奇普托斯的侵蚀，就不必考虑这种假设……

Soph: 不过事到如今，敌人几乎已经肯定会进攻钢铁大陆了不是吗？

Soph: 甚至他们还曾经突破过多次元防护罩。

Ain: 虽，虽然他们具体来说是怎么办到的……我们也不，不太清楚……

Aur: 嗯。要是以为他们只能成功那一次的话，未免也太天真了。

Soph: 然而要对抗钢铁大陆的所有系统，对敌人来说想必也是前所未有的难关。

Soph: ……虽然我们并没有完全启动过钢铁大陆就是了。

Soph: 总之，我认为比起维持多次元防护罩，完全解放钢铁大陆才是胜率更高的选项。

Aur: 也就是说，要是真的真的真的有个万一，耶索德遭到突破的话……

Soph: ……嗯。

Soph: 钢铁大陆将立即化为巨大的战场。

马尔库特: ……

马尔库特: 我们到外面去一下吧。Ain、Soph、Aur？

Ain: 咦……？为什么突然……？

马尔库特: 这种时候，转换一下心情是很重要的。
马尔库特: 大家都不介意吧？

Soph: 嗯，嗯。
Soph: 如果姐姐大人希望这么做的话……

Ain: 哇，哇啊……

Soph: 从各种意义上来说，我们真的走到这一步了呢。

Aur: ……没想到看见这片景色的时候，会带著这样的心情。

Ain: 耶嘿嘿，大家都在这里呢。
Ain: 凯瑟酱、霍刻玛酱、薇娜酱。

Soph: 赫赛德、葛夫拉，还有……提法瑞特也一定会……
Soph: 话说葛夫拉真的很喜欢冰呢。

Aur: 至于涅察赫嘛……目光所及之处全部都是，所以就先跳过吧。
Aur: 那边还有霍德和耶索德……

Aur: 以及姐姐大人。

Ain&Soph&Aur: ……

Ain: 那，那个，姐姐大人……

Ain: 为什么要我们……到外面看看呢？

马尔库特: 并不是为了什么了不起的理由。

马尔库特: 我只是希望宝贝的妹妹Ain、Soph、Aur……

马尔库特: 能回过头来看看自己的成就罢了。

Ain&Soph&Aur: ……！

马尔库特: Ain、Soph、Aur。

马尔库特: 你们投入的时间绝对没有白费。

马尔库特: 你们已经付出了太多太多，反而应该受到感谢才对。
马尔库特: 所以我想告诉你们──

马尔库特: 不需要感到不安，可以更有自信一点。

马尔库特: 这些都是Ain、Soph、Aur所成就的结果。

马尔库特: 是Ain、Soph、Aur凭借自己的力量抵达的地点。

马尔库特: 同时──也是延续那位大人的意志，实现所有约定的应许之地。

马尔库特: 「所以你们要警醒。因为你们不知道那一日、那一刻何时会到来。」

马尔库特: 我们所能做的，就和这句话说的一样──
马尔库特: 唯有保持警醒，勇敢地为迎接那一天的到来做准备而已。

Ain&Soph&Aur: …………

Ain: 那个，姐姐大人。

Ain: 无论发生任何事情……

Soph: ……

Soph: 无论我们犯了什么样的错误……

Aur: 姐姐大人也会一直陪在我们身边吗？

马尔库特: 当然，我向你们保证。

马尔库特: 即便新的天地展开，此身立下了新的誓约……

马尔库特: 我也会永远站在Ain、Soph、Aur这边。

马尔库特: 所以现在，我希望能让最重要的妹妹们稍微放心一点。

马尔库特: 至少在此时此刻，好好享受当下不也很好吗？

Kei: 好，波动干涉装置已经制作完毕……安装到运输船上了。

阳葵（冬装）: 航路的计算也结束了。
阳葵（冬装）: 虽然还不清楚会有什么在等著我们……至少出发前的准备已经大功告成了。

桃井: 唔嗯，不过没有那种……类似强化事件之类的环节吗？

爱丽丝: 没错！这种时候通常都需要锻造最终装备、传说之剑，还有突破等级上限！

Kei: 这个嘛……如果是之前提过的战斗服，应该能在移动的过程中制作才对。

爱丽丝: 原来如此！也就是最高等级的防具对吧！
爱丽丝: 爱丽丝很期待！

莉央: 战斗服啊……我应该能提出不错的设计方案。

绿: ……！

绿: 没没没关系的！这个部分还请务必交给我，莉央会长！

绿: 只要我还在这里，就不会容许把这种重要设计交给会长的错误发生！！！

莉央: 咦！？

桃井: 唔嗯……这点我也赞成。
桃井: 刚好我们家绿是原画师嘛？对设计也挺有自信的……对吧？

柚子: 那，那个……确实是这样没错……

Kei: 嗯，我也强烈赞成绿的意见。

莉央: 可，可是……

Kei: 咳哼！

莉央: ……我明白了。
莉央: 不过要是在执行作战的层面有不合理的设计……

季（模式1）: 那个部分应该不会有太大的问题，莉央大人。

季（模式1）: 就像我虽然参与了不少Abi-Eshuh的设计，成果不也挺不错的吗？

莉央: 当初要不是因为时间不够充分，我其实觉得那个设计还有很多能够修改的地方……

绿: 不！没有这回事！
绿: 那个设计已经足够优秀且定案了！这次肯定也会一样的！！！

莉央: ……阳葵，你怎么看？

阳葵（冬装）: ……

阳葵（冬装）: 莉央，虽然这并不是我应该贸然提出意见的领域……

阳葵（冬装）: 不过这种时候，还是交给专家比较合理吧？

莉央: 你的意思是……我不是专家吗？

英美（泳装）: ……

英美（泳装）: 我个人认为……

英美（泳装）: 会长在其他领域更称得上是专家吧？

英美（泳装）: 只是跟真正专精的领域相比，在设计方面稍微没有那么专业而已。

英美（泳装）: 相对来说，绿在设计方面更接近专家。

英美（泳装）: 所以我觉得这个部分交给绿会更有效率，你觉得呢？

莉央: ……

莉央: 知道了，就这么办吧。
莉央: 听你这么一说，这样的作法确实比较合理。

绿: 谢，谢谢你。英美同学……

英美（泳装）: 不客气，这种小事不算什么。

英美（泳装）: ……毕竟会长的设计，就连我也有点担心。

莉央: ！？

阳葵（冬装）: ！？

老师: 咦？这个号码是……？

老师: ……优香！？

莉央: 优，优香！？

阳葵（冬装）: ！！！

桃井: 咦咦！？现在怎么办，老师？
桃井: 千年的邪恶会计居然把魔爪伸到这里来了……！

绿: 姐姐，现在不是说那种话的时候吧！？

爱丽丝: 不过究竟该怎么办才好？
爱丽丝: 要是现在莉央前辈被优香发现的话……！

柚子: 其，其实不只是莉央会长，在这里的所有人都……！

老师: 总之，大家赶快先找个地方躲起来！

老师: 喂，喂……你好？

优香: 老师！！！！！

旁白: 未完待续
下一话: 下一话等待黎明
