GroupId: 10044020
光: 吊环体操～无限螺旋回转～
希望: 噗哈哈，这种拉环真好玩耶！
希望: 不如在列车上也加装拉环吧！

<选择>
3. 老师: 光，不要玩拉环哦。

4. 老师: 希望也要小声一点。
</选择>

光: 嗯～光会乖乖听老师的话～
希望: 我太吵了吗？OK～
青叶: 老，老师开口就这么听话……
青叶: 那个……不是每个干部都像他们这样的……
青叶: 希望老师不要误会高地人学园……
老师: 现在有我在，不用担心。
青叶: 好的……为，为什么明明丢脸的人是他们，感到羞耻的却是我呢……
太妹A: 喂，高地人的家伙！
太妹B: 你们最近涨了地铁票价对吧？
太妹B: 提高大众交通工具的费用，是要我们这种穷学生怎么办？说说看啊？
希望: 地铁不归我们管耶？
太妹C: 啊，是吗？
太妹C: 长知识了呢。呵呵！
太妹A: 就算撇清责任也没用。
太妹A: 谁叫你们也是靠列车赚钱，所以必须为地铁的涨价负责！
青叶: 完，完全是在无理取闹……
太妹B: 所以说必须给我们那个……叫什么来著？
太妹B: 精神补贴是吗？要给我们那个才行！
光: 精神损害赔偿～？
太妹C: 没错，就是那个！
太妹C: 跟刚才说的差不多嘛！
太妹B: 现在是在瞧不起我们这些问题学生没读书吗？
太妹B: 还得再给我们慰问金！你们的歧视已经伤害到我了！
光: 希望，你有钱吗～？
希望: 没啊？车票钱也是老师付的。
光: 我们没钱～超穷的～
太妹A: 喂，你以为说那种话就可以糊弄过去是不是？回答我啊？
太妹B: 没钱就拿子弹来抵！
老师: 大家先稍微冷静一下……
太妹C: 你谁啊？大人？
太妹B: 大人应该很有钱才对吧？
太妹B: 怎么样，要不要救济一下可怜的学生啊？

<选择>
5. 老师: 我的钱包应该比你们想像中要薄很多……

6. 老师: 总之先别这么激动……！
</选择>

太妹C: 你要我们怎么能不激动！？
太妹B: 成绩烂！不爱读书又没钱！
太妹B: 除了像现在这样在地铁上找人吵架之外，没有其他方法能发泄青春期的忧郁啊！
光: 成绩差就算了～个性也那么差哦～？
太妹A: 混蛋！你欠教训是不是？
青叶: 我，我能明白那种心情……
太妹A: 啊？
青叶: 我，我的古文也只考了25分……所以很能理解你们……
太妹C: 哈哈，你也不会读书是吧。所以呢？
青叶: 可，可是……因为讨厌读书而不读书，这是个人的选择……
青叶: 但不管结果好坏，都应该自己承担不是吗……？
太妹A: 开什么玩笑！谁要承担那种东西啊！
太妹B: 为什么这个世界总是对我们这么无情？
太妹B: 我们也想要幸福啊！
青叶: 为，为什么会觉得世界应该对你们温柔呢……？
太妹B: 哪有为什么……温柔一点不是很好吗？
青叶: 你们的脑袋就跟花田一样呢……
青叶: 这，这个世界既残酷又无情……没人有义务要为我们负责……
青叶: 那种天真烂漫的想法到底是从哪里来的呢……？
太妹A: 难，难道不行吗？我们也想被爱啊！
青叶: 呵，呵呵……就是因为满脑子都是那种虚无飘渺的期待，所以才会更失望……
青叶: 真，真是一群笨蛋呢……
青叶: 只要不抱期待就不会受伤……呵呵……
青叶: 所以我对这个世界已经没有任何期待了……哈哈！！
太妹B: 这，这家伙……
太妹C: 还真够负面的……
太妹A: 走，走吧……继续纠缠下去肯定没好事。
希望: 哇，用负能量击退问题学生了！
希望: 你还挺厉害的嘛？
青叶: 这，这样算是负能量吗……我觉得很正常啊……？
光: 没有期待的话～活著有乐趣吗～？
青叶: 咦……？
青叶: 活著……需要乐趣吗……？
希望: 当～然！！
希望: 没有乐趣的事，根本没必要也没理由去做！
光: 光也同意～

<选择>
7. 老师: 每个人都有自己的生活方式。

8. 老师: 希望青叶有一天，也能对生活抱有期待。
</选择>

青叶: 这，这个嘛……嘿嘿……
青叶: 就算不期不待也没关系啦……
青叶: 啊，该下车了。
希望: 车子应该在这里吧？
希望: 拜托一定要在这里哦～？
光: 唔哦～Lost Train～
老师: 走吧，青叶。
青叶: 好，好的。
旁白: 未完待续
