GroupId: 32050
真琴: 这样啊，比我想像的还要夸张啊，都要让人不开心了。
真琴: 嘻嘻！但是那种战术对我真琴大人是没有用的！
真琴: 想靠刚见面时的下马威就赢过我们真是太天真了！
莲实: ……什么？
真琴: 伊吕波，去把臯月叫来！我要向三一的家伙们证明我们没有输！！
伊吕波: 真琴前辈，这位不是部长弦生同学而是副部长莲实同学。
伊吕波: 事前的文件上应该也有写吧。
伊吕波: 还有，如果你刚才说的是胸部的大小，我想就算臯月前辈来也是赢不了的哦。
真琴: 什，什么！？竟然不是弦生！？
真琴: 原来如此，是代理人吗……我们真是被看扁了啊，这种时候还耍小手段……！
真琴: 哈！也就是说这个会议本身就是假的吗！？
真琴: 之所以叫我们过来，也只是为了用身高和胸部的魄力来挫挫我们的锐气……！
伊吕波: 不是，本来就是莲实同学会来。你有在听我说话吗？没有在听对吧？
真琴: 可恶，让我看到这简直让人不愉快的胸部……！
真琴: 是想和我万魔殿的真琴大人吵架是吧！！
伊吕波: 请冷静一点，还有请别再说胸部的话题了。
伊吕波: 我都快要因为身为万魔殿的成员而感到羞耻了。
真琴: 伊吕波，既然这样就去准备那个！怎么能就这样输给这个女巨人！
莲实: 女巨人……？
伊吕波: 虽然我完全不明白你说的「那个」是什么，但我很清楚这次会议已经搞砸了。
伊吕波: 我们快逃吧。
真琴: ……嗯？
莲实: 啊啊……啊啊啊啊啊啊啊啊啊啊！！
花子: ……
日步美: ……
老师: …………
小春: 于是那个会议就这么搞砸了……
小春: 从那之后莲实前辈就没怎么吃饭，真令人担心……
花子: 原来还发生了那种事啊……会对格黑娜的人们那么生气也能理解呢，这也难怪……
老师: 莲实他还好吧……
小春: 不过，莲实前辈在各种意义上都很强，所以没事的！
小春: 从那之后一直都努力遵守著和自己的约定……！
梓: 啊，这里也有甜点店。
花子: 总觉得一聊到食物的话题肚子就饿了呢，要不要在这里吃点东西呢？
日步美: 啊，这里的限定圣代很好吃的唷！我还不知道这里是24小时营业的呢。
梓: 圣代啊……嗯，感觉不错。走吧。
小春: 咦，咦……！？
小春: 呜……没，没有人会发现吧……？
店员: 欢迎光临。
日步美: 啊哈哈，大半夜的跑来甜点店……虽然有点紧张，不过总觉得莫名的兴奋呢。
梓: 确实。
店员: 是5位客人吗？欢迎点餐。
日步美: 那个……啊，还有限定圣代吗？
店员: 啊啊，非常不好意思……正好刚才有位客人把最后三个限定圣代都买走了……
日步美: 啊，这样啊……
梓: 慢了一步吗……竟然连这种时候都有人会买，真是不容小觑。
???: ……咦？
莲实: 老，老师……？
老师: 莲实……！？
小春: 莲，莲实前辈！？
花子: 哎呀，那是限定圣代吗？怎么好像很多……
旁白: （看见了眼前摆著三个圣代，正美味的享用著的莲实）
莲实: 老师，还有补课部的大家……
小春: 啊，啊啊啊啊啊啊……！
花子: 莲实同学，真巧呢♡哎呀，竟然在大半夜吃三个圣代……我听说你正在减肥的呀？
莲实: 这，这是因为，那个……
花子: 嗯，我都了解的。是被深夜袭来的邪恶欲望引导到这里来的对吧？
莲实: 呃……！？不，不是那个……
花子: 就这么遵循著欲望饱餐一顿之后，
花子: 等到恢复理智才发现已经无可挽回而陷入慌乱……
老师: 晚上肚子饿了呢。
莲实: 老，老师……我的事情先放一边。
莲实: 补课部的各位正在合宿中，应该是禁止外出的才对吧……
莲实: ……各位，我们就当作今天没有见过彼此吧。
小春: 莲，莲实前辈……
莲实: 小春，有在努力念书吗？
小春: 啊，呃，那个，这个……
老师: 小春最近的成绩进步了很多对吧。
日步美: 没，没错……！小春酱只要继续维持下去的话一定会及格，他很努力的……
莲实: 是吗？
小春: 呜……
莲实: 那真是太好了。
莲实: 我之前也说过吧？小春一定能做到的。
莲实: 和那个时候说的一样……
莲实: 我会帮你加油的唷，小春。
莲实: 请不要忘记本来的目标，我指的并不只有眼前的念书这件事哦。
小春: 但是那种事……我实在做不到……
小春: 这么短的时间内就要提升成绩什么的……
小春: 虽然我很想跟前辈在一起，但对我来说真的太难了……
莲实: 不！你做得到！一定得做到才行！
莲实: 突然这么大声很抱歉……
莲实: 但是小春，为了之后能一直在一起，现在不努力可不行喔。
莲实: 而且这也是为了报答老师的辛劳……再努力一下，好吗？
小春: ……嗯。我会努力加油的。
小春: ……耶嘿嘿。因，因为我不想要辜负莲实前辈的期待嘛。
莲实: 嗯，我会继续帮你加油的，小春。
莲实: 我很期待你回到实现正义部，继续和我们执行任务的那天哦。
小春: 好，我会加油的……！
老师: 真是段佳话……
旁白: （嘟嘟嘟嘟……）
莲实: ……？这种时候还有联络……？
莲实: 嗯……一花？怎么了吗？
一花: 莲实前辈，发生了一点问题，你现在在哪呢？
莲实: 问题……？可以说的详细一点吗？
一花: 刚才收到了学园的近郊有推测是格黑娜的学生擅自闯入，
一花: 而且正在对三一的设施进行无差别攻击的消息。
莲实: 袭击……是格黑娜的风纪委员会吗？还是说万魔殿的人终于露出本性了……！？
一花: 啊，不，那是……
莲实: 不管对方是谁，肯定是要来妨碍伊甸园条约的没错……！
莲实: 规模有几个中队？地点呢？那个设施在哪！？
一花: 请先冷静，前辈。
一花: 首先对方并不是格黑娜的风纪委员会，兵力也非常少，目前确认到的人数只有4人。
莲实: 不是风纪委员会……4个人……？
一花: 是的。至于被袭击的地方……似乎是水族馆。
莲实: 水，水族馆……？为什么要对那种地方……？
一花: 我也不太清楚，但他们好像抢走了展示中的稀有种「黄金鲔鱼」后就逃走了。
莲实: 黄金鲔鱼……？
一花: 似乎是种非常贵的鱼，大概是想要卖到哪里去吧……啊，又传来了一些情报。
一花: 呃……看来犯人的身分是格黑娜的恐怖分子集团「美食研究会」的样子。
一花: 主谋是会长黑馆羽留奈，就算是在格黑娜也是被当成需要特别注意的人物呢。
一花: 该怎么做呢前辈？
淳子: 喂！！为什么要到这种地方来啊！？这不是三一的正中心吗！？
亚伽里: 那也没办法，既然都听到「黄金鲔鱼」的消息了，怎么可能就这么袖手旁观呢★
羽留奈: 呵呵。那个传说中的鲔鱼竟然只用来观赏……那种事对美食来说也太失礼了。
羽留奈: 所谓美食虽然必须孤高，却也必须带有普遍性才行……
羽留奈: 那只「黄金鲔鱼」肯定也不希望就这么一直被当作观赏的对象和赚钱的手段才对。
羽留奈: 我们只是去达成他的愿望而已！没错吧，风华同学？
风华: 嗯！嗯嗯！！
羽留奈: 看吧，我们格黑娜的供给部部长同意到简直要流泪了！
亚伽里: 虽然因为嘴巴被堵住了不知道在说什么就是了★
泉: 哇，鲔鱼还活蹦乱跳的呢！还用鱼鳍在打我巴掌！？
淳子: 泉，把牠抓好！那可是非常贵的！
泉: 话说什么时候才能吃牠呢？
泉: 一直被牠赏巴掌，还被黑色水手服的孩子们追著跑，害我都饿了！
淳子: 黑色的水手服，不就是实现正义部吗！？
淳子: 那可是跟我们的风纪委员会一样不妙啊！怎么办羽留奈，能逃的掉吗！？
羽留奈: 呵呵……能不能逃掉并不重要。
羽留奈: 重要的是能不能吃掉！
羽留奈: 「是吃？还是死？」！只有这两种选择而已！
羽留奈: 这才是我们美食家该走的孤高之路啊！
亚伽里: 果然还是会变成这样呢★
淳子: 别再发表演说了，赶快逃吧！！
羽留奈: 来，突破包围网撤退啰！得尽快让风华同学好好料理这只新鲜的鲔鱼才行！！
风华: 唔嗯！！嗯嗯嗯──！！！
旁白: 未完待续
下一话: 下一话深夜的大骚动（２）
