GroupId: 1403
响: 只要运用工程师部的技术，就算不破坏门把也能轻易打开……
千年学生: 哇啊，竟然只用铁丝就把门锁打开了，简直像电影一样！好厉害！
亚都梨: 这是我们的专业领域！就算门打不开也不必用到枪！没错！
宁瑠: ……
宁瑠: 你们……到底是？
亚都梨: 什，什么？我，我们是工程师部啊！？
宁瑠: 那种事我当然知道！
宁瑠: 我想问的是为什么要一直缠著我，还有为什么每件事都要插手啦！
亚都梨: 因，因为帮助有困难的人，是学生应有的品德！啊，啊哈哈哈！
响: 而且暴力是不好的……如果能靠技术解决的话，不是很好吗？
宁瑠: 嘛那也是有道理……不过总觉得很可疑啊。
宁瑠: 你们该不会，对我的枪做了什么恶作剧吧……？
头盔团成员A: 你在这里啊，美甘宁瑠！
头盔团成员B: 即使上次被打败了，我们还是一直在找你！
宁瑠: 啊啊？是你们啊……又不长记性的跑出来。
头盔团成员A: 哼哼。虽然那时候因为突然的袭击而被压著打，但这次可是做好了万全的准备啊！
头盔团成员B: 头盔自不用说，全部的装备都换成了可以防住砲弹的防弹性素材了！
头盔团成员B: 凭你那把弱不禁风的冲锋枪，已经没办法打倒我们了！
头盔团成员A: 好了，做好觉悟吧C&C的队长！我们要报上次的仇！
宁瑠: 哈，看来有点气势啊。
宁瑠: 好啊，我就来当你们的对手！
亚都梨: 请，请等一下宁瑠前辈！那把枪现在──！
旁白: （哒哒哒哒哒哒！）
头盔团成员A: 哼哈哈！让你见识见识新防弹头盔的……嗯？
头盔团成员A&B: 什，咕啊啊啊！
头盔团成员A: 这，这是什么？刺鼻的味道……查巴斯科辣椒酱吗！？
头盔团成员B: 唔！从缝隙跑进来，眼睛和鼻子都……
头盔团成员B: 咳咳，咳咳！没，没办法呼吸！救命啊！
头盔团成员A: 咳咳，唔噎……！这个，卑鄙的家伙！
头盔团成员A: 都已经有炸药了还不满意，竟然连特殊弹都拿出来用，
头盔团成员A: 果然是没血没泪的C&C队长吗！咳咳！
宁瑠: ……啊？不……我什么都……
头盔团成员A: 这次先撤退！给我记住！咳咳，咳咳！！！
亚都梨: ……哎，哎呀～真是好险呢。
亚都梨: 差点因为拿出防弹素材的头盔团，导致宁瑠前辈的不败神话被打破了呢。
响: ……事先改造成可以喷射出查巴斯科辣椒酱真是太好了。
响: 可喜可贺，可喜可贺。
宁瑠: ……喂。
宁瑠: 这到底是怎么回事，可以解释一下吗？工程师部？
亚都梨: 那个，就是啊……该说是实验过程中偶然的产物吗……
亚都梨: 想说如果可以从枪喷射出查巴斯科辣椒酱的话可能会派上用场……
响: ……实际上也派上用场了，不是很好吗？
宁瑠: ……遗言就只有这些吗。
旁白: （哒哒哒哒哒！）
亚都梨: 唔，唔哇啊！前辈！不可以把查巴斯科辣椒酱对著人喷射啦！
亚都梨: 咳咳！咳咳！跑进眼睛会很危险的……！
亚都梨: 真的很危险！！
宁瑠: 不就是你们，自己做的吗啊啊啊啊啊！！
旁白: （哒哒哒哒哒哒哒！）
