GroupId: 10049130
哗啦哗啦头盔团A: 队长他可不像我们，是因为讨厌读书才逃走的哦！
哗啦哗啦头盔团A: 对吧，队长！我听说你以前成绩很好耶！
良舞: 少啰嗦。我又不是自愿去那所学园的。
良舞: 虽然有想过要勉强撑下去，但我实在忍受不了那种快被闷死的感觉。
良舞: 呿，不过至少参加过一次「狂欢节」再退学的话，说不定会是更好的选择。
哗啦哗啦头盔团A: 我每次听到这个话题都觉得很神奇。
良舞: 有意见吗！？
良舞: 算了，先不说这些了！
良舞: 这里看起来不错。
良舞: 我们只是因为票「刚好不在我们身上」才会出此下策，这样应该不算非法入侵吧！
哗啦哗啦头盔团A: 有，有道理耶。
哗啦哗啦头盔团A: 毕竟我们确实有票……？
哗啦哗啦头盔团B: 队长真的好聪明哦。
良舞: 少在那边拍马屁！快点翻墙啦！
良舞: 果然没有警报器呢！
哗啦哗啦头盔团A: 这里布置得就像野外一样呢。
哗啦哗啦头盔团B: 嗯？野外？
良舞: 好，就这样往游乐园的方向走吧！
良舞: 就算没有支援跟票也能做到，你们说对吧？
良舞: 除非遇到鳄鱼之类的，不然不用担心啦！
良舞: 你们怎么了？为什么要突然停下来啊？
哗啦哗啦头盔团A: 队，队，队，队长，现在好像需要担心了耶。
良舞: 嗯？
哗啦哗啦头盔团B: 这里……是鳄鱼池啊……！
良舞: 啊。动物园本来就会有真的鳄鱼……
良舞: 这……也是理所当然的嘛！
良舞: 哇啊啊啊啊！！！
