GroupId: 10015070
晴: 我喝了太多能量饮料，现在完全没有睡意……
小玉: 如果是制作巨集的话，我非常乐意帮忙。
真纪: 呵呵，既然要制造新的障碍物，应该有很多东西需要涂装吧？
真纪: 这可是爆发艺术魂的绝佳机会！
响: 那我们就去换上方便修理的衣服吧──
咏叶: 不，没有那个必要。
咏叶: 因为我们已经决定担任这次大运动会的应援团了。
咏叶: 修理就交给雷酱和其他支援机器人，剩余的时间就全力练习应援吧！
亚都梨: 说的也是！
亚都梨: 因为千年大部分的机器人都有安装自我修复的功能。
亚都梨: 修好自我修复功能后，
亚都梨: 只要让支援机器人学习修理演算法，就能让它们自行处理大部分的故障。
响: 但，但是……把应援的工作交给机器人，由我们亲自进行修理不是更有效率吗……？
咏叶: 太天真了，响。
咏叶: 应援可是不能用效率来计算的奢侈品唷？
咏叶: 人类亲手传达的加油，可是无法取代的！
响: 但，但是，衣服只是匆匆忙忙制作的，做工很粗糙……
响: 我们也没有好好练习过……
咏叶: 从现在开始练习就行了。
咏叶: 而且，重要的不是服装或实力。
咏叶: 而是打从心底为对方加油的心意。
亚都梨: 是啊！而且刚才也说了，我很喜欢响制作的啦啦队服唷！
亚都梨: 好，那就开始应援练习吧！
响: 呜呜……早知道会这样，一开始就不该制作啦啦队服的……
小玉: 乃爱，这些终端机要用在哪里呢？
乃爱: 啊，你是说那些闲置的旧型终端机吧。
乃爱: 因为只是要当作独立的运算装置使用，请帮我连接至管理装备的中央AI吧。
乃爱: 时间上不足以修理或订购受损的运算核心……我想尝试将旧型核心并行来辅助运算。
乃爱: 指令的调整就麻烦了。
小玉: 原来是想将运算能力不足的部份分散出去。我认为这个判断非常恰当。
响: 加，加油！获胜……！
亚都梨: 响，身体还是太僵硬了。
亚都梨: 再稍微放松一点，有自信一点！
亚都梨: 手臂抬高一点！配合动作奋力喊出口号！
咏叶: 嗯嗯。比刚才好多了。
咏叶: 这样的话，明天的应援合战就没问题了！
晴: ……前辈。
晴: 话说回来，刚才西馆2栋有出现异常入侵的警报。
千寻: 嗯？「晄．反．会」的学生不是和我们待在一起吗？
千寻: 这到底是……？
千寻: 总之先启动安全警备系统，并且报告动向。之后如果有什么问题就跟我说。
乃爱: 哎呀，老师。原来你还没有回去呀？
乃爱: 现在时候也不早了，是时候该休息啰……
乃爱: 如果有需要的话，我可以带你去实行委员用的值班室。

<选择>
1. 老师: 谢谢，但我不要紧。

2. 老师: 学生们彻夜努力，我却帮不上忙，真是没用……
</选择>

乃爱: 请别这么说。
乃爱: 老师已经帮够多忙了。
乃爱: 老师明天还有行程，请先回去休息吧。
乃爱: ……和大家一起在这种融洽的气氛中熬夜，这还是第一次呢……
乃爱: 看来今晚应该不会无聊吧。
乃爱: 况且，还多了几名不请自来的访客……
老师: 但是……
乃爱: 如果还是很在意的话……
乃爱: 能帮我照顾一下睡著的优香酱吗？
乃爱: 夜晚的空气转凉，我担心优香酱可能会因此感冒。
乃爱: 之后如果有时间的话……
乃爱: 就麻烦老师带一些能帮大家瞬间赶跑睡意的浓咖啡回来吧。
旁白: 未完待续
