GroupId: 12140
凯萨PMC董事: 阿拜多斯高中消失之后，你们就能从债务的地狱解放了。
星野: 你，你们在做什么！？这跟约好的不一样吧！！
星野: 为什么要攻击阿拜多斯！！为什么！！
黑色西装人: ……
黑色西装人: 不，我并没有违背约定，星野小姐。
黑色西装人: 我确实如约免除了债务的金额。
黑色西装人: 然而遗憾的是，由于你退学的关系──
黑色西装人: 阿拜多斯高中似乎已经没有正式的学生会成员存在了。
星野: ……！！
黑色西装人: 你觉得我们为什么要支援这种无聊至极的企业不动产诈欺行为？
黑色西装人: 即使夺走奇普托斯自治区的土地，也只是多了一个像黑市一样的无法地带而已。
黑色西装人: 那种地方在奇普托斯到处都是。
黑色西装人: 不过……如果在阿拜多斯诞生了一间由企业主导的新学园……
黑色西装人: ──究竟会为奇普托斯带来什么变化呢？
星野: ──！！
黑色西装人: ……啊啊，不过这也只是余兴节目而已。
黑色西装人: 星野小姐，我们的目标从一开始就是你。
黑色西装人: 让你签下合约，得到你的所有权利。
黑色西装人: 之所以协助凯萨，也是只是因为利害关系一致罢了。
黑色西装人: 终身成为凯萨PMC的佣兵？我从来没有这么说过。
黑色西装人: 如果曾让你产生那种误解的话，我在此向你致歉。
黑色西装人: 既然获得了像你这种奇普托斯最高级的神秘，我并不打算以那种方式使用。
黑色西装人: 对星野小姐进行研究、分析、加以理解──
黑色西装人: 这才是我们想观测的有趣实验。
黑色西装人: 因此请不必感到遗憾。
星野: ……
星野: ……原来如此。
星野: 我……
星野: ……又被大人欺骗了啊。
星野: ……
星野: ……抱歉，大家。
星野: 都是因为我，让这一切都白费了……
星野: 白子酱、野乃美酱、茜香酱、绫音酱……
星野: ……梦前辈。
星野: ……
星野: 对不起……
星野: ……
星野: 我……
星野: …………
星野: 老师……
绫音（通信）: ……
野乃美: 我们至今为止的努力……
凯萨PMC董事: 哦？你们难道是认真的吗？
凯萨PMC董事: 真的打算还清数百年份的债务？
凯萨PMC董事: 我还以为你们只会做做样子，好让放弃的时候能安慰自己「已经尽力了」呢。
茜香: ──！！
凯萨PMC董事: 你们为何要坚持下去？究竟是为了什么？
茜香: 你这家伙，要是敢再说下去……
白子: 我要开枪了。
野乃美: 但，但是……
绫音（通信）: 就算在这里战斗……又能改变什么呢？
茜香: 绫音酱！？
绫音（通信）: 现在也有数量惊人的兵力正朝这里前进……
绫音（通信）: 即便赢了……之后又该怎么办……
绫音（通信）: 失去学校的话……我们就没有战斗的理由了。
绫音（通信）: 就算想办法夺回学校，留下的债务也不会消失……
野乃美: ……绫音酱。
白子: 绫音……
绫音（通信）: 已经交易出去的土地也不会回来……
绫音（通信）: 没有星野前辈……没有学生会的情况下，我们这种非正式的社团……
绫音（通信）: 究竟又能做什么呢……
绫音（通信）: 为什么……
绫音（通信）: 为什么只有我们……会像这样……
绫音（通信）: 星野前辈……
茜香: 绫音酱……
白子: ……
野乃美: ……
旁白: （哐哐哐哐哐哐啷啷啷啷啷啷──！）
绫音（通信）: ！？
PMC士兵A: 什么──！？确，确认到北方发生大规模爆炸！
PMC士兵B: 预计会合的BRAVO小队被卷入其中──！！
凯萨PMC董事: 什么！？
旁白: （哐哐哐哐哐哐哐哐哐啷啷啷啷啷啷啷──！）
PMC士兵: 东方也确认到了！预计会合的MIKE小队也因为大量C4的爆炸……！！
凯萨PMC董事: 怎么回事！？这里应该没有阿拜多斯以外的人才对啊……！！
???: 真受不了，这些笨蛋们在做什么啊……
绫音（通信）: ……！？
???: 以眼还眼，以牙还牙。不管人情世故，孤高地走在众人所畏惧的魔境……
亚瑠: 那不是你们泳装蒙面团的座右铭吗？
绫音（通信）: ……你，你是！？
亚瑠: 看不见目标，找不到方法，所作所为全都以失败收场……
亚瑠: 不被别人承认，前方充斥著逆境和苦难……
亚瑠: 那又怎么样──！！！！
绫音（通信）: 咦，咦……？
亚瑠: 伙伴明明正陷入危机，你们却要纠结这些鸡毛蒜皮的小事，像笨蛋一样坐以待毙吗！
亚瑠: 你们难道是那么没用的社团吗！
无月: 哎呀，亚瑠酱就放过他吧。
无月: 眼镜妹可是很纤细的，偶尔就是会有这种时候嘛。
绫音（通信）: 咦咦……！？
无月: 啊哈哈～不过话说回来，把我可爱的眼镜妹弄哭可是重罪唷？
无月: 所以……
无月: 只能杀光你们了吧──！！！
遥香: 呵呵呵，呵呵呵呵呵呵……
遥香: 我准备好了，亚瑠大人。设置好的炸弹还有很多很多……
佳世子: 唉……本来只是来吃拉面而已，怎么会变成这样……
佳世子: 以事前埋下的炸药截断敌人的增援，趁机瘫痪敌方指挥官并瓦解指挥系统。
佳世子: 这样一来就能一口气瓦解敌方集团。
佳世子: 这本来是要用来对付风纪委员会使用的战术……
亚瑠: 张大双眼好好看清楚吧。这才是真正法外之徒的战斗方式。
亚瑠: 遥香。
遥香: （哔）
旁白: （哐哐哐哐啷啷啷啷啷啷啷啷啷啷──！）
旁白: （哐啷啷啷啷啷啷啷啷──！）
旁白: （哐哐哐哐啷啷啷啷啷啷啷──！）
绫音（通信）: 呜哇──！？
亚瑠: 来吧，合作的时候到啰！老师！
亚瑠: 让那些笨蛋见识真正硬派的实力吧！
老师: ……好，我们上吧！
