GroupId: 10013080
静子（泳装）: 如果是被凯萨公司骗了的话，现在就赶快回去。
静子（泳装）: 对方要使用肮脏的手段的话，我们也这么做就好。
静子（泳装）: 没有必要留在这里。
静子（泳装）: 但我还是选择留了下来。
静子（泳装）: 当然，也有著想要保护百鬼夜行──维护百夜堂「品牌价值」的理由……
静子（泳装）: 但除此之外……
静子（泳装）: 看不起庆典的家伙，绝对不能视而不见！
静子（泳装）: 所以我才会来到这里！
凯萨销售员: 在说什么蠢话……
静子（泳装）: 之所以和温泉开发部签约，
静子（泳装）: 是因为他们单纯只是向著自己想找寻的东西，
静子（泳装）: 在努力而已──
静子（泳装）: 和甲虫皇后大会的孩子们签约，也是因为「有趣所以举办」……
静子（泳装）: 这种像是庆典余兴的理由。
静子（泳装）: 但是，你和他们不同。就像喵天丸一样……
静子（泳装）: 这段期间里，在各个岛上进行「渡假胜地狩猎」，让很多客人都受到了损害……
静子（泳装）: 本该最开心的夏日时光──就因为你们的自私自利而被破坏了！
静子（泳装）: 这种事绝对不可饶恕！
静子（泳装）: 制造出这种状况的凯萨公司也是同罪。所以──
静子（泳装）: 这就是我的回答！
静子（泳装）: 不用讨论！完全拒绝！绝对不要！
海花: 社长……！
三森（泳装）: 静子酱！
凯萨销售员: ……就因为这种无聊的理由要放弃这个机会吗？
凯萨销售员: 那是多么愚蠢的选择，你真的有理解吗？
老师: 才不是愚蠢的选择，这是静子的决定。
凯萨销售员: 你这家伙……

<选择>
4. 老师: 我只不过是相信我的学生，跟在他们身旁而已。
凯萨销售员: 不可能……！这种信念究竟是怎么回事！

3. 老师: 我从一开始就什么都没做，全部都是静子决定的。
</选择>

凯萨销售员: ……算了。现在生气也只会显得可笑而已。
凯萨销售员: 那么，我们也只好以头盔团之名进行「渡假胜地狩猎」了。
凯萨销售员: 良舞，集合所有人！
良舞: 啊哈哈！就等你这句话呢！
良舞: 全员集合！
伊树菜（泳装）: 啊哇哇哇哇！好好，好可怕的数量啊！？怎么办啊主公！？
知世（泳装）: 大家要一起办庆典吗？
海花: 这个嘛，说是庆典的话也算是吧……怎么办呢？社长。
静子（泳装）: 总，总之先后退再想想怎么逃跑……！
良舞: 哈，难道你觉得能逃掉吗？看看后面吧！
老师: 糟糕，被包围……了？
良舞: 这次我可是特别选了很能干的成员！来吧，让他们看看你们的实力！
???: 好～作战成功。
???: 成功了吗！？话说这样竟然真的能成功！？
???: 毕竟是这么厉害的作战计划嘛～☆
白子（蒙面、泳装）: 嗯。「伪装成头盔团不被怀疑潜入作战」大成功。
老师: ……
静子（泳装）: ……………………咦？咦咦咦咦咦！？
良舞: ……喂！你们在干嘛？
良舞: 还不赶快封住他们的退路！
老师: 呃，那个……
凯萨销售员: ……等等，良舞。
凯萨销售员: 你之前提到的优秀新人，难道是……
良舞: 新人怎么了吗？
良舞: 你，你是……！那时候的！
良舞: 咦？是错觉吗？
良舞: 总，总之！准备战斗！
星野（泳装）: 唔嘿～
良舞: 咦……咦咦咦咦咦咦！？你，你是！！
凯萨销售员: …………
三森（泳装）: ……哎呀哎呀。
知世（泳装）: 啊，老师。有蝴蝶……
凯萨销售员: 竟，竟然是阿拜多斯……！你们这些家伙怎么会在这里！？
凯萨销售员: 良舞，这到底怎么回事！？
良舞: 等，等一下！我只觉得他们是戴著有点奇怪但很酷又很有个性的头盔的家伙而已！！
静子（泳装）: 确实，和老师说的一样，是很厉害的方法呢……
老师: 就算是我也想不到会是这样呢……
茜香（泳装）: 我们也是因为抽中了你们准备的渡假胜地使用权才来的唷！
绫音（泳装）: 这次的事件……凯萨董事！全都是你做的好事对吧！
凯萨销售员: 不，不应该会这样啊……
凯萨销售员: 我应该只有把使用权给那些会惹事的问题儿童才对……
凯萨销售员: 等等。你刚刚说「抽中了」对吧。那是怎么回事？
老师: 这么说来，我还没有问过茜香是在哪里抽中的呢。
茜香（泳装）: 咦？你问在哪……
茜香（泳装）: 是在柴关拉面店的老板举办的抽签活动……
老师: 原来是这样啊。
星野（泳装）: 嘛，也是因为这样大家才能聚在一起嘛。
静子（泳装）: 嗯！真是让人放心！
老师: 那么，百鬼夜行和阿拜多斯的联合作战，开始！
