GroupId: 61080
老师: 当，当然也有听其他小队的孩子们说过啦！
昴: ……这是什么意思？
昴: 算了，先不说这些……
昴: 突然跑来说要考试，我们实在有点难以接受。
老师: 哎呀，学生就应该学习跟考试才对。
昴: 你觉得这种话在奥利斯也说得通吗？

<选择>
1. 老师: 有什么问题～？奥利斯不也是学园吗～？

2. 老师: 你们不也是学生吗～？
</选择>

昴: ……！
不安的奥利斯学生A: 我们……是学生？
不安的奥利斯学生B: 至，至少在分类上应该算吧……？
不安的奥利斯学生B: 毕竟奇普托斯是学园都市，然后奥利斯又是其中的一部分……
不安的奥利斯学生A: 可，可是……
不安的奥利斯学生B: 我懂你的意思。
不安的奥利斯学生B: 像我们这样的存在……
不安的奥利斯学生B: 真的能像其他学生一样……被称为学生吗？
昴: ……至少，我认为不是所有学生都需要学习。
昴: 这就是我们所能给出的答案。
老师: ……没错。或许确实就跟你说的一样。
昴: 嗯……？

<选择>
3. 老师: 不过，要不要先尝试看看呢？

4. 老师: 先试著学习，如果最后还是觉得没用的话……

5. 老师: 到时候再彻底放弃也不迟。
</选择>

昴: 反正结论都一样，为什么还要特地走这么麻烦的过程？
昴: 嗯？因为挑战没尝试过的事，就是青春……？
昴: 真是梦幻般的理想论啊……

<选择>
6. 老师: 你的回答还真尖锐……

7. 老师: 不过老师这个职业，多少就该有点这种成分……
</选择>

昴: 回答得真理直气壮呢……
昴: 唉……好吧，我明白了。
老师: 你愿意接受吗？
昴: 嗯。
昴: 我明白老师和我们的意见，是两条永远不会交会的平行线了。
昴: ……别摆出那种失望的表情。你可是大人啊。
昴: 总之，如果是这样的话……
昴: 你们是否有资格进入奥利斯──就让我们先来场「考试」吧。
老师: 什么！？
昴: 小队！你们是奥利斯的叛徒！
昴: 我们的认知，直到现在也没有改变！
昴: 如果真的想回到奥利斯的话，就在这里证明你们的存在价值吧！
昴: 开保险！
沙织: ……果然会变成这样吗。
老师: 大家在做什么！？
沙织: 没事的，老师。
沙织: 某种意义上来说，这就是奥利斯的作法。
沙织: 或许对老师来说有点陌生，但我们一直都是这样的。
敦子: 不是有句话叫「孩子就是在战斗中成长」吗？
敦子: 听我这么说让你很有感触？
敦子: 呵呵，我就当作这是种称赞吧。
日和: 不过……有种真的回来了的感觉呢。
日和: 嘿，嘿嘿……
沙织: 话说，敦子。你不戴面具没问题吗？
敦子: 嗯。因为戴上它会让我很难说话。
敦子: 没事的，沙织。
敦子: 我已经没有那么脆弱了。
沙织: ……我知道了。
美咲: 听我说，老师。
美咲: 你先移到比较安全的地方。
美咲: 然后……指挥我们吧。
老师: 结果还是变成这样了啊……
昴: 这里是奥利斯！
奥利斯学生们: 这里是奥利斯！
昴: 如果有想坚持的信念，就用自己的力量去贯彻！
奥利斯学生们: 用自己的力量！
昴: 没有力量的正义，只是空洞的呼喊！
昴: 能为自己的人生负责的，就只有自己！
奥利斯学生们: 哇啊啊啊啊！
沙织: ……
沙织: 奥利斯小队。
沙织: 准备应战。
