GroupId: 51070
百鬼夜行社团成员A: 他也来过我们社团哦。
百鬼夜行社团成员A: 是个……很特别的人吧？
百鬼夜行社团成员B: 他在跟我们下将棋时被逼入绝境，所以我就问他需不需要稍微放水，结果……
莲华: 这，这……！规则上本来是不行的……
莲华: 不过社团活动是为了增进友谊，所以可以容许一点……轻微的犯规……！
莲华: 可是……！可是！
百鬼夜行社团成员B: 啊，你不希望我放水吗？
百鬼夜行社团成员B: 那我就将军啰。
莲华: 是我输了！！
百鬼夜行社团成员B: 之后他说对一时动摇的自己感到很失望，不停低头道歉就离开了。
紫: 那真是……很像莲华前辈会做的事！
旁白: 健身落语部
百鬼夜行社团成员A: 啊啊，莲华也来过这里。
百鬼夜行社团成员B: 他在听我们的落语时曾说「青春的梦想成长了」！
百鬼夜行社团成员B: 虽然很高兴听到他这么说，只可惜……
百鬼夜行社团成员A: 因为忙著准备庆典的关系，现在实在无法增加新成员，只能遗憾地拒绝他入部。
旁白: 战斗歌牌部
百鬼夜行社团成员A: 啊，对对对，他确实来过。
百鬼夜行社团成员B: 好像说是很向往火热青春的歌牌对战……
百鬼夜行社团成员A: 但是因为庆典在即，所以只好拒绝……
旁白: （之后不知又去了多少社团）
老师: 来，这杯饮料给你。
紫: 啊，谢谢老师……
旁白: （虽然去了很多社团，最终还是没找到莲华）
紫: 没想到莲华前辈会到这么多社团体验……
紫: 尽管如此……大家对莲华前辈的说法还真是……
老师: 嗯，大家都说得很刻薄……
紫: 是啊！他们都刻薄地给予莲华前辈很高的评价呢！
紫: 咦？刻薄这个词不是这种时候用的？
紫: 呵呵呵，怎么这么说呢！
紫: 语言这种东西，最终还是取决于双方如何解读！
紫: 大家都记得莲华前辈，而且还告诉我们有关莲华前辈的事……
紫: 这就证明了莲华前辈是全心全意地进行著社团活动！
紫: 莲华前辈他，从以前就是经常高喊「别在中途妥协，要坚持到最后！」的人。
老师: 紫很喜欢莲华，而且也很信任他呢。
紫: 是！我非常尊敬莲华前辈！
紫: 呵呵。
紫: 那么接下来该去哪里才好呢……
???: 老师……找到你了！！
老师: 哇啊！？
老师: 枫！？
紫: 老，老师！？您没事吧！？
三森: 枫，枫酱！？这样扑上去会让老师很伤脑筋的！
椿: 呼啊……
老师: 枫、三森，连椿都来了……？
旁白: 未完待续
下一话: 下一话朝青春(?)迈进的少女（２）
