GroupId: 10040120
优香: 什么！？原来图书馆那幅涂鸦还不是最新的吗？

真纪: 哎呀，一不小心就说出来了……！

千寻: 唉……

旁白: （……之后真心话大冒险一路持续到了很晚）

旁白: （只是不知道为什么……）

真纪: 优香前辈上次去夏莱当值日生的时候，直到凌晨才回到宿舍……
真纪: 你是不是和老师做了什么？

优香: 那，那是……因为是夏莱的公务，所以我不能告诉你！

小玉: 我想知道你上周末，在柯基町跟老师聊了些什么。

优香: 你，你为什么会知道这件事！？
优香: 这题PASS！

晴: 听说优香在整理夏莱发票的时候，也会顺便整理老师的私人发票。
晴: 这件事是真的吗？

优香: 等一下，怎么又是我？

小雪: 优香前辈！

千寻: 优香。

乃爱: 优香酱～

优香: 为什么你们……

优香: 都只针对我一个人问问题啊！

旁白: （……结果大部分的惩罚饮料都被优香喝下了肚）
