GroupId: 32030
日步美: 我是在为了模拟测验，寻找以前考卷的时候发现的……抱歉偷看了你的成绩……
日步美: 为什么要故意搞砸考试呢……？
日步美: 要是花子酱继续这么做的话，我们所有人都会……
花子: ……我之前完全不知道这件事。
花子: 自己的补课结果竟然会连带导致「所有人退学」……
花子: ……
花子: 不，就算我不知道，这也是不能原谅的对吧……
花子: 对老师、日步美酱……梓酱和小春酱都做了对不起你们的事。
花子: 对不起，老师。
花子: 日步美酱也是，对不起。
日步美: 啊，啊呜……没，没事的，花子酱……
花子: ……日步美酱说的没错，我是刻意考那种分数的。
日步美: 果，果然……！！
日步美: 为什么要做这种事呢……花子酱？有什么原因吗？
花子: ……这点我不能说。
日步美: ……！？
花子: 因为一些非常私人的理由……
花子: 不过我并不想因此让大家受害。
花子: 所以玩笑就到此为止。
花子: 至少在补课部的大家都没事之前，我会全力面对考试。
老师: ……谢谢你，花子。
花子: 不，不用这样……！？这不是什么值得老师感谢的事情……
花子: 反而是我应该道歉才对……裸体跪下道歉可以吗？
日步美: 啊，啊呜……这样道歉已经够了！
日步美: 只要花子酱说之后会认真……我就放心了。
花子: 话说回来……知道这件事的只有日步美酱跟老师吗？
日步美: 咦？是的……除了我们之外，其他人都不知道……
花子: 原来如此……这么看来，梓酱会不安的原因应该不是考试呢。
花子: 似乎还有其他我不知道的事……
花子: 更重要的是……我很在意这个补课部存在的原因。
花子: ……
花子: 弥香同学……应该是做不到的吧。能做出这种事的也就只有渚同学了吧。
老师: ……！
花子: 但是，为什么会在即将签订伊甸园条约的现在做出这种事……
花子: 不，难道说就是因为这样才……？
花子: ……
花子: …………
花子: ……我懂了。这个补课部就是要把有可能妨碍伊甸园条约的人聚集起来吧。
老师: ……！？
日步美: 咦，咦！？
花子: 该说很像是渚同学的作风吗？还是跟以前一样像只狡猾的猫呢。
日步美: 猫，猫……？
花子: 既然要做干脆一起处理更有效率……大概是这种逻辑吧。
花子: 总觉得我们简直被当成要洗的衣服来对待呢。
老师: 实际上好像比『要洗的衣服』还过分就是了……
花子: ……老师也是被渚同学摆了一道对吧。
花子: 利用老师的善意，让老师接下帮助成绩不佳的学生的职责，
花子: 实际上则是要利用夏莱超越法规的权限……
花子: 但是反过来说，老师只是单纯地为了我们而努力的呢……
花子: ……谢谢您，老师。老师果然是个好人呢，唔呵呵♡
日步美: 花子酱好厉害……简直像侦探一样。
日步美: 渚大人曾告诉我，希望我找出「三一的叛徒」……
花子: ……呵呵，原来是这样啊。
花子: 「三一的叛徒」……真像渚同学会用的表达方式呢。
花子: 试图阻碍身为茶会主席的他的计划的人全都符合，是这个逻辑吧。
花子: ……梓酱在提交文件的时候就很可疑，会被怀疑也不奇怪呢。
花子: 至于小春酱……把他视为实现正义部的人质虽然有点牵强，但也还能接受……
花子: ……话说日步美酱为什么会被怀疑呢？
花子: 你和渚同学的关系不是还不错吗？
日步美: 咦！？我，我果然也是嫌疑人吗……？
日步美: 啊，啊呜呜……是，是这样没错……
日步美: 为什么我也会被怀疑呢……？
老师: …………
花子: ……关于梓酱的事，或许之后还需要多加讨论呢。
花子: 我也会多进行一些调查的。
日步美: 是啊……如果花子酱有查出什么的话，再麻烦你告诉我跟老师。
花子: 也就是说，我可以继续参加这个深夜的密会了对吧？呵呵，真开心♡
花子: 在深夜的密室里，三个人一起进行秘密的游戏……真是让人心动不已♡
日步美: 啊呜……这种说法有点……
老师: 那么时间也不早了，差不多该睡了吧。
日步美: 好的，那么老师明天见。
花子: 两位晚安。
小春: 嗯……厕所……
小春: 咦……老师的，房间？到现在还没……
日步美: 那么老师，非常感谢……咦？
小春: ……！？
小春: 日，日步美！？你，你在老师的房间里做什么……！？
花子: 呵呵。那么我很期待下次的深夜密会……
花子: ……咦？
小春: ……！
小春: 三，三个人一起……！？笨蛋、变态！淫乱族！！
旁白: （就这样，迎来了第二天）
旁白: 未完待续
下一话: 下一话泳装派对
