GroupId: 42130
将军: 我和被眼前的蝇头小利所迷惑而放弃未来的金山银山的蠢蛋可不一样。

将军: 好吧。我这就去完成弹头搬入和启动飞弹发射井的必要准备。
将军: 配合狐狸们的行动时间，我们也会采取行动。

雪乃: …………

香耶: 感激不尽。
香耶: 这样就解决一件事了──

香耶: ……啊啊，对了。
香耶: 我还没听到对命令的答复呢。

香耶: 雪乃小队长，回答呢？

雪乃: ……FOX1，了解。

旁白: 未完待续
下一话: 下一话囚徒困境
