GroupId: 34260
花子（泳装）: 没错，所以我才会来这里的。
花子（泳装）: 被称为古书馆的魔术师的古関忧同学……
忧: 呜，啊，呜呜……
花子（泳装）: 你能够复原这份地图的对吧？
花子（泳装）: 没有时间了。
花子（泳装）: 可以请你现在就开始复原吗，古．关．前．辈？
花子（泳装）: 我也会努力帮忙的。
忧: 呜，呜……
忧: 为什么我会碰上这种事情……
一花: 来，要出发了哦！距离最近的遗迹就在那里！
实现正义部部员们: 是，是的！
小春: 那，那个……！
一花: 咦？你是……小春……？
小春: 啊，呜……虽，虽然我也是实现正义部的人……
小春: 但，但是现在是补课部的成员，所以不能一起出动……那个，前辈……
小春: 请把这个……交给茶会的那位大人。
一花: ……这是什么？
一花: 蝴蝶结跟饰品……？
小春: 那个……这是留在实现正义部没收物品仓库里的，那位大人的私人物品……
一花: 啊啊……确实是这样呢。
一花: 这是弥香同学收藏的饰品。
一花: 咦，可是……我听说都因为暴动而被烧光了……还留在仓库里吗？
小春: 啊，呃……我从烧过的灰烬里，偷偷把完整的东西收集起来了……
小春: 那，那个……本来应该是，不能做这种事的……
一花: ……原来如此。
一花: 我了解了，小春。
一花: 我会转达弥香同学的。
小春: 啊呜……非常……感谢。
弥香: 大家……
圣亚: 我们也不能总是借助老师的力量。
圣亚: 让那个人成为我们前方的明灯，才算是理想的关系吧。
圣亚: 所以……我们来救你了，弥香。
弥香: ……圣亚酱，还是老样子说著让人听不懂的话呢。
弥香: 真的是一副伟大的样子，打从心底让人烦躁。
弥香: 我好几次都想要让你吃点苦头。
弥香: ──尽管如此还是最喜欢妳了，圣亚酱。
圣亚: ……咦？
弥香: 渚酱也太歇斯底里了！
弥香: 话说，都到了这种地方也没办法放下手中的红茶，会不会太夸张了？
弥香: 咖啡因中毒？还是有强迫症？
弥香: ──不过，这样的渚酱我最喜欢了。
渚: 不，不是，这是因为……很紧张所以……
渚: ……咦？
弥香: 嗯……最喜欢你们了。
弥香: 谢谢你们……还有，对不起……
渚: 弥香同学……
圣亚: ……不，要道歉的是我才对。
圣亚: ……抱歉了，弥香。
圣亚: 我一直想著要跟你道歉。
圣亚: 不过却被像孩子一样的脾气给阻碍而没能做到……
圣亚: 弥香……如果妳告诉我想和奥利斯和解的那个时候，我能够……
弥香: 没关系，别说了……我没事的。
弥香: 对不起……是我错了……
渚: 弥香同学……
圣亚: 弥香……
一花: 啊，那个……很抱歉在这么好的气氛中打扰妳们……
一花: 我有东西想交给弥香同学。
弥香: 给我……？
一花: 请收下吧……
弥香: ……这个是。
弥香: 我的……饰品……？
弥香: 咦，怎么会？不是全都被烧掉了吗……！？
一花: 啊，那个……是收押品管理室的负责人她……
一花: 嗯，真难说明啊……
一花: 那个孩子，似乎保管著没有被烧毁的弥香同学的饰品。
弥香: 小春酱她……？
一花: 嗯，是小春她……咦，
一花: 咦咦！？
一花: 妳知道小春吗？
弥香: ……嗯，知道哦。
弥香: 谢谢你，小春酱……
弥香: 明明我对妳做出了那么过分的事……
圣亚: ……
渚: ……
老师: 找个时间大家好好聊一聊比较好呢。
圣亚: ……嗯，确实如此。
渚: 那么我们也差不多该走了。
渚: 离弥香同学的听证会没多少时间了。
圣亚: 嗯。
弥香: 咦……我一定要穿成这样去吗？
弥香: 我想换个衣服啊……也想治疗一下。
弥香: 要出现在大家面前的话也要整理一下发型才行。
渚: ……
圣亚: ……
圣亚: 唉……随妳高兴吧。
渚: 嗯。而且我们三个整晚都没睡，这副模样实在有点……
老师: 我也一起去。
渚: ……那是当然的，老师。
渚: 毕竟我们约好了，所有人都要出席听证会。
旁白: 未完待续
下一话: 下一话尾声
