GroupId: 1301
智惠: 在此追加一个提案，如果可以的话，再替佩洛洛加上一个大大的白色胡子如何呢？这样赤冬联邦学园的权威，想必能比以往更加轰动各地吧！

洁莉诺: 唔呣，那也是不错的想法！采用！

玛丽娜: 那个……恕我直言，「佩洛洛」只是个角色，并不是学生……

洁莉诺: 玛丽娜委员长，妳从刚刚开始就一直用不满的表情在说些什么？有什么想对咱说的话吗？

洁莉诺: 还是说，虽然不太可能……难道你对咱想出的伟大计划有什么不满吗？

玛丽娜: 不，不是那样的！我也认为是个很好的提案！

洁莉诺: 对吧对吧？咱的计划天衣无缝！

洁莉诺: 接下来，就是如何让佩洛洛转学过来了啊……

洁莉诺: ……对了。玛丽娜委员长！就由妳负责让佩洛洛转入赤冬学园吧！

玛丽娜: 什，什么！？

洁莉诺: 为何如此吃惊？你不也接受了吗？这可是能亲自执行咱伟大计划，获得无上荣誉的机会啊。

洁莉诺: 嗯……如果能成功把「佩洛洛」编入赤冬学园的话，咱就授予你「特别黄金胡子勋章」吧！这样你就有干劲了吧？

玛丽娜: 但，但是佩洛洛是虚拟角色……要编入学生名簿的话，那个……

洁莉诺: 你在说什么，玛丽娜委员长！

洁莉诺: 咱可是看到了！亲眼见到了唱著歌跳著舞的佩洛洛啊！竟然还说是什么「虚拟角色」……

洁莉诺: 还是说，你的意思是赤冬联邦学园的伟大学生会长兼环境美化部部长，呃……还有各种身分的咱看错了吗！？

玛丽娜: 这，这个……但是……

智惠: ……赤冬联邦学园的校规是这么写的。

智惠: 「赤冬联邦学园校规第一条──洁莉诺会长永远是对的」

智惠: 「赤冬联邦学园校规第二条──做出违反第一条发言的学生毫无例外将成为肃清对象」

智惠: 我想像玛丽娜委员长这样的人，应该不会违反校规吧……

玛丽娜: 那，那个……

玛丽娜: （不，不好了！这样下去的话真的要被肃清了！）

玛丽娜: （但是又无法把不存在于现实的佩洛洛当成学生带来……该怎么办才好……）

玛丽娜: （等等，既然无法把虚拟的佩洛洛带来现实……干脆让佩洛洛存在于现实不就好了吗？）

玛丽娜: （呵呵……没错！这样就好了！）

玛丽娜: ……交给我吧，会长。我会照您的吩咐，一定会把佩洛洛带来赤冬联邦学园的！

洁莉诺: 唔呣。不愧是玛丽娜委员长。咱就相信你会这么说。

洁莉诺: 呼哈……差不多到午睡时间了吗……

洁莉诺: 智惠……咱好困……

智惠: 好的，我立刻进行午睡的准备。请往这里。

玛丽娜: 竟然不得不让佩洛洛转进赤冬联邦学园……

玛丽娜: 虽然不是件容易的事，若是失败的话，我出人头地的道路将断绝于此，最坏的情况甚至还可能会遭到肃清……但是事已至此也只能做到底了。就让我来证明吧……！

玛丽娜: 「洁莉诺会长永远是对的」！
