GroupId: 21150
花凛: 那种自我中心的问题儿童，为什么要帮他们？
咏叶: ……因为他们并不只是单纯的以自我为中心，吧。
咏叶: 那些孩子们为了朋友，正拚尽全力的努力著。
花凛: 就算不能作为社团活动，也能做游戏吧。
咏叶: ……你说的没错。
咏叶: 但是，就算只是普通的「朋友」也是有意义的，更何况……
咏叶: 作为同一个社团的伙伴，彼此的羁绊会更加的强烈。
咏叶: 那些孩子们，就是因为有著想要在那个社团里一起努力的心情……
咏叶: 所以才会，这么努力的奋斗著吧。
花凛: 但，但是……！
旁白: （咻……）
旁白: （咚喀！）
花凛: 糟了！？
咏叶: ……呵呵。
咏叶: 虽然和计算的不一样……不过变得有趣了呢。
旁白: 千年．校舍走廊
爱丽丝: 桃井，绿！
爱丽丝: 趁现在！
绿: 爱丽丝酱！？
桃井: 为什么会在这里！？
爱丽丝: 我在往学生会的扣押品保管所的途中一直在思考著。
爱丽丝: 《大空战士》、《勇士斗恶龙》、《时间幻境》、《龙机传统》、《英雄传奇》、
爱丽丝: 《尹苏》……还有《故事．传说．编年史》……
爱丽丝: 不管在哪个游戏中，主角们总是……
爱丽丝: 不管发生什么事，都绝对不会放弃伙伴。
爱丽丝: 所以，爱丽丝也要这么做。
爱丽丝: 让我们一起，突破试炼吧！
绿: 爱丽丝酱……
桃井: ……嗯，反正就这么被抓住的话也完蛋了。
桃井: 上吧，游戏开发部！
绿: 嗯！
朱音: 呜，不妙了呢……！
明日奈: 啊哈哈，变得有趣起来了呢！不过身体还在不断颤抖，站都站不稳！
朱音: 明日奈前辈，那真的是因为痛吗……？
朱音: 话说回来，花凛也停止狙击了，也就是说那边也……
优香: 要，要被他们跑了！
朱音: 不，我不会让他们这么做的……！
朱音: 明日奈前辈，请尽可能退后吧。
朱音: 朱音，准备开始战斗！
