GroupId: 10025070
钓客: 想让竹䇲鱼咬饵的话，该怎么晃动钓饵比较好呢？

美优（泳装）: 用饵好像还活著的感觉……

钓客: 鱼咬住饵后，要用什么样的速度收线才好呢？

美优（泳装）: 大，大概是不会让钓线断掉的力道……？

咲希（泳装）: ……美优果然是不适合当指导员的类型啊。

萌（泳装）: 个性本来就内向，技巧也是凭感觉学会的。

萌（泳装）: 本身是感觉派的话，要用理论说明该注意的重点也没那么容易。

咲希（泳装）: 照这个状态来看，能钓到一只就算幸运了吧？

???: ……虽然不是很想多管闲事，但实在是看不下去了。

都子（泳装）: 您是……

老渔夫: 不想白白浪费钓饵的话，就把钓竿借给老夫一会吧。

老渔夫: 老夫亲自教你。

钓客: 不，不过老先生之前不是说没时间教外地人钓鱼……

老渔夫: 哼……谁叫有不知打哪来的外地人把麻烦事都做完了。
老渔夫: 老夫只是在利用多余的时间罢了。

老渔夫: 来，把那根看起来很贵的钓竿放一边去，用这把吧。

钓客: ……咦，这把钓竿没有卷线器？
钓客: ……而，而且超轻的！

老渔夫: 新手最适合用矶钓竿了啊。毕竟构造简单，很容易抓住感觉。
老渔夫: 试著抛一次竿吧。

老渔夫: 前端沉入水中后，让鱼饵像生物般游动。顺著海流缓缓地──

老渔夫: 就是现在！！

钓客: 呜哇！？拉得真用力啊！！？

老渔夫: 借由鱼钩感受到鱼的重量后就把鱼拉上来，注意别让钓竿被拉走了！

钓客: 还差，一点……！

钓客: ……钓到了！

咲希（泳装）: 唔哦，还真大啊。

美优（泳装）: 这么大的竹荚鱼，我还是第一次看见……

钓客: 太，太厉害了……我第一次钓到鱼了……！

钓客: 非常感谢！！

老渔夫: 不过是只竹荚鱼而已，这么大惊小怪……

老渔夫: 这样就明白了吧。
老渔夫: 今后就靠自己努力了。

老渔夫: 人们总说钓鱼不是与大海的战斗，而是与自我的对抗──

咲希（泳装）: 唔……

萌（泳装）: 咲希真不会看气氛啊。

萌（泳装）: 明明气氛这么好的说～？

咲希（泳装）: 刚，刚才那是不可抗力吧！
咲希（泳装）: 谁叫我从中午之后就什么都没吃了……

都子（泳装）: 这么说来，都已经这个时间了啊。

都子（泳装）: 大家一起吃刚才钓到的竹䇲鱼怎么样？

咲希（泳装）: 赞成！

美优（泳装）: 我也……赞成。

萌（泳装）: 咯嘻嘻。这尾竹荚鱼该怎么料理才好呢？

萌（泳装）: 果然还是要盐烤……？不，做成生鱼片也不错……

老渔夫: ……只吃竹荚鱼就太冷清了吧？

老渔夫: 拿去，这些也配著吃吧。

都子（泳装）: 这是……？

老渔夫: 是凌晨捕来的鱼。
老渔夫: 因为尺寸太小所以卖相不好，不过味道不成问题。

都子（泳装）: 非，非常感谢……

咲希（泳装）: 哦哦……鲭鱼、鲈鱼、贝类，甚至还有章鱼……？

美优（泳装）: 这，这么昂贵的海鲜，我们真的可以收下吗……？

老渔夫: 已经说过是卖不出去的东西了吧。
老渔夫: 在这村子里多到吃不完。

老渔夫: 尽管拿去吧。

全体: 非常感谢！！！

美优（泳装）: 哇……才刚开始烤就散发出可口的香味……

萌（泳装）: 这股烤鱼特有的香气……真让人受不了！

女武神的海警: 那个，这边是不能生火的喔……？

老师: 有股很香的味道呢。

咲希（泳装）: 啊，是老师……和女武神的学生啊。

咲希（泳装）: 话说原来这里是不能生火的吗？

女武神的海警: 有事先取得渔会许可的话就没问题……
女武神的海警: 呃，啊啊，原来会长也在这里啊。

<选择>
1. 老师: 我在附近就注意到这边好像在烤东西吃……

2. 老师: 所以就去买了一些食材。
</选择>

咲希（泳装）: 食材？

咲希（泳装）: 我看看……茄子、蘑菇、奶油、蒜头……还有柠檬？

美优（泳装）: 用奶油和蒜头增加风味……最后再加上柠檬提鲜的话……

咲希（泳装）: 肯定会很好吃！！

咲希（泳装）: 你还在做什么，萌！还不快点把奶油放上去！

萌（泳装）: 不用你说我也知道，别那么急啊！

老渔夫: 哈哈哈，看气氛这么热闹，是时候轮到这家伙出场了啊。

萌（泳装）: 这家伙是……？

老渔夫: 那当然……是「臭鱼干」啰！

女武神的海警: 喂喂，等等！
女武神的海警: 怎么能把臭鱼干拿到这里呢！

老渔夫: 臭鱼干有什么不好？
老渔夫: 还有比臭鱼干更适合拿来烤的鱼吗！

女武神的海警: 可是，臭鱼干味道很重……味道比起其他盐渍鱼也只是普普通通不是吗？

老渔夫: ……什么！会说臭鱼干不好吃的人，都是因为没有吃对方法！

老渔夫: 老夫就趁这个机会亲自烤给你们吃。

女武神的海警: 唔……加热之后味道就更重了……！

老渔夫: 这点程度习惯之后根本不算什么。
老渔夫: 真是少见多怪……

美优（泳装）: 唔……臭鱼干的臭味太重，连其他鱼也……

萌（泳装）: 这种毁灭性的气味……竟然如此强烈，看来会久久挥之不去啊……

萌（泳装）: 不过也正因如此，它才会成为更具毁灭性的诱惑……哈啊，哈啊……！

咲希（泳装）: ……萌，你要是吃了臭鱼干的话，今晚别想跟我睡同一张床。

萌（泳装）: ……真无情啊～既然这么在意的话，和我一起习惯它不就好了？

萌（泳装）: 来～咲希也吃吃看吧。

咲希（泳装）: 唔哇，住，住手！

旁白: （继续在深夜的海边开著烤鱼派对，度过了愉快的时光）
