GroupId: 10023030
柚子: ……怪，怪盗会，在这3天的其中一天出现……对吧……

明太郎: 或许正是如此。
明太郎: 希望各位能在第一天的派对会场一边招待客人，一边维护现场的秩序。

桃井: 咦，招待客人……？

明太郎: 是的。有句话说藏木于林对吧？我认为隐藏身分混入会场或许是最适当的选择。
明太郎: 正好各位的打扮也非常适合。

明太郎: 以防万一先告诉各位……怪盗混入嘉宾中的可能性也是有的。
明太郎: 还请务必注意，切勿大意。

绿: （总觉得不太对劲……）

绿: （预告信的解读真的正确吗……？
绿: 明明还有其他的可能性……）

旁白: 未完待续
