GroupId: 10038030

妃妃: 你，你好！我的名字叫妃妃。
妃妃: 因为今天刚转学过来，所以还不认识大家。请问你是……？

儿童: ……

妃妃: ……

儿童: 妃姬……你在做什么……？

妃妃: 那，那个，我是妃妃……

儿童: 不是，再怎么说这也太勉强了。

妃妃: ……

妃姬: 唉，果然骗不过汝啊。

儿童: ……能麻烦你们解释一下吗，妃姬，老师？

老师: 我们……先换个地方吧。

儿童: ……好，我已经确认过周围没有人，声音也不容易被听见。

儿童: 就算有人经过看到我们，也只会以为是梅花园的孩子和老师在公园里而已。

儿童: 所以你就坦白说吧，妃姬。
儿童: 你究竟在做什么？

妃姬: 没什么大不了的。

妃姬: 不过是……选择了最适合暗访的装扮罢了。

儿童: 暗访啊……原来如此。

儿童: 我也不是不知道你经常会四处暗访。

儿童: 不过非得选择「妃妃」的理由，我还是不太理解……

妃姬: 唔，唔嗯。
妃姬: 毕竟挑选暗访装扮需考量时机、情况与环境……

儿童: 好吧。既然你都这么说了，就当成是这样吧。
儿童: 我记得你以前还曾经扮成我们的成员进入过玄武商会对吧？

妃姬: 呵呵，妾身也还记得此事。
妃姬: 当时的装扮相当完善，起初也一切顺利……

儿童: 可惜你的料理技术太差，所以一下就穿帮了！哈哈哈！

儿童: 幸好当时发现的人是我。
儿童: 换作是其他人的话，说不定就要发展成政治问题了吧。

妃姬: 当时的人情应已奉还才是。

儿童: 我知道我知道。
儿童: 只是突然想起了以前的事而已。

妃姬: 话说回来，汝至梅花园所为何事？

儿童: 我吗？唔嗯……毕竟现在月影祭还未必能正常举办对吧？
儿童: 所以我才想把剩下的月饼分给梅花园的孩子们。

儿童: 你也要吃吗？这边还剩下几个。

妃姬: 月饼啊……真教人怀念。
妃姬: 那么妾身就不客气了。

儿童: 老师要不要也吃一个？
儿童: 玄武商会的月饼可是名产哦？

老师: 那我也不客气了……

旁白: （才刚咬下一口月饼，香浓的味道便在口中蔓延）

旁白: （众人不发一语，静静地品尝著月饼……）

妃姬: ……妾身突然回忆起了吾等初次制作月饼品尝时的往事。

儿童: 呃，你居然还记得那件事啊……？

妃姬: 记得是放了蛋黄、核桃与红豆馅的月饼。

儿童: 过去的事就让它过去吧……

妃姬: 毕竟那属实令人印象深刻啊。
妃姬: 红豆馅略带焦味，蛋黄尚未熟透，核桃也碎得毫无口感可言。

儿童: 当时负责压模的是你吧，妃姬。

妃姬: 是啊。因此才会导致月饼残缺不全、型不成型。

妃姬: 那究竟能否称之为月饼，都不禁让人疑惑……

儿童: 哎呀，总不可能第一次就成功嘛。大家都是这样过来的。

妃姬: 是啊，确实如此。
妃姬: 不过……

妃姬: 无论过了多久，当时的月饼依旧令妾身感到记忆犹新。

儿童: ……我大概也是在那个时候立志成为厨师的。

妃姬: 汝得偿所愿了吗？

儿童: 这点我也不好说，但或许多少接近了一点吧。
儿童: 妃姬你呢？

妃姬: 妾身……并不明白。
妃姬: 汝也知道，妾身从未想过要成为门主。

儿童: ……

儿童: 但你不是做的还挺好的吗？

儿童: 虽然因为你管制玄武商会周围的关系，导致整条街都陷入经营困难就是了……

妃姬: ……对不起。对此妾身无话可说。

儿童: 没事没事，我也没有要求你道歉的意思啦。

儿童: 大家手边其实都有一定的预备资金，我也理解玄龙门这么做是不得已的。
儿童: 最重要的是……你看。

儿童: 商会长都变成这副德性了，成员们也不好意思多说什么吧？

儿童: ……虽然之后要安抚他们可能会挺麻烦的。

妃姬: 真是辛苦汝了。

儿童: 你也一样。
儿童: 只要不忘记初心，总会有办法解决的。

妃姬: 初心啊……

儿童: 怎么了？

妃姬: 没什么……汝的确拥有那样的东西。

妃姬: 但妾身是否也像汝一般……就连妾身自己也无法断定。

儿童: 你……

老师: 原来如此。但这样不是也不错吗？

妃姬: ……何以见得呢，老师？

<选择>
1. 老师: 初心这种东西，通常是在失去之后才会出问题。

2. 老师: 如果打从一开始就没有的话，也不必担心会失去了吧。

</选择>

妃姬: 若不存在便无从失去……是吗？

妃姬: 呵呵……确实如此。
妃姬: 或许这是个崭新的观点啊，老师。

妃姬: 那么在老师眼中，妾身的表现如何呢？

老师: ……我知道妃姬已经尽力做到最好了。

妃姬: ……是吗。

妃姬: 不过有时，即便拚尽全力也是不够的。

儿童: 啊，类似的话偶尔也会在玄武商会听见呢。

儿童: 「炒菜光只有努力是没用的，重点是要炒得好才行」。

妃姬: 是啊，说的没错。
妃姬: 就好比炼丹术研究会虽投入了众多努力与心血，结果却总是差强人意一般。

儿童: 你也别太取笑沙耶了。

妃姬: 妾身此话并非特指沙耶哦？
妃姬: 先前也还有其他问题……

妃姬: （等等，炼丹术研究会……？）

美奈: 是的……虽说与其内容相比，目前造成的影响不算大，但光是此一传言正在流传……

妃姬: （现在炼丹术研究会的会长不在……）

美奈: 现任炼丹术研究会的会长沙耶虽然积极配合审问，
美奈: 但到目前为止，他并未提供任何有用的证词。

妃姬: （还童症或许与炼丹术研究会有关。既然如此……）

沙耶: 等，等等！冤枉啊！
沙耶: 我们炼丹术研究会和这次事件无关！

妃姬: （换个角度想想。倘若换作是妾身要回到山海经……？）

妃姬: 已遭退学的学生，想不经任何手续就回归母校十分困难。

妃姬: 若对象是那个申谷诫……则更是如此。

妃姬: ……！

儿童: 怎么了，妃姬？

妃姬: 是妾身疏忽了。
妃姬: 眼下最危险的地方是炼丹术研究会！

儿童: 炼丹术研究会？为什么突然这么说？

美奈（通信）: 门主大人？发生什么事了？

妃姬: 美奈，立即去调查炼丹术研究会的情况。

美奈（通信）: ……！您联络的正是时候，我打算向您报告此事──炼丹术研究会发来了紧急通报！

旁白: 未完待续
