GroupId: 10050090
麻白: 等下一集出来之后，可以麻烦你通知我一声吗……
贵音: 呵呵。看来你很喜欢呢？
麻白: 是的，我相当喜欢。
贵音: 我明白了。
贵音: 喜爱故事的人，我们随时都很欢迎。
麻白: 除此之外……虽然我不太理解，不过有许多三一的学生都提出了建议……
麻白: 说是希望有朝一日，务必要出版赤冬公主殿下的评论集……
贵音: ……
贵音: 我们会……积极地，讨论，看看的……
麻白: 谢谢你，贵音同学。
麻白: 往后也请你多多指教了。
贵音: 部～长～！！！
八云: 哎呀，怎么了吗，贵音？
贵音: 你早就听到了吧？
贵音: 这件事你打算怎么负责──！！！
八云: 不是，这一切的一切……
八云: 都，都是为了行销嘛！
贵音: 那能算是理由吗！！！
老师: 觉得满足吗，八云？
八云: 是的，相当满足。
【选项1】
老师: 那就好。
【选项2】
老师: 老师会继续看著八云同学的哦～
八云: 咦，为什么？
八云: 嗯？因为我对各方面的事都看得太透彻了……？
八云: 比如知道合约的份量，还是个为了生意能屈能伸的学生……？
【选项3】
老师: 没错。只要运用得当的话，那是很厉害的能力。
【选项4】
老师: 但是如果越线的话，可能会连我都帮不了你。
八云: ……
八云: 我知道，我知道。
八云: 虽然不想承认，不过既然大家都说我是个很别扭的人，我恐怕也只能认了吧。
八云: 而且老师说会看著我这句话，如果换个方式解释……
八云: 也可以理解成会持续关心我的意思，所以也不见得是坏事吧？
老师: 要是你的口才再差一点的话，说不定就不会那么气人了呢～
贵音: 就是说呀，部长！老师才不是那个意思！
贵音: 光是这次的事就已经很……！
贵音: 唉……真是辛苦您了，老师。
贵音: 真心感谢您的协助。
老师: 我也是因为有贵音在，才勉强撑住的……
贵音: 老，老师愿意这么想，我很感激……
贵音: 唉……早知道会这样的话，一开始就该请老师帮忙的……
贵音: 话说回来，部长为什么没那么做呢？
贵音: 不是说向来都会考虑所有可能性的吗？
八云: 啊～这个嘛……其实我一开始也不是没考虑过啦。
八云: 只是……
贵音: 只是？
八云: ……啊我就怕被骂啊。
贵音: 部～长～！！！
老师: 八～云～！！！
老师: 呼……
老师: 今天的空气也很好呢～
