GroupId: 10000025
雇主: 我不惜花大钱雇用你们，可不是为了听见「做不到」这种答案啊。
妖怪剧团A: 那，那是因为……该说是出现了意料之外的伏兵吗。
妖怪剧团B: 我们被夏莱的老师妨碍了！都是那个人的错！
雇主: ……夏莱的，老师？
伊树菜: 没错，是老师！
雇主: ……连伊树菜阁下也……在说什么呢？
伊树菜: 您之前有说过吧。
伊树菜: 只要伊树菜努力执行命令，总有一天能成为帅气的忍者！
伊树菜: 还能见到伊树菜应该终身侍奉的、命中注定的主公！
雇主: 好像是有说过那种话……
伊树菜: 也许伊树菜遇到了那样的主公也说不定！
伊树菜: 老师又强又温柔，更重要的是他愿意支持伊树菜的梦想！
雇主: 哦……所以呢？
伊树菜: 那样的老师却不知为何跟那帮碍事者在一起！这到底是为什么呢……？
伊树菜: ……啊，该不会……！
伊树菜: 伊树菜明白了！
伊树菜: 老师他……是不是被骗了呢！
雇主: 是不是都无所谓……不过既然伊树菜阁下都这么说了，
雇主: 看来那个老师确实是个不容小觑的对手吧。
雇主: 这次就不多追究了，但是希望你能收多少钱做多少事。
妖怪剧团A: 下次一定会让这场庆典中断的！
伊树菜: 请别担心。伊树菜也会击败受骗的老师，并告诉老师真相的！
雇主: 这，这样啊……
伊树菜: 只要伊树菜在战斗中获胜，老师一定也会醒悟的才对！
雇主: 是吗……好吧。
雇主: 那我相信你，伊树菜阁下。
伊树菜: 是，请包在伊树菜身上！忍忍！
雇主: ……那家伙真的没问题吗？
旁白: 未完待续
