GroupId: 90001090
季（模式3）: 既然老师喜欢变形怪兽，就应该多把注意力放在我身上才对。
莉央: （总感觉……季好像变得不太一样……？）

阳葵: 总之大家先回去吧。
阳葵: 我方也确实出现了一些损伤。
莉央: 我也同意。
莉央: 现在需要一些时间进行休息及整顿。
英美（泳装）: 嗯……而且不管是葛夫拉还是霍刻玛，我们都还没真正打倒它们。
英美（泳装）: 连续战斗的消耗已经太大了。
季（模式3）: 我还能战斗。
季（模式3）: 毕竟我是最完美的女仆。
莉央: 不，这样已经够了，季。
莉央: 你这副模样怎么看都不像是能继续战斗。赶紧解除Abi-Eshuh吧。
季（模式2）: ……我明白了，莉央大人。
阳葵: 大家都辛苦了。
英美（泳装）: 现在总算能喘得过气了……部长，能把空调开强一点吗？
阳葵: 请你行行好吧，英美。
阳葵: 我已经开始觉得冷了。
英美（泳装）: 会冷的话穿上那件黄色的防寒装备不就行了吗？
阳葵: 穿著防寒装备又把空调开到最强，根本是在浪费能源吧？
阳葵: 你不觉得那才是真正没效率的行为吗！？
英美（泳装）: 怎么会呢，部长。
英美（泳装）: 作战人员因为温度问题而无法发挥100%的潜力，这才是真正的没效率。
英美（泳装）: 毕竟能源可以补充，机器可以维修或替换，但是大部分人类的身体坏了就是坏了。
季（模式1）: 我会以最快的速度飞离这片火山地带。
季（模式1）: 这样应该就能找到能让两位都满意的平衡点了吧。
老师: 这个想法真不错。季，做得漂亮。
季（模式1）: 您过奖了。
季（模式1）: PEACE，PEACE。
莉央: P，PEACE……？
季（模式1）: 没错，这是阳葵部长教我的。
阳葵: 没错～你的宝贝季正在渐渐成长唷～
阳葵: 这都要归功于我这个千年的辅导者，兼超天才清楚系病弱美少女。
英美（泳装）: 怎么办，莉央会长。
英美（泳装）: 部长又开始得意忘形了。
莉央: 不，这个，我……

<选择>
5. 老师: 阳葵刚才说的那些话，翻译过来就是『很高兴见到你』。

6. 老师: 还有『谢谢你一直帮助我们』哦。
</选择>

阳葵: 并没有这回事哦？我才没有那么想过。
阳葵: ……虽然不可否认的是，我们的确受了他很多帮助。
阳葵: 谢谢你，莉央。
阳葵: 多亏有你，我们才能得救。
莉央: ……嗯。
季（模式1）: 我们目前正在冻原地带的上空飞行。
季（模式1）: 虽然气流状态很稳定，不过为了以防万一，还是请各位随时保持警戒。
莉央: 似乎……已经看不见十字神名的残余兵力和设施了呢。
阳葵: 听你提到兵力和设施我才想起来，我刚才收集了一些样本回来哦。
英美（泳装）: ……你是什么时候收集那种东西的，部长。
英美（泳装）: 难道你还想新增松鼠的属性吗？
阳葵: 哎呀，松鼠听起来还挺可爱的呢。
英美（泳装）: …………看来我好像说错话了。
英美（泳装）: 抱歉，老师。
老师: 你现在向我道歉，我也不知道该如何是好……
季（模式1）: 我同意。这次似乎确实是英美的错呢……虽然我也不是很懂。
莉央: （总觉得现在开口会让气氛变得更尴尬，还是保持沉默吧……）
老师: 话，话说你刚才说的样本是怎么回事？
阳葵: 就是字面上的意思。
阳葵: 霍刻玛、开采资源的设施，以及似乎守护著上述两者的十字神名兵力……
阳葵: 这些都是相当具有分析价值的对象。
阳葵: 况且军需工厂的赫赛德明明不在，它们竟然还能经营如此庞大的兵力和设施……
阳葵: 这点也相当奇怪。
季（模式1）: 话虽如此，如果想分析样本的话，我们就必须先找个地方降落才行。
英美（泳装）: 知道了。
英美（泳装）: 既然这样就找个凉爽的地方降落吧。
阳葵: 如果对英美来说是凉爽的话，对我而言应该已经是极寒之地了吧……？
英美（泳装）: 可是总得解决直升机的过热问题不是吗？
阳葵: ……没办法了。这次我就忍耐一下吧。
英美（泳装）: 没必要现在就急著穿上吧，部长……
旁白: 未完待续
下一话: 下一话无名之神的遗产
