GroupId: 52200
葛叶: 况且你可别误会了──能否踏入「黄昏寺院」并非取决于妾身的判断或决定。
葛叶: 这座「黄昏寺院」是现实中早已消失的残影。
葛叶: 妾身也不过是个几乎已遭人遗忘的存在罢了。
葛叶: 在光与暗共存的这片奇异黄昏之中，过去的存在就宛如黑暗中逐渐消逝的影子──
葛叶: 追逐已逝光芒之人，又岂能看见旧日的影子呢？
葛叶: 不愿承认己身黑暗，便无法照亮他人。
葛叶: 唯有背对微弱曙光，无惧踏入黑暗之人……才能看见自己面前的影子。
葛叶: ……这便是你能见到妾身，而菖蒲不能的原因。
名草: 但即便如此……我也不能就这样放著菖蒲不管。
名草: 拜托你告诉我……
名草: 该怎么做，才能让菖蒲恢复「原本的样子」？
葛叶: 原本的样子啊……
葛叶: 后辈，你所谓「原本的菖蒲」是什么模样？
名草: 原本的菖蒲……
名草: 我记忆中的菖蒲，是像正午的阳光一样温暖、来者不拒的优秀百花缭乱委员长──
葛叶: 仅凭这个说法，就能描绘出菖蒲的全部吗？
葛叶: 你能确信菖蒲是个表里如一、透明无瑕的存在吗？
名草: 这……
菖蒲: 这次的对练也很精采。
菖蒲: 谢谢你，名草。
菖蒲: 但幸福的梦一旦醒来，就只能不断反刍痛苦的现实。
菖蒲: 从来没有把你当成朋友。
葛叶: 世人往往都戴著面具生活。
葛叶: 为了不被讨厌、为了不被抛弃……
葛叶: 因而扮演著对方期待的模样，将讨喜的印象戴在脸上。
葛叶: 这是人与人共存时，理所当然的事。
葛叶: 有时某个面具会与本人的脸完美契合，导致旁人误以为那就是对方的真面目──
葛叶: 然而那张脸究竟是真是假，唯有自己才能判断。
葛叶: 我再问你一次。
葛叶: 你所期望的「原来的菖蒲」是什么模样？
名草: 我所期望的，原本的菖蒲……
名草: 我……不知道。
名草: 因为我不是菖蒲。
名草: 因为我不是菖蒲，所以无法得知他真正的模样。
名草: 不过即便如此……
名草: 就算菖蒲并不这么期望──
名草: 我还是想留在菖蒲的身边。
葛叶: 所谓覆水难收……存在既已有所改变，便无法恢复本来的模样。
葛叶: 就像死者无法重生，花落之后必然结果一般……
葛叶: 在因果流转的世界之中，这是理所当然的道理。
葛叶: 但即便如此……如果你还是有想要拯救的对象……
葛叶: 呵呵，看来老师已经知道该怎么做了呢。
白子: 不过我总算稍微明白了，老师。
白子: 为什么星野前辈的本质明明已经反转，却还是可以恢复原来的状态。
白子: 前辈和我不同，从一开始就是不完整的状态。
白子: 虽然他并不是因「色彩」而反转……
白子: 但我想前辈他，肯定是抛弃了曾是自身本质的一部分自我。所以……
白子: ……他才能够继续向前迈进。
葛叶: 无论自己是什么模样，只要不去否定，愿意接纳并认可──
葛叶: 任何人都能够迈向明天。
葛叶: 后辈啊，你想救菖蒲吗？
名草: 不管用什么方法，我都想救他。
葛叶: 既然如此，就不要否定他。
葛叶: 即使无法理解也不要否定──就算想逃避也要勇敢面对。
葛叶: 如此一来就能看见前方的道路。
葛叶: 徬徨于黄昏中的伙伴，以及你伸向他的手……想必也能在这段旅途中重逢吧。
棕榈: ……够了！
棕榈: 你们以为我来到这里……是为了听这种诡辩吗？
棕榈: 人类……普通的人类，绝对无法真正理解他人。
棕榈: 如果只靠几句空泛的说词就能被理解、被拯救的话……还有谁会在意那些流言蜚语！
棕榈: 如果不持续在焦虑和痛苦中证明自己的话，哪有人理会你面具下的表情！
棕榈: 否则连怪书都没有的我，在失去《稻生物怪录》的那一刻就已经──
葛叶: 《稻生物怪录》……？
葛叶: 啊，那本破旧的怪谈集吗？
葛叶: 那种破书有什么意义。
棕榈: 那，那种破书……？
葛叶: 既然难得来到「黄昏寺院」，妾身也给你一个建议吧，稚嫩的孩子啊。
葛叶: 书的价值取决于当中记载的故事，而非华丽的外表。
葛叶: 等你真正明白这个道理之后，你也将拥有属于自己的怪书。
棕榈: 就算你想用这种诡辩敷衍过去……
葛叶: 诡辩……？
葛叶: 难道你还不明白，所有故事都是从诡辩开始的吗？
葛叶: 想成为一名出色的说书人，你似乎还差得远呢。
棕榈: 呜呜呜……
棕榈: 我最讨厌百花缭乱了啦！
旁白: 未完待续
下一话: 下一话他人的视线
