GroupId: 22100
绿: 爱丽丝酱是……勇者唷！
绿: 因为──！

绿: 爱丽丝酱，有光之剑……有象征勇者的「Supernova」啊！

莉央: 光之剑……是指工程师部做的玩具？

莉央: 是吗……既然你们这么说……

莉央: 好吧。

老师: Supernova的电源……消失了？

绿: ……！

莉央: 这样可以了吗？

莉央: 光之剑已经不存在了。

莉央: 这样就证明完毕了。

爱丽丝: 爱丽丝的，剑……身为勇者的，证据……

爱丽丝: 啊，呜……呜呜……

爱丽丝: 绿……柚子……

宁瑠: 可恶！放手！

宁瑠: 喂，小不点！别呆在那，快反击啊！

季（模式2）: …………

爱丽丝: 宁瑠前辈………

爱丽丝: 老师…………

老师: ……爱丽丝。

爱丽丝: ……！！

爱丽丝: …………桃井。

爱丽丝: 全部……都是因为，爱丽丝在……？

爱丽丝: 因为爱丽丝是「魔王」……所以才会，发生这种事吗？

莉央: ……

爱丽丝: 爱丽丝……如果待在这里……
爱丽丝: 相同的事……

爱丽丝: …………

爱丽丝: …………爱丽丝。

爱丽丝: ………………爱丽丝，不是勇者的话……

爱丽丝: ……是，这样啊。

老师: 爱丽丝……？

爱丽丝: 是的……爱丽丝，全都明白了。

爱丽丝: …………爱丽丝会消失的。

绿: 不行！爱丽丝酱！

柚子: 爱丽，丝……酱……

宁瑠: 什么……小不点，妳这家伙……！

老师: 没有那种必要唷，爱丽丝。

爱丽丝: 不，没关系。

爱丽丝: 爱丽丝……不想让老师受伤。

爱丽丝: 爱丽丝……

爱丽丝: 绿、柚子、宁瑠前辈，还有大家……

爱丽丝: 不想，让大家受伤。

爱丽丝: ……桃井因为爱丽丝受伤的时候……胸口非常疼痛。

爱丽丝: 为什么……会发生这种事，爱丽丝也不太清楚。

爱丽丝: 但是，尽管如此……听了，这些话之后……总算，理解了。

爱丽丝: 这一切……都是因为爱丽丝才会发生的……

爱丽丝: 爱丽丝要是一直待在这里……

爱丽丝: 总有一天……会伤害到大家的。

老师: 不用囫囵吞枣理解莉央说的没关系。我们好好谈谈吧，爱丽丝。

爱丽丝: 老师……不用担心，没事的。

爱丽丝: 没关系的。因为爱丽丝不是生命体。

爱丽丝: 爱丽丝，不是千年的学生。
爱丽丝: 就算消失，也没有关系。

爱丽丝: 因为爱丽丝……不是，勇者………

爱丽丝: 爱丽丝……没……问题的。

爱丽丝: 老师，一直以来谢谢你。

爱丽丝: 大家，谢谢妳们，愿意和爱丽丝一起冒险。

爱丽丝: 爱丽丝……

爱丽丝: 至今为止真的……非常幸福。

莉央: 那么──告辞了。

莉央: 如果──老师因为我的言行而受伤的话……

莉央: 等一切都结束之后，我会再次向你道歉。

莉央: 那么，再会──

旁白: （直到莉央和爱丽丝完全离开这里之前）

旁白: （被AMAS和季镇压的我们，连一根手指都动不了──）

旁白: （就这样，在被无力感打击著的我们面前──）

旁白: （──爱丽丝，消失了）

旁白: 未完待续
下一话: 下一话那种事怎样都无所谓！
