GroupId: 10038010
妃姬: 重新报告一次。此事是否属实？

玄龙门成员: 是，是！目前以玄武商会为中心……

玄龙门成员: 出现了原因不明的「还童现象」！

玄龙门成员: 以下是对玄武商会会长．朱城瑠美的隔离措施及调查结果！

儿童: 唔嗯……虽然说是隔离室，但总有种像是被审问的感觉……心情有点微妙呢。

玄龙门成员: 这点还请您谅解，瑠美会长。

玄龙门成员: 有关会长现在经历的……「还童现象」，您有什么头绪吗？

儿童: 头绪啊……

儿童: 我不记得有吃到什么奇怪的东西，也没去过什么特别的地方。

儿童: 最近也没有处理可疑的食材哦？

儿童: 毕竟月影祭在即，想在庆典上做生意的话，就只能提供经过检验的食物嘛。

玄龙门成员: 所以您的意思是……明明没做什么特别的事，玄武商会的成员就突然变成了小孩？

儿童: 大概就是这样吧。
儿童: 一开始是先在成员身上发生，然后就连我也……

美奈: 哼！玄武商会那些家伙，为了做生意什么话都说得出来！怎么能完全相信呢！

美奈: 他们一定还隐瞒著什么！

妃姬: 够了。假如此事真是玄武商会从中作梗，瑠美会长理应设法保全自己才是。

妃姬: 即便是苦肉计也会有个限度，没必要赔了夫人又折兵。

美奈: 这，这……确实如此。
美奈: 我明白了，门主大人。

妃姬: 继续报告吧，妾身在听。

玄龙门成员: 是！这种还童现象，似乎具有扩散或传染性。

玄龙门成员: 因此在现场调查的成员之间被称为「还童症」！

玄龙门成员: 而还童症目前正以玄武商会为中心，逐渐向整个山海经蔓延！

妃姬: 明白了。
妃姬: 那么传染……传播的机制查明了吗？

玄龙门成员: 还，还没有……！
玄龙门成员: 不过最初发生变化的学生就是起点，这点应该不会有错。

玄龙门成员: 同时除了「还童」以外，目前还没有观察到其他症状。
玄龙门成员: 此外，培育支援部梅花园的学生并未受到影响！报告完毕！

妃姬: 明白。有劳汝了。
妃姬: 那么……

妃姬: 首先，迅速向现场的玄龙门成员发放防护装备。

妃姬: 同时尽快进行流行病学调查。

妃姬: 在调查完成之前，禁止无关人士进出玄武商会。

妃姬: 此即玄龙门门主，龙华妃姬的裁决。

玄龙门成员: 是！遵命！

妃姬: 美奈，看来这次必须借助汝的力量了。

妃姬: 能请汝到现场帮忙吗？

美奈: ！！！

美奈: 请放心，门主大人！我绝不会让您失望！

妃姬: 呼……

老师: 有必要让美奈也去现场帮忙吗？

妃姬: 若仅从现实层面来看，确实不必特意派遣象征玄龙门武力的美奈。

妃姬: 之所以让美奈于现场露面……为的是向玄龙门成员与山海经的学生传达某种讯息。

妃姬: 何种讯息？
妃姬: 其实并非什么大事。

妃姬: 不过是想表明无论山海经发生任何事，玄龙门的门主都不会弃山海经于不顾罢了。

<选择>
1. 老师: 竟然需要妃姬特地传达这件事……

2. 老师: 总觉得让人心里很不是滋味。
</选择>

妃姬: ……汝是这么想的吗。

妃姬: 呵呵，真心感谢汝的关心，老师。
妃姬: 是啊，若在以前……或许根本不必多此一举。

妃姬: 只可惜以现状而言，借此明志似乎有其必要。

老师: 我也去现场帮忙吧？

妃姬: 由老师亲赴现场？
妃姬: 呼呣……不，妾身并不建议汝这么做。

妃姬: 何出此言？

妃姬: 虽说这仅是妾身的猜测，但就目前现场的情况看来……怕是连老师也不会受到欢迎。

学生A: 最近真的是乱糟糟的。

学生B: 连玄武商会街也被管制了……

学生A: 要进商会街就需要玄龙门发的通行证对吧？
学生A: 而且就算进去，大部分的店铺也没在营业。

学生B: 我很喜欢那里的麻婆豆腐的说，真可惜……

学生A: 话说我们应该不会有事吧？

学生B: 什么意思？

学生A: 就那个……症状啊。

学生B: ……

学生A: 虽然玄龙门说除了变成小孩之外不会有太大的问题，要大家不用担心……

学生B: 但就算只是这样，还是会有很多限制吧？

学生A: 这么说也没错啦……

学生B: 话说最先出现症状的地方，就是玄武商会街没错吧？

学生A: 问题果然是外部学生引发的吗……？
学生A: 前阵子好像也闹得很大。

学生B: 玄武商会有很多外部学生进出，说不定就是因为这样才会出事……

学生A: 这次的月影祭真的没问题吗？
学生A: 如果再开放外部学生进来，事情会不会变得更严重啊？

学生A: 我还听说夏莱的老师，现在人好像就在六和阁哦？
学生A: 虽然说是老师……终究也是外部的人吧？

学生B: 不过事情都闹得这么大了，门主大人应该会想办法解决吧？
学生B: 美奈执行部长好像也亲自到现场处理了。

学生A: 这倒是多少能让人安心一点……

学生B: 而且也不能确定玄武商会就是问题的根源吧？
学生B: 目前都还在调查当中。

学生A: 但答案已经呼之欲出了吧？
学生A: 如果不是玄武商会的话，只可能是那里了……

沙耶: 等，等等！冤枉啊！
沙耶: 我们炼丹术研究会和这次事件无关！

玄龙门成员: 我们只是要调查事情经过而已。
玄龙门成员: 麻烦跟我们走一趟吧，药子沙耶会长。

玄龙门成员: 由于您与炼丹术研究会的会员都在嫌疑范围内，我们也无可奈何。
玄龙门成员: 还请您谅解。

玄龙门成员: ……何况在山海经的学生眼中，
玄龙门成员: 如果问题的来源不是玄武商会的话，多数人都会怀疑是炼丹术研究会在搞鬼才对……

沙耶: 就说了不是我们做的！
沙耶: 我们炼丹术研究会，炼丹术研究会……！

沙耶: （难，难道是之前给旬教官的「回春秘药」的情报泄露了……！？）

沙耶: 那个……以防万一我想确认一下……
沙耶: 有可能是炼丹术研究会制作的……那个会让皮肤变柔软的药引起的吗？

玄龙门成员: 炼丹术研究会还会制作这种药吗？我还是第一次听说。

玄龙门成员: 话说这药的内容还挺让人感兴趣的。之后能给我一些样品吗……

沙耶: 那样可以免除调查吗？

玄龙门成员: 这是两回事。

沙耶: 我就知道！

沙耶: 唔唔……一旦出现跟病理学或药学相关的事件，炼丹术研究会被怀疑也很正常。

沙耶: 虽然客观上是这样没错！但还是很冤枉！

沙耶: 这次我真的什么都没做啊！

玄龙门成员: 「这次」……？

沙耶: ……刚才是我不小心口误了啦！

玄龙门成员: 算了，毕竟现在只是协助调查而已。

沙耶: 可是……调查继续进行下去的话，是不是有可能变成嫌疑人？

玄龙门成员: 这个嘛……无法完全否定这种可能性。

沙耶: 你们玄龙门都这么说了，不就代表最后肯定会变成那样吗──！

美奈: 在此向您报告当前的调查进度，门主大人。

美奈: 现任炼丹术研究会的会长沙耶虽然积极配合审问，
美奈: 但到目前为止，他并未提供任何有用的证词。

妃姬: 汝刚才是说「目前为止」？
妃姬: 但愿这只是不具意义的修饰词。

美奈: ……那个，门主大人。
美奈: 尽管这只是我个人参与审问时的感觉……

美奈: 沙耶会长似乎隐瞒了什么。

美奈: 从他的口气听来，并不像是对这次山海经的「还童现象」一无所知。

妃姬: 也就是说，他并未矢口否认？这可真奇怪。
妃姬: 沙耶虽然外表如此，实则并非擅长说谎之人……

妃姬: 嗯？汝怎么了，老师？
妃姬: 想到了什么线索吗？

老师: 啊，不！没什么！嗯！

妃姬: 呼呣……？
妃姬: 也罢，妾身愿意相信老师。

妃姬: 若老师刻意对妾身有所隐瞒，想必也有相应的理由才是。

妃姬: 明白了。继续说吧。

美奈: 是！除此之外……目前在山海经的学生之间，似乎正流传著另一个不安的传闻！

妃姬: 眼下情况如此，想必难以出现正面传闻。

妃姬: 然汝特意于此报告，一定有其原因吧？

美奈: 是，是的！至于传闻的内容……

学生A: 你听说了吗？

学生B: 最近传闻那么多……你指的是哪个啊？

学生A: 就是……炼丹术研究会的会长回来了那个。

学生B: 嗯？炼丹术研究会的会长不是药子沙耶吗？他之前去哪里了吗？

学生A: 不是指沙耶，是在他之前的会长……

学生B: 有这么一个学生吗……？

学生A: 我也是听别人说的。
学生A: 好像是叫五尘的……猕猴？还是七罪人之一哦。

学生B: 咦？原来我们学校有七罪人吗？

学生A: 听说是哦。
学生A: 那名学生原本是炼丹术研究会的会长，结果后来被退学了。

学生B: 这我还是第一次听说。
学生B: 那他叫什么名字？

学生A: 叫作申谷诫。

学生B: 我还真没听过……

学生A: 三年级的前辈当中，好像还有人知道他哦。

妃姬: 此事当真？

美奈: 是的……虽说与其内容相比，目前造成的影响不算大，但光是此一传言正在流传……

妃姬: ……

妃姬: 已遭退学的学生，想不经任何手续就回归母校十分困难。

妃姬: 若对象是那个申谷诫……则更是如此。

妃姬: 对仍记得这个名字的学生而言，此乃不容忽视之问题。
妃姬: 倘若有此谣言，务必尽速屏除。

美奈: 明白了，门主大人！

妃姬: 呼……

老师: 有件事我从刚才就不是很懂。

妃姬: 嗯？汝所谓何事，老师？

妃姬: 啊，是关于申谷诫吗……

妃姬: ……

妃姬: 假如妾身表示眼下难以谈论诫的事，汝会怎么做呢？

妃姬: 若妾身刻意有所隐瞒，想必也有相应的理由？

妃姬: 呵呵，看来这次是妾身自讨苦吃了呢。
妃姬: 也是，老师的确有资格这么说。

妃姬: ……能否给妾身一些时间呢，老师。
妃姬: 即便仅有片刻也无妨。

妃姬: 这并非老师，而是妾身自己的问题……

妃姬: ……同时也是有关山海经过去的问题。

旁白: 未完待续
