GroupId: 101030
季（模式1）: 不。会长留下「今后自由地生活吧」这句话后就离开了。

季（模式1）: 但是，该怎么自由生活呢……我并不清楚……

季（模式1）: 于是我便一直待在这个会长曾待过的地方，接著两位就出现了。

阳葵: 呼呣……

阳葵: 你本来就是C&C所属，我听说你投靠了他们……是被拒绝了吗？

季（模式1）: 不，前辈们都很照顾我。

阳葵: ……？

季（模式1）: 但是……那个，

季（模式1）: ……

阳葵: ……原来如此。我理解大致上的状况了。

英美: ……

阳葵: 意外地有可爱的一面呢，季。

季（模式1）: 如果……有危机即将来临的话，我也想出一份力。
季（模式1）: 无论那是什么样的危机。

英美: ……该怎么办呢，部长？

阳葵: 答案很明显吧，英美？
阳葵: 帮手当然是越多越好啰。

季（模式1）: ……非常感谢。

阳葵: 那么，接下来──

阳葵: ──首先请求「夏莱」的协助吧。

英美: 果然，是这样呢。

季（模式1）: ……

旁白: 未完待续
下一话: 下一话日常的龟裂（２）
