GroupId: 42170
笛卡尔: 他们是多么充满贪欲，在凯萨保全受教育时早已深有体会……
笛卡尔: 明明答应我每天都会供应一个布丁……
笛卡尔: 但昨天却以布丁库存没了当借口，拿蒟蒻来搪塞我！
都子: 这，这样啊……
笛卡尔: ……但是就连这样的屈辱，我也咬牙忍了下来。
笛卡尔: 因为我认为即使多少有所不满，
笛卡尔: 在工作上也要装作若无其事才是社会人士应该具备的美德……！
笛卡尔: 然而那些联邦学生会和凯萨公司的高层，
笛卡尔: 竟然为了更大的野心企图炸毁兔宝宝站……？
笛卡尔: 炸毁这个不仅是附近居民的生活根基，
笛卡尔: 也是我那些找不到工作的同志们所在的兔宝宝站？
笛卡尔: 不可原谅……这些布尔乔亚浑蛋！
笛卡尔: ──包在我身上吧。
笛卡尔: 只要能守住兔宝宝站和同志们，我一定尽我所能！
都子: 非常感谢你的谅解，笛卡尔先生。
都子: 首先，因为敌人的数量实在太多，希望你能以声东击西的方式分散敌方的兵力。
笛卡尔: 要战斗倒不成问题……但其实我的所有武器都在遭到逮捕时被没收了……
笛卡尔: 就连现在带著的这把手枪里也只装了空包弹……
都子: 这不成问题。
都子: 我的弹药十分足够，请收下这些吧。
笛卡尔: 啊啊，这种冰凉的沉重感真令人怀念。
笛卡尔: 长期受到的侮蔑视线以及不复存在的余裕……我的忍耐也到达极限了。
笛卡尔: 谢谢你，都子同学。
笛卡尔: 我也是时候该回归所确幸的队长笛卡尔了！
都子: 接下来我该做的就是在距离入口有点距离的地方制造骚动，分散保全们的注意力……
笛卡尔: 所确幸的同志们啊！
笛卡尔: 听到这则无线电后，立即到兔宝宝站集结吧！
笛卡尔: 那群披著欲望之皮的饿鬼──凯萨公司，正打算玷污我们的圣地！
所确幸成员A: ……咦？队长，你不是不当什么缩确新了吗？
笛卡尔: 「所确幸」！
笛卡尔: 「就算无所有也要搜集确实的幸福」，简称「所确幸」！
笛卡尔: 咳咳……我并没有放弃无所有的人生。
笛卡尔: 只是为了得知那些所有之人在想些什么、抱持著什么样的欲望，
笛卡尔: 才会展开这场潜入修行的！
笛卡尔: 最终──我意识到想在这里扎根的凯萨公司，只是群脱离正轨的饿鬼罢了。
笛卡尔: 让我们一起教育那些贪恋物欲、道德沦丧的凡夫俗子……
笛卡尔: 何谓「无所有的喜悦」吧！
所确幸成员A: 嘛……反正现在也没事干，都被呼叫了就过去吧。
所确幸成员B: 要惩罚那些害虫的话……就交给我吧。
笛卡尔: 那么，向著那群贪腐的饿鬼──
笛卡尔: 「所确幸」，突击────！
都子: 那个，请配合我的信号──
老师: 走掉了呢……
都子: 事已至此，想要声东击西恐怕有点困难……
都子: 不过短时间内，应该能分散一点敌人的注意力吧。
都子: 我也要一起战斗。
都子: 老师，指挥就麻烦你了！
