GroupId: 90001200
马尔库特: 还是要选北风与太阳，为了脱下贫穷旅人的上衣而反复采取压迫与怀柔的政策，
马尔库特: 最后由旅人战胜一切的故事？
Ain: 我，我觉得……
Soph: 咦，有警报？
Aur: 我来瞧瞧。
Aur: 哦哦……这是？
Ain: 什，什么！？
Ain: 那个大人和调月莉央他们……又回到冻原地带了……？
Soph: 这……
Aur: 哎呀哎呀，那应该就是他对Soph「宣战」的回应吧。
Aur: 之所以回到冻原……嗯，应该是为了追踪资源运输铁道的痕迹吧。
Aur: 他们居然能猜到正确答案啊？
Aur: 虽然只有一点点……但似乎出现了事情变麻烦的可能性。
Aur: 你怎么说，Soph？
Aur: 我应该说过，像宣战这种人类的玩笑不开也罢的吧？
Soph: 唔……
Aur: 算了，没关系。反正也就只有这种时候能取笑Soph了。
Soph: 喂！？
Ain: 可，可是如果他们沿著那条路走的话，最后就会……
Aur: 不不不。所以我反而不担心，Ain。
Ain: 嗯？啊……！
Aur: 没错，就是那样。
Aur: 要往那里去的话，必须突破的障碍可不只有一个两个哦。
Soph: 不过对方的伙伴好像变多了呢。
Soph: 看来有必要确认一下？
Ain: 我，我来调查！
Ain: 哦哦……首先……是这个人！
Aur: 哼哼哼，让我看看……名字是才羽桃井。
Aur: 属性是乱七八糟的编剧，没有其他特征。不管怎么看都是个无害的人。
Soph: 下一个是才羽绿。才羽桃井的双胞胎妹妹。
Soph: 属性是业余插画家，没有其他特征。看起来也一样无害。
Ain: 最，最后是……花冈，柚子……？
Ain: 属性是，软体工程师耶……？看起来也是大致上无害的样子……
马尔库特: Ain、Soph、Aur。
马尔库特: 虽然只短暂出现了一下，但刚才好像捕捉到了其他两个不同的信号。
Ain: 姐，姐姐大人！？姐姐大人不用在意这种事的……！
Soph: 对，对呀！这本来就是我们应该做的。
Soph: 等到需要姐姐大人出手的时候，情况应该已经完全不一样了！
马尔库特: 但是我也想帮助Ain、Soph和Aur。
马尔库特: 姐姐想要帮助妹妹，这不是理所当然的吗？
Ain: 啊，啊啊……
Aur: 好耀眼……好高贵……
Aur: 不过姐姐大人，其实这种突发信号是很常见的。
Aur: 应该只是短暂出现了一些杂讯而已。
Soph: 嗯，这种突发杂讯的原因，通常是从宇宙中飞来的介子造成的。
Aur: 理论上所有电路都可能会发生错误。
Aur: 这种现象被称为单粒子反转。
Ain: 所，所以在这种时候……希望姐姐大人能更相信我们一点！
Ain: 因为我们……是值得姐姐大人骄傲的妹妹们！
马尔库特: ……
马尔库特: 我明白了，那就拜托你们了。
马尔库特: 不过如果有我能帮忙的地方，请记得要告诉我。
马尔库特: 可以答应我吗？
Ain&Soph&Aur: 好～！
Soph: 那么……怎么办呢？
Ain: 唔，那个，该怎么说……
Aur: 唔嗯，不如……
Aur: 就别管他们了吧？
Soph: 虽然总觉得你会八成这么说，但你啊……
Aur: 与其贸然行动，导致我们的战力出现折损……
Aur: 让他们继续浪费时间徘徊不是更安全吗？
Ain: 目，目前我，我们的最大目标……是让觉醒的涅察赫酱更稳定……！
Soph: 这倒是没错。我们必须进一步提升扩张的速度才行。
Soph: 这么说来……他们浪费越多时间，对我们反而越有利吧。
Aur: 而且你们想想看，就算老师一行人能够抵达「网格点」……
Aur: 只要他们无法突破「提法瑞特」，根本不可能进入钢铁大陆不是吗？
Ain: 而，而且就算万一提法酱被突破了……还有下一道屏障在等著他们……！
Soph: 说的也是。
Soph: 即使他们真的能突破那个守门人，这片钢铁大陆可是我们的大本营啊。
Ain: 他们绝对无法突破的！
Soph: 唔哇！？抱歉，Ain。我不是觉得真的会那样才这么说的。
Soph: 只是，该怎么说呢，就是……
Soph: 我们总是得先设想到所有可能的情况，才能拟定应对计划对吧？
Soph: 你想想，毕竟还有那个什么……量子隧道之类的东西。
Ain: 对，对耶。对不起……我又……
Soph: 没事没事。
Aur: 总之大概就是这样。
Aur: 就算在最坏的情况下，那些不可能发生的问题全部一起发生──
Aur: 我们也只要在钢铁大陆终结一切就行了。
Aur: ……对我们来说最重要的，是无论如何都绝不能让姐姐大人出去。
Ain: 啊，啊啊……嗯……没错……
Soph: 没错，绝对不行……
Soph: ……！
Soph: 话说Aur，你要不要试著开个玩笑？
Aur: 你说我吗？这可真稀奇。
Aur: Soph居然会要我开个「玩笑」。
Soph: 因为我真的看到可能性了。
Soph: 你听我说──
Soph: ──大概就是这样，你觉得咧？
Ain: 哇，哇啊……
Aur: ……
Aur: 我知道了！
Aur: 哎呀～Soph你也真是的，怎么知道我喜欢这个啊！
Soph: 我怎么会不知道……所以呢，要动手了吗？
Aur: 当然啰！要是老师一行人连这点程度都无法突破的话，也只能到此为止了吧？
Ain: 那，那个，这好像不是「这点程度」……就能表达的……
Aur: 那种事我才不管！
Ain: 是，是……
Aur: 我立刻开始准备。
Aur: 应该得花一点时间，你们等我一下吧！
Soph: 是是是，你加油。
柚子: 感觉已经移动很久了……究竟会连接到哪里呢……
老师: 给人的感觉就像是横贯大陆的铁道呢……
阳葵（冬装）: 就是说啊。
阳葵（冬装）: 不知不觉天都黑了呢……该继续追踪吗？
莉央: 考虑到危险程度和我们的情况，平时的我应该会建议暂时停止追踪……
莉央: 大家，对不起。
莉央: 钢铁大陆就连现在也正不断扩大，所以我们不能放慢速度。
英美（泳装）: 就跟强行军没两样呢。
季（模式1）: 虽然那也不错……不过莉央大人，前方的铁道似乎中断了。
桃井: 咦！？真的吗？那怎么办？
绿: 我们该不会迷路了吧？
绿: 该怎么办才好……！
Kei: ……我还有一个坏消息。
柚子: 这，这是在开玩笑吧……？
Kei: 我也希望这只是个玩笑。
Kei: 从刚才开始，GPS也断讯了……
阳葵&莉央: ！？！？
莉央: 真的断讯了……怎么会突然这样？
莉央: 明明是从我的个人卫星直接接收座标的啊……！？
老师: 你居然有个人卫星！？从哪弄来的！？
莉央: ……那并不重要。重点是我们现在可能真的迷路了──
Kei: ──！？！？
Kei: 大家快趴下，随便找个东西抓紧！
Soph: 很好！顺利进去了！
Ain: 成，成功了……！
Aur: 利用Ain的无声无人机集中投射禁忌之力……很好。
Aur: 现在那整片区域已经完全被遮蔽能量场包围了。
Aur: 就像遭到大规模的EMP攻击一样，任何电子装置应该都无法使用了！
Aur: 谢谢你，Ain！我们总是欠你人情呢！
Ain: 没，没有啦……耶嘿嘿……
Ain: 因为我们的飞轮酱总是全力以赴……！
Aur: 这次的名字挺容易接受的耶……
莉央: 那边的情况如何！？
英美（泳装）: 不行，会长……任何电路都没有回应。
阳葵（冬装）: 我明明有确实做好EMP的遮蔽处理，怎么会……？
季（模式1）: 我的Abi-Eshuh现在也完全无法使用。
季（模式1）: 要是在这种时候遭受袭击的话……！
绿: 那，那我们……会怎么样呢……？
柚子: 呜呜……
爱丽丝: 老师……Kei……

<选择>
3. 老师: 大家先冷静下来。

4. 老师: 如果太慌乱的话，本来能做到的事也会做不到的。
</选择>

老师: （话虽如此……究竟该怎么办呢？）
???: 唉，真是越来越过分了。
爱丽丝: K，Kei！？
老师: Kei？
Kei: 没事的，王女……爱丽丝。不必担心。
Kei: 我并不是随便说说而已。
Kei: 我知道现在发生了什么，也知道该如何应对。
爱丽丝: 真，真的吗？Kei！？
Kei: 爱丽丝……王女啊，请看著我的眼睛。
Kei: 没错，很好。这样就行了。
Kei: 那么接下来我会确实告诉那些「小鬼头」……
Kei: 他们挑战的对象究竟是谁……！
旁白: 未完待续
下一话: 下一话最后的职责
