GroupId: 13110
奈芙蒂斯干部: 由于对我们来说，「沙漠横贯铁路」是无论如何都想保存下来的历史资料。
奈芙蒂斯干部: 该说是他山之石还是反面教材呢……所以就接受了。
星野: ……
奈芙蒂斯干部: 事后才得知计划实情的我们，如今已无法从「私募基金」手中脱身……
奈芙蒂斯干部: 不能让列车砲落入「私募基金」手中。
星野: 说的也是。
星野: 一旦那种兵器落入坏人手中，阿拜多斯将会被卷入巨大的纷争漩涡。
白子: 我们先把它找出来破坏掉不就行了吗？
野乃美: 你知道列车砲的位置吗，管家？
奈芙蒂斯干部: 不……我们和私募基金都不知道它在哪里。
奈芙蒂斯干部: 因为这项计划本身就是秘密，相关文件似乎也全都被销毁了。
奈芙蒂斯干部: 毕竟这对事业百害而无一利。
白子: 这样啊……
奈芙蒂斯干部: 现在回头想想，「私募基金」之所以接近我们，恐怕也是为了查出列车砲的位置吧。
奈芙蒂斯干部: 然而这也只是时间上的问题。
奈芙蒂斯干部: 一旦高地人铁道学园重启沙漠横贯铁道，列车砲的位置很快就会曝光。
奈芙蒂斯干部: 虽然他们对列车砲的存在一无所知，
奈芙蒂斯干部: 但其对列车的热爱已经到了不能自拔的地步，实力也是无庸置疑。
奈芙蒂斯干部: 况且由于「私募基金」想透过正当的契约取得列车砲，
奈芙蒂斯干部: 如果我们随便破坏的话，就必须支付巨额的损失赔偿。
绫音: 正当的契约……？
奈芙蒂斯干部: 是的。可能是因为列车砲的所有权和来历都不明确，所以他们对此相当执著。
奈芙蒂斯干部: 当事者阿拜多斯学生会、执行者奈芙蒂斯，以及提供核心设计概念的人……
奈芙蒂斯干部: 再加上这项权利还被当成了债权的抵押品……
奈芙蒂斯干部: 对于企业家来说，这也是理所当然的选择。
奈芙蒂斯干部: 必须明确法律关系，才能避免留下后患。
绫音: 凯萨不知道「列车砲」的存在吗？
绫音: 不然为什么会卖出债权呢？
奈芙蒂斯干部: 这个嘛，我想凯萨就算知道，或许也不会对「列车砲」感兴趣吧。
奈芙蒂斯干部: 毕竟凯萨总裁现在似乎更关心圣所之塔的情况……
奈芙蒂斯干部: 况且凯萨光是卖出债权就获得了巨额的利润。
奈芙蒂斯干部: 那些传闻的真相究竟为何，对他们而言或许已经无关紧要了也说不定……
奈芙蒂斯干部: ……然而却发生了谁都预想不到的事。
奈芙蒂斯干部: 那就是阿拜多斯前学生会长的契约被发现了。
奈芙蒂斯干部: 虽然不清楚与之相关的来龙去脉……
奈芙蒂斯干部: 但既然契约已经曝光，列车砲的权利就不会交到私募基金手上。
星野: 等等……关于这份契约，你知道些什么吗？
星野: 为什么梦前辈……学生会长会签下这种契约呢？当时发生了什么事吗？
野乃美: ……星野前辈。
奈芙蒂斯干部: ……不。如同我刚才所说，在这份契约被发现之前，我们就连它的存在都不知道。
奈芙蒂斯干部: 即使到了现在，其签订过程与之后的结果也都还没搞清楚。
星野: ……
奈芙蒂斯干部: 由于当时我们奈芙蒂斯濒临破产危机，被迫贱卖各种资产。
奈芙蒂斯干部: 或许只是单纯想将沙漠横贯铁路……这项无用资产的权利卖给学生会而已吧。
星野: ……
奈芙蒂斯干部: 总之，私募基金打算优先解决这份契约的问题。
奈芙蒂斯干部: 毕竟就像刚才提过的一样，正当的契约程序对他们很重要。
奈芙蒂斯干部: 所以才会急著召开债权团大会，以便确实处理这份契约。
绫音: 明天12点，在阿拜多斯中央车站的区政厅大楼……
奈芙蒂斯干部: ……没错。私募基金已经向债务人「阿拜多斯学生会」确实进行了出席通报。
奈芙蒂斯干部: 因此如果学生会的代表在大会中表示放弃契约，或者不参加大会……
奈芙蒂斯干部: 契约就会失去效力，而权利将回到原本的所有人奈芙蒂斯手中。
野乃美: 咦！？也就是说……！？
奈芙蒂斯干部: ……不。权利只会回到作为「私募基金」成员的奈芙蒂斯。
奈芙蒂斯干部: 就像我们是以奈芙蒂斯的名义购买债权一样，
奈芙蒂斯干部: 这份权利也同样属于「私募基金」，我们无法随意处置。
星野: ……既然如此，只剩下一个办法了。
星野: 由我参加债权团大会，表示维持那份契约的意思。
奈芙蒂斯干部: ……是的。
奈芙蒂斯干部: 如此一来，列车砲的权利就会属于阿拜多斯学生会。
星野: 嗯，虽然费用只能像现在这样慢慢还，但私募基金也会失去对列车砲动手的权利。
星野: 接著只要在这段期间翻遍沙漠，找出列车砲并破坏掉就行了。
茜香: 有道理，这样就能轻松解决了吧？
绫音: 是这么说没错……
苏芳: 不，事情没这么简单。小鸟游星野。
苏芳: 首先这件事「私募基金」也心知肚明。
苏芳: 所以一定会试图阻止你出席大会进行公证。
绫音: 嗯？试图阻止……要怎么阻止呢……？
苏芳: 方法很简单吧？
苏芳: 派数百名佣兵封锁阿拜多斯中央车站的区政厅大楼，不让任何人进入就行了。
茜香: 什么！？
苏芳: 私募基金成员所雇用的佣兵，现在恐怕已经动用装甲车、直升机、高射炮、路障……将中央车站的区政厅围堵得水泄不通了吧。
旁白: 中央车站区政厅大楼．东侧地区
高利贷劳动会长: ……好，追加兵力往那边去吧。
软绵绵头盔团C: 走吧！该工作了！
旁白: 中央车站区政厅大楼．西侧通道
扣押品拍卖公会会长: 好，战斗直升机也到了。
扣押品拍卖公会会长: 战车负责死守指定位置，市场守卫则负责强化封锁区域。
旁白: 中央车站区政厅大楼．南侧空地
当舖联盟长: 计划都清楚了吧？
惠: 当然，既然收了钱就会好好办事。
当舖联盟长: 「列车砲」……呵呵。
当舖联盟长: 那可是格黑娜的雷帝留下的遗产，岂有不拿到手的道理。
旁白: 中央车站区政厅大楼．北侧通道
ZK社长: 来来来，把路障堆在这里，尽可能堆厚一点。
ZK社长: 挖土机、推土机、怪手……把能用的全都派过来。
债权团代表: 呵呵呵……只要他明天12点之前到不了这里，列车砲就归我们所有了。
债权团代表: 做得到就试试看吧，呵呵……
茜香: 什么！？有必要做到那种地步吗！？
星野: 哼……数百人啊？
白子: 唔嗯……
绫音: 这么庞大的兵力……只凭我们5个人……
茜香: 有，有老师在应该有办法吧？
苏芳: 不，「夏莱」的老师没理由介入这场私人交易。
茜香: 你在说什么啊！？明明是他们在妨碍契约执行啊！
星野: 不，茜香酱……这恐怕没办法证明。
茜香: 为，为什么？
星野: 你想想看，召开大会的地点为什么偏偏选在中央车站的区政厅大楼呢？
星野: 因为那里是「沙漠横贯铁路」数十条路线交汇的中心区域。
野乃美: 啊……！
野乃美: 「沙漠横贯铁路」的权利，除了附加设施使用权之外都归私募基金所有……
星野: 没错，那些家伙八成会主张只是在保护自己的私有地。
茜香: 哪，哪有这样的！
苏芳: 话说回来，要出席大会的是星野你一个人──还是跟其他人一起呢？
星野: 嗯？那当然是……
白子: 当然是在场的5个人一起去。
苏芳: ……抱歉，是我问错问题了。
苏芳: 你们是以「阿拜多斯学生会」的身分参加，还是以「对策委员会」的身分参加呢？
绫音: 咦？那，那个……
苏芳: 学生会长梦在契约中代表的是阿拜多斯学生会……但是那如今只剩下名义而已吧？
苏芳: 既然如此，你们必须决定何者才是真正的学生会，并且关闭另一个社团才行。
苏芳: 不过话虽如此，这也是成功突破之后的问题。
苏芳: 现在讨论这件事的意义并不大。
星野: ……
白子: 简单来说，参加大会的方法只有强行突破对吧。
茜香: 不，那实在太困难了，白子前辈。
野乃美: ……嗯，那是不可能的。必须想想其他方法才行。
奈芙蒂斯干部: ……当然还有其他方法，大小姐。
奈芙蒂斯干部: 而且还是更轻松简单的方法──
奈芙蒂斯干部: 只要大小姐重新入学高地人铁道学园，并成为学生会长就行了。
野乃美: 什么……？
奈芙蒂斯干部: 我会让大小姐成为高地人铁道学园的学生会长。
奈芙蒂斯干部: 接著只要行使「奈芙蒂斯」干部的权力，就能取消这笔契约。
奈芙蒂斯干部: 奈芙蒂斯的干部，以及高地人铁道学园的学生会长……
奈芙蒂斯干部: 如此一来就能掌握私募基金的两个势力。要将契约当作没发生也不是不可能的。
野乃美: 这……或许是这样没错……
野乃美: 可是这么一来，我就必须离开阿拜多斯……
星野: 驳回。
茜香: 就是啊！你在胡说什么啊！？野乃美前辈为什么要离开这里？
野乃美: 说的没错，我拒绝这种做法。我不想离开阿拜多斯！！
野乃美: 那才不是解决方案！
奈芙蒂斯干部: 我想也是。
奈芙蒂斯干部: 要改变大小姐的倔强……不，要拗过您的固执是很困难的。
奈芙蒂斯干部: 此外还有第三种方法……
奈芙蒂斯干部: 虽然现在看来，似乎也行不通……
野乃美: 第三种方法……？是什么方法？
奈芙蒂斯干部: 这个方法虽然有点过于激进……
野乃美: 没关系！请告诉我吧。
奈芙蒂斯干部: 我明白了。
奈芙蒂斯干部: 我所谓的第三种方法……
奈芙蒂斯干部: 那就是……让沙漠横贯铁路的买卖契约本身失效。
野乃美: ……？
奈芙蒂斯干部: 也就是要主张契约当事者「阿拜多斯学生会」，其实并不具备学生会的权限。
野乃美: 咦！？
奈芙蒂斯干部: 由栀子梦和小鸟游星野组成的「阿拜多斯学生会」并非正式学生会──
奈芙蒂斯干部: 而是未经认可的冒牌组织……必须如此公证。
野乃美: 那，那是什么意思……
奈芙蒂斯干部: 那名学生会长只是前任学生会的成员，经由举手表决选出来的对吧？
奈芙蒂斯干部: 要否定其正当性并不是不可能。
奈芙蒂斯干部: 只要身为学生会成员的小鸟游星野出席大会并承认这个事实，
奈芙蒂斯干部: 并且作为契约对象的我们也认可的话，契约本身就会失效。
奈芙蒂斯干部: 如此一来，契约的结果将不会是取消或中止，而是会变得不曾存在。
奈芙蒂斯干部: 那么无论是否属于「私募基金」，列车砲的权利都将100%归我们奈芙蒂斯所有。
野乃美: 你在说什么！！怎么可能用那种方法……！！
奈芙蒂斯干部: ……是啊，所以我才会说这个方法行不通。
野乃美: ……
奈芙蒂斯干部: 总之我们已经说出了沙漠横贯铁路的秘密，可惜似乎没能找出解决的好办法……
奈芙蒂斯干部: 期限只到明天12点。
奈芙蒂斯干部: 一旦过了这个时间，「私募基金」就会取得列车砲。
奈芙蒂斯干部: 我们这边也会再想想办法。
奈芙蒂斯干部: 如果各位找出了什么好方法，还请联络我们。
奈芙蒂斯干部: 那么明天的债权团大会上见吧。
奈芙蒂斯干部: 另外，今天的对话请别让私募基金发现。
苏芳: 告辞。
茜香: ……唔嗯。
白子: 嗯。
野乃美: ……
星野: 来来来，大家别发呆了，继续开会吧。
野乃美: 星野前辈……
星野: 野乃美酱，大叔我没问题的。
星野: 而且不是没时间了吗？
星野: 明天中午前就要找到方法，所以期限只到今晚……我们应该认真思考，对吧？
白子: 嗯，前辈说的对。
白子: 好好想想总会有办法的。
野乃美: 是……
星野: 哎呀～白子酱总是这么正向呢。
星野: 大家要多向白子酱学习哦。
白子: 嗯……
茜香: 为，为什么突然就称赞起来了啊！？
绫音: 啊哈哈……
绫音: 刚才毕竟说了这么多复杂的事……
绫音: 大家稍微休息一下再集合吧。
旁白: 未完待续
下一话: 下一话对策委员会的起点
