GroupId: 90002030
莉央: 因为薇娜最早的目击记录，出自于数十年前的阿拜多斯沙漠。
阳葵（冬装）: 意思是耶索德并非如此对吧，莉央。
莉央: 没错。虽然这只是我的推测……
莉央: 耶索德应该是在钢铁大陆构筑到一定程度之后，才以此为基础创造的预言者。
莉央: 否则我们不可能直到现在才察觉到耶索德如此庞大的讯号。
阳葵（冬装）: 是啊，这是个合理的推测。
阳葵（冬装）: 可以说耶索德不像其他预言者那样，需要被结构体覆盖或保有原型……
阳葵（冬装）: 而是纯粹为了某种目的所制造，经过「最佳化」的预言者对吧？
莉央: ……应该是这样没错。
莉央: 那惊人的体型与威力，恐怕也是这种最佳化的结果。
Kei: 怎么越讲越觉得无解了呢……
爱丽丝: 不，不会的！爱丽丝……大家一定能做到的！
爱丽丝: 勇，勇者……在出发冒险之前不可以害怕……唔哇！
老师: （看起来已经有点害怕了……）
英美（泳装）: 不过也因为它是在钢铁大陆上创造出来的，反而也有值得感到庆幸的地方。
绿: 怎么说呢，英美同学？
英美（泳装）: 你们看，它似乎被固定在屏障上无法移动吧？
柚子: 没，没错……在游戏里面，超大型BOSS通常也是无法随意移动的……
英美（泳装）: 我其实没有要把一切比喻成游戏的意思……
阳葵（冬装）: 呵呵，不过刚才柚子可能也说到了一个重点。
阳葵（冬装）: 即便是十字神名的预言者，或者经过最佳化的结构体……
阳葵（冬装）: 只要具备质量并进行实体化，就一定会有无法避免的限制。
莉央: 无法避免的限制……？
莉央: 原来如此。是速度与耐久性吧。
阳葵（冬装）: 没错。想移动如此巨大的质量，就势必需要相对应的能量。
阳葵（冬装）: 虽然可以透过高度集中输出的方式，让巨大的质量体快速移动……
阳葵（冬装）: 不过这样一来，耐久性自然也会有极限。
阳葵（冬装）: 当然我们并不清楚构成钢铁大陆的那种神秘物质，
阳葵（冬装）: 其强度、硬度与耐久性究竟如何。
阳葵（冬装）: 不过凡是具有质量的实体，就不可能拥有无限的耐久性。
老师: 也就是说……？
阳葵（冬装）: 没错，就是这样，老师。
阳葵（冬装）: 耶索德的攻击，一定会受到身为巨大质量体的行动限制。
阳葵（冬装）: 基于这点来进行作战的话……
莉央: ……是佯攻作战吧。
阳葵（冬装）: 是啊。如果是你……这种程度应该跟得上吧。
阳葵（冬装）: 耶索德的攻击，严格来说是「挥动巨大手臂的攻击」虽然致命而强大……
阳葵（冬装）: 不过也势必伴随相对的迟缓与笨重。
莉央: 只要我们之中有足够敏捷且应变能力强的人，或许可以躲避一两次攻击。
阳葵（冬装）: 如此巨大的体型，终究还是会面临一些限制的。
阳葵（冬装）: 至少要转移耶索德的注意力，应该不成问题才对。
阳葵（冬装）: 接著我们再趁机搭著运输船……
阳葵（冬装）: 对屏障上方发动突袭。
莉央: 简直就像是我会提出的战略呢，阳葵……
阳葵（冬装）: ……如果是以前的你，可能会不跟我们讨论就直接执行吧。
莉央: 现在的你居然会先提出想法……
莉央: ……不，不对。
莉央: 应该说我们已经被逼到这种地步了吧。
阳葵（冬装）: ……没时间了，莉央。
莉央: 是啊……
【选项1】
老师: 等等，大家先等一下。
【选项2】
老师: 我好像还没跟上你们的想法，想再确认一次……
阳葵（冬装）: ……
莉央: 没错，老师。
莉央: 这是个在某人充当诱饵的同时，对耶索德发动攻击的作战。
莉央: 除了无法保证诱饵的安全之外，也同样无法保证一定能顺利打倒耶索德。
莉央: 换言之，这是个极有可能将某个人推向死亡的……作战方案。
【选项3】
老师: 我……很难赞同这个方法。
【选项4】
老师: 身为你们的……老师。
莉央: 不过除了这个之外，我跟阳葵也提不出其他方法了。
爱丽丝: 那，那么……！这次也由爱丽丝……！
Kei: ……
莉央: 你是不行的，爱丽丝。
爱丽丝: 为，为什么呢？
爱丽丝: 爱丽丝虽然还在见习却也是勇者！所以必须保护身边的人……！
莉央: 没错，正是因为你是勇者。
莉央: 所以你或许会成为我们的王牌。
Kei: ……意思是我也包含在那之中对吧？
莉央: ……没错。正是如此。
Kei: 你还是努力让自己看起来那么冷静啊，莉央。
莉央: ……这种事我已经习惯了。
Kei: 我讨厌你这一点。
Kei: 真的是……让人气到不行……！
季（模式1）: Kei不是随时都在生气吗？
Kei: 虽然是这样没错……啊，真是的！我不是那个意思啦！
Kei: 火跟岩浆当然都很烫，但岩浆总是更烫一点嘛！
Kei: 为什么要火上浇油啊！！！
老师: 真的……没有其他方法了吗？
莉央: ……
阳葵（冬装）: ……
旁白: （气氛忽然变得沉重）
旁白: （在沉默之中，时间仍旧流逝著……）
???: 那么，就由我去吧。
老师: ！？
阳葵（冬装）: 咦？英美！？
英美（泳装）: 总之只要吸引注意力和拖延时间就行了吧？
桃井: 那，那样好像有点……！
绿: 就，就是说啊！英美同学！
绿: 老师他也很担心……！
英美（泳装）: 没关系。这样是最有效率的。
英美（泳装）: 明确到连「大概」之类的修饰都不需要。
英美（泳装）: 况且我本来就习惯实战，耐打程度跟速度也不错。
柚子: 可，可是……！万一出了什么差错……！
【选项5】
老师: 还是再考虑一下吧，英美……！
【选项6】
老师: 我……不想看到你们受伤……！
英美（泳装）: ……
阳葵（冬装）: ！？
莉央: ！？
旁白: （英美静静地走近，并抱了过来）
老师: 英，英美……？
英美（泳装）: 果然老师的身体温暖的，很舒服。
英美（泳装）: 没问题的，老师。
老师: 但是……！
英美（泳装）: 嗯，我知道你要说什么。
英美（泳装）: 但是……真的没问题的。
英美（泳装）: 如果你真的为我们著想的话，这一次就相信我们吧。
英美（泳装）: 假如老师帮助学生是理所当然的，那么学生想要帮助老师──也同样是理所当然的。
英美（泳装）: 万一我不幸因此受了重伤的话……
英美（泳装）: 到时候我可是会狠狠埋怨老师的，所以要对我负起一辈子的责任哦。
英美（泳装）: 那么，我出发了。
老师: 英美！
阳葵（冬装）: ……大家，开始行动吧。
莉央: 没错，开始吧。
莉央: 如果想要英美平安回来，我们就必须先有所觉悟。
莉央: 是吧，老师？
老师: ……把该做的事告诉我吧。
老师: 那么，各就各位。
季（模式1）: 报告引擎修复现况。
季（模式1）: 目前紧急起飞与紧急降落皆可执行。
季（模式1）: 我现在将前往机库，开始进行下降准备。
爱丽丝: 是！爱丽丝会和季一起行动！
柚子: 我，我会加油的……！
莉央: 后方就拜托你了，阳葵。
阳葵（冬装）: ……季和爱丽丝是我们最强大的战力与王牌。
阳葵（冬装）: 虽然柚子在这类任务中，或许也会有出乎意料的表现……
阳葵（冬装）: 不过……由莉央你亲自出动真的合适吗？
莉央: ……现场也同样需要战术指挥官。
阳葵（冬装）: 这不是出于你的责任感或亏欠感所做出的情绪性行动吧？
莉央: …………我出发了。
阳葵（冬装）: 唉……真是的。
阳葵（冬装）: 我最近是不是越来越没有人缘了啊，老师？
老师: 这个嘛……至少还有我在？
阳葵（冬装）: 呵呵，看来我的身边，至少还留著最大的幸运呢。
阳葵（冬装）: 投放舱准备完成。随时可以下降。
阳葵（冬装）: 那么，老师？
老师: 听从前线指挥官的判断，自主出击。
阳葵（冬装）: 机库，听得到吗？现在情况如何？
季（模式1）: 已抵达机库。正在搭乘投放舱。
季（模式1）: 爱丽丝，流程都记得吧？
爱丽丝: 是！爱丽丝，已经都记住了！
爱丽丝: 可是……该从哪个开始好呢……？
柚子: 我，我来帮你，爱丽丝酱……
柚子: 这种东西……就像一种游戏说明书一样……
季（模式1）: 那么爱丽丝就交给你了，柚子。
莉央: 下降准备完成。
莉央: 随时可以开始，阳葵。
阳葵（冬装）: 那么……
阳葵（冬装）: 让运输船前往指定位置吧。
英美（泳装）: 这个体积真的很夸张呢。
英美（泳装）: 不用太过害怕，也不用太过紧张。
英美（泳装）: 有效率地前进吧。
英美（泳装）: 首先──
英美（泳装）: ──从处理驻守兵力开始。
