GroupId: 31100
小春: 我，我该做什么……？
日步美: 小春酱来得真快呢。
梓: 久等了。
日步美: 梓酱……？应该没必要带枪过来吧……？
梓: 枪不随身携带就没有意义了吧？
梓: 毕竟没人知道袭击什么时候会发生。
日步美: 啊，啊呜……
花子（泳装）: 久等了，大家动作真快呢？
小春: 出局──────！！！
花子（泳装）: 咦……？
小春: 为什么明明是打扫却穿泳装啊！？是笨蛋吗！？是笨蛋吧！？笨──蛋！！
花子（泳装）: 可是泳装不只行动很方便，弄脏后也很好洗……
小春: 不是那种问题吧！？泳装是在泳池穿的东西！话说，被，被别人看到了怎么办！？
花子（泳装）: 啊……可是别馆里除了我们也没有别人呀？
小春: 总之不行就是不行！我说出局就是出局！以后禁止你再穿泳装！
花子（泳装）: 哎呀……
日步美: 啊，啊呜……
旁白: （之后花子乖乖换上了体育服）
旁白: 未完待续
下一话: 下一话大扫除！
