GroupId: 10047040
鹿江: 那是秘密……总有一天会告诉你的。
鹿江: 咿嘻，咿嘻嘻……！
老师: 这，这样啊……
鹿江: 那么，去下一个地方吧……
鹿江: 老师，我们还有很多东西想给你看呢……
旁白: （后来又和大家一起四处参观狂猎学院）
旁白: 狂猎教室
旁白: 狂猎庭园
旁白: 狂猎艺术情报馆
旁白: 狂猎大讲堂
旁白: （除了这些之外，还参观了许多地方）
䌷: 老师觉得怎么样？玩得还开心吗？
老师: 嗯！开心到完全忘记时间了呢！
绘梨: 妞呵呵，现在就满足还太早了哦。
绘梨: 压轴好戏才正要开始呢。
绘梨: 在阿尔克那的指引之下，这次参观最后的活动就是……
绘梨: 用魔法阵召唤恶魔！
老师: 那……是指真的恶魔吗？
鹿江: 当然……是真的。
黑猫: 喵呜！喵呜呜呜！
乌鸦: 嘎啊！嘎啊啊！
鹿江: 看……那些孩子也是这么说的哦。
绘梨: 既然连前辈的使魔们也这么说，肯定不会有错的。
绘梨: 这是命中注定、无法逃避的事情。
鹿江: 咿嘻，咿嘻嘻……
绘梨: 妞呵，妞呵呵呵！
玲奈: 拜托别把我算进去好不好……
旁白: （看著神秘学研究会的大家一脸开心的模样，开始猜想下一个恶作剧会是什么样子）
旁白: 未完待续
