GroupId: 13060
星野: 从梦前辈失踪的3天前开始……
星野: 我……就已经不在前辈身边了。
星野: 在梦前辈失踪前……大约60小时的行踪……连我都不知道……
星野: 就连前辈失踪的消息，我也是后来才知道的……
星野: 前辈为什么会去沙漠，为什么会遇难……
星野: 当时他想做什么，发生了什么事情……
星野: 心里在想什么……
星野: 不管我怎么找……怎么追查前辈留下的痕迹……
星野: 全部……全部都查过了……却还是没找到答案……
星野: 明明应该写在那本手册上的才对……
白子: 手册……？
星野: 梦前辈一直都会把事情记录在那本手册里……哪怕只是琐碎的小事也一样……
星野: ……可是现在，竟然发现了我所不知道的前辈的痕迹……
星野: 而且这件事的疑点可不只一个两个。
星野: 不仅是契约半途中止……
星野: 距离签约已经过了两年也是……
星野: 在签下这份契约的那天，梦前辈他……
星野: ………………
星野: …………………………………………啊。
白子: ！？
星野: 这个日期是……………………
野乃美: 星，星野前辈……！？
旁白: 一直都很谢谢你，星野酱！！要保重喔！
野乃美: 星，星野前辈！？
茜香: 你，你没事吧？
星野: 这个日期……这份契约上写的日期……
星野: 这……
星野: 是梦前辈失踪的那一天……
绫音: ……！！
旁白: 人们怎么可能会跑到这种砂漠正中央来！不要再做白日梦了！！
旁白: 我不需要那种东西！那种事请前辈自己做！！
旁白: 学生会已经结束了！我要停止这场扮家家酒！
老师: 星野！？
茜香: 星，星野前辈！？你要去哪里！？
白子: 我去追他！
野乃美: 白子酱……！
茜香: 怎，怎么办？我们也该追上去吗？
绫音: ……不，除了白子前辈之外，没有人可以跟上星野前辈……
野乃美: 虽，虽然是那样没错……可是……
茜香: 绫，绫音酱。
茜香: 如果签约的日期就是梦会长失踪的日期，是不是代表……？
野乃美: ……嗯。
野乃美: 如果是这样的话……
绫音: 梦会长……是在签约之后……
绫音: 当天就失踪了……？
旁白: 未完待续
下一话: 下一话肉体的极限
