GroupId: 10038005
妃姬: 虽说山海经引以为傲的京剧……如今因为各种原因而难以演出。

妃姬: 不过如灯笼游行、烟火、演奏会等等活动依旧能照常举行。

妃姬: 那么走吧，老师。

老师: 咦？要去哪里？

妃姬: 那自然是准备与支援月影祭的场所。

妃姬: 呵呵，不必过于担心。
妃姬: 老师只要待在妾身身边就够了。

妃姬: 水果与月饼，妾身都会准备充足哦？

老师: 啊啊，满满的糖和脂肪……消化能力备受挑战！

妃姬: 哦？汝担心的是这个吗？
妃姬: 是身为大人不得不考虑的事？

妃姬: 好吧，妾身会为汝特别订购味道浓郁、配料丰富的点心。

妃姬: 不必客气。
妃姬: 准备多到让人吃不下的食物，可是吾等山海经的待客之道哦？
