GroupId: 41020
美优（通信）: 感觉这一带……又潮湿，虫子又多……

美优（通信）: 而且那个，孤零零的好可怕……

咲希: 美优。SRT的菁英，不要因为区区虫子就说丧气话。

咲希: 一直说那种话，那你怎么不马上投靠女武神啊。

咲希: 去过著几乎不会不开心，能安稳指挥交通的每一天啊。

美优（通信）: 那，那是，那个……

咲希: ……比起这个，美优你看得见无人机吧？

咲希: 测完高度就告诉我，我马上打下来。

美优（通信）: 了，了解……等我一下……

都子: 咲希，请等一下。不建议不必要的射击。现在是无法期待补给的状况，应该警戒周围……

咲希: 吵死了！

咲希: 你凭什么命令我！？

萌: 嘛，本来我们就全都是1年级嘛。

萌: 如今联邦学生会长不在，障碍也已经消失，确实已经没有必要再听从命令了。

都子: 但，但是……

美优（通信）: ……咲希酱，座标确认好了。高度900m，距离2500m，方位0-3-0……

咲希: 好，

咲希: 锁定目标。

咲希: 萌，发射交给你了。

萌: 唉呀～这个瞬间真令人兴奋啊……

萌: 那～么……

萌: 发射！！

公安局学生: ……转播无人机失去信号。

环奈: 明知不是女武神的东西，却照样攻击吗……

环奈: 真是随意的家伙们啊……为什么那种家伙们，可以入学SRT啊？

老师: 真是有精神的孩子们呢。

环奈: ……请别说笑了，和「笨蛋」搞混了吧。

环奈: 而且不是单纯的笨蛋，是有著强大力量的笨蛋，而且难以沟通。没有比这还恼人的事了。

环奈: 这样还不如向各自治区的风纪委员会请求支援……

环奈: 首先，联络格黑娜的风纪委员会──

<选择>
3. 老师: ……交给我，应该没问题。

环奈: ……什么？

4. 老师: 应该会有办法。

环奈: ……什么？

</选择>

环奈: 能行动的人员不足5人，这个状况下……？

<选择>
5. 老师: 桐乃、吹雪，走吧。

6. 老师: 去阻止RABBIT小队吧。

</选择>

桐乃: 是的！……什么！？

吹雪: 开，开玩笑的吧……？

吹雪: 对手是SRT耶？

环奈: ……恕我直言，老师。

环奈: 她们基本上不是战斗员，是娇生惯养的生活安全局学生。

环奈: 连警备局和公安局都应付不了。您认为只凭她们，可以压制成功吗？

环奈: 虽然我听说过老师的传闻，不过以这种乌合之众……

环奈: 菁英和非菁英之间，终究有一道不可能弥补的差距。

老师: 以我来看，大家都一样是『学生』唷。

环奈: ……是这样吗。

环奈: 责任也是由夏莱承担……嘛，我不会勉强阻止。

环奈: ……告知还能战斗的人。接下来将依照夏莱的老师指示，支援生活安全局的学生！

吹雪: 等，等一下！真假！？真的假的！？

吹雪: 骗人的吧，我们绝对马上被干掉！老师你脑袋正常吗！？

<选择>
7. 老师: 很正常很正常。

桐乃: 吹雪，没问题的！有老师的指挥的话，一定有办法的！大概！！

8. 老师: 没问题，一定办得到唷。

桐乃: 吹雪，没问题的！有老师的指挥的话，一定有办法的！大概！！

</选择>

桐乃: 再说了，为了保护市民的安全……这个状况，不可以放著不管！

吹雪: 啊──讨厌啦，我失算了……早知道就装病了……

桐乃: 好嘛。要是作战成功，也许能获得特休奖励呀。

桐乃: 而且，也许还能获得转调到警备局的机会呢！

吹雪: 后者无所谓啦，不过没办法了……

吹雪: 那就稍微试试看吧。

桐乃: 生活安全局，

桐乃: 出动！
