GroupId: 10027060
爱瑠: 不过……不管怎么说……我们能够找到这个地方，或多或少，也是托你的福。
贵音: 什么？我没听清楚耶？
贵音: 和别人说话的时候，不是应该大声清楚地说出来吗？
爱瑠: 没听到的话就算了～
爱瑠: 总之！这次我就照你的话做吧。
爱瑠: 反正稍微有点「压力」，我反而能够表现得更好。
爱瑠: 最重要的是，这样我才能够画出能让我和红叶都满意的作品！
贵音: 嗯……基于礼貌，我还是会给你一点期待和支持……
贵音: 请好好努力啰？
旁白: 赤冬联邦学园．图书馆
爱瑠: 唔哦哦……终于回来了……
老师: 有种……在雪地里走了半天的错觉……
爱瑠: 老师，那不是错觉。
爱瑠: 我们是真的在雪地里走了半天，而且两手还提著满满的同人志。
【选项3】
老师: 那些书看起来这么薄，我还以为很轻的说。
【选项4】
老师: 没想到提起来比想像中还重……
爱瑠: 哼！小看同人志的话，可是会吃大亏的喔！
爱瑠: 虽然每一本同人志都很轻、很薄……
爱瑠: 要是一次集中起来，重量绝对不容小觑。
爱瑠: 这真的非常常见……一开始看到喜欢的东西就直接买下来，
爱瑠: 渐渐地因为那些东西的重量而累得喘不过气，而钱包的厚度则会渐渐变薄……
爱瑠: 沉甸甸的感觉从双手传来的同时，忽然察觉周围的人似乎都悄悄注视著你，
爱瑠: 只能默默低下头，努力忽略众人的视线，静静地等待时间流逝……呼。
爱瑠: 啊，老师你别误会！刚才那些是我听朋友说的！
老师: 那会不会描述得太详细了……？
爱瑠: 总而言之！赶紧开始研究吧！现在马上！
老师: 现在！？
爱瑠: 就是现在！我们只剩下四天的时间了哦！
爱瑠: 就连我们在说话的时候，时间也正在无情地流逝啊。
爱瑠: 不过在那之前……
爱瑠: 老师，其实这只是我自己在胡闹，是姬木爱瑠自己的决定和任性。
爱瑠: 你其实没有必要配合……
老师: 不，我不这么认为。我一开始就是来帮助你的。
爱瑠: 唔，虽然是有这么想过，不过老师竟然真的说出了那种老套的台词！
爱瑠: ……也是因为老师是这样的人，我才会相信你就是了。
爱瑠: 好，既然久违地买了这么多同人志回来，首先就从分析开始吧。
爱瑠: 接下来……今天就直接深入最艰难的战区吧！
旁白: （于是，与爱瑠的四天内画出同人志作战就此开始……）
旁白: D-4
爱瑠: 为什么会这么多啊！？
老师: 岁月和历史的累积……真是不容小觑啊……
爱瑠: 唔……这样不行。修正作战！
爱瑠: 要把这些全部读完别说是四天了，就算有一个星期也不够。
爱瑠: 总之先开始作画，等陷入瓶颈的时候再把同人志拿出来参考吧！
爱瑠: 老师，跟上我吧！
旁白: D-3
老师: 不行哦，学生爱瑠。现在已经是睡觉时间了。
爱瑠: 不行……不行啦……
爱瑠: 现在连，一分一秒，都很珍贵……
爱瑠: 咦咦，老师，你要拉我去哪里……？
爱瑠: 先坐在这张椅子上……？
旁白: （爱瑠才刚一坐下便昏昏沉沉地睡了过去）
旁白: （就这样放著不管的话，很可能会一路睡到明天中午……）
老师: 来，爱瑠你先醒醒。先去刷牙洗梳一下再睡。
爱瑠: 咦……？你刚才不是叫我去睡觉吗……
爱瑠: 为什么说话变来变去的，老师……
老师: 这样睡著的话会著凉的，你先醒一醒。
爱瑠: 我不要……我就是要这样睡……好困……
老师: 来吧，乖孩子？赶快去洗脸刷牙，很快就结束了。
爱瑠: 我一点也不乖……
旁白: D-2
爱瑠: 老师……我们那时候睡了几个小时？
老师: 大概不到三个小时吧……？
爱瑠: 那……我们已经连续工作几个小时了……？
老师: 大概十三个小时……？
爱瑠: 嘿，嘿嘿……
爱瑠: 这里真的是人间地狱啊……
【选项5】
老师: 欢迎你来，贵音……
【选项6】
老师: 不过……你今天怎么会来？应该还有几天的时间吧？
贵音: ……咳咳。
贵音: 老师，请您当作我是来监视的吧。
贵音: 我绝对……绝～对不是因为担心Meruri同学才来的哦！？
贵音: 总之，我才刚抵达「知识解放战线」的图书馆，
贵音: 就发现老师和Meruri同学都半死不活地躺在地上……
贵音: 询问发生了什么事，却默默地给了我一本书？
老师: 没错……贵音……
贵音: 老师，就算您竖起大拇指这么说也……
贵音: 你也说点什么吧，Meruri同学？
爱瑠: 呼噜噜噜……
贵音: 哎呀，看来他已经失去意识了。
贵音: 算了，既然来都来了，就让我来见识一下Meruri同学的诚意吧。
贵音: 虽然身为一名评论家应该尽力保持客观……
贵音: 这次我就破例以《LUNA》后援会会长的身分，从个人的角度来评鉴吧。
老师: 请你多多指教。
贵音: 那么……
贵音: 嗯……嗯……为什么两个露娜都……咦？骗人的吧！
贵音: 剧情为什么会这样发展！？
贵音: 等等，这不是本篇中埋下的伏笔吗……竟然反过来这样利用？
贵音: 这也就算了，甚至还……！
贵音: 哦哦，嗯嗯……有趣，真是有趣。
贵音: 啊，居然在这种时候让角色说出这种台词……！
贵音: 回来吧，露娜！不，我说的不是你，而是他！那些并不是真心话吧！
贵音: 你不是也很清楚吗！不，之所以做出那种选择，或许正是因为再清楚不过了？
贵音: 但是这样一来……这么做的话……只会伤害彼此而已啊……！
贵音: ……
贵音: 这是在开什么玩笑！？请你起来，Meruri同学！
贵音: 如果这个故事就这样结束的话，我一辈子都不会原谅你的！
贵音: 就算再厉害再伟大的人愿意原谅你，我也永远不会！
爱瑠: 唔喵……怎么这么吵啊……？
爱瑠: 咦？贵音怎么会在这里？
贵音: ……来监视和视察。
贵音: 你这么想就行了。
爱瑠: 监视……？视察……？完全听不懂你在说什么……
爱瑠: 不行了，我再睡一下。
贵音: 想睡觉的话就先把后续的故事交出来！快点！
爱瑠: 呼啊啊啊……喝了三杯咖啡才总算稍微清醒了一点。
贵音: 竟敢要我帮你泡咖啡，给我记住……！
爱瑠: 这也没办法嘛～毕竟老师现在也呈现半昏迷状态。
爱瑠: 如果你刚才不帮我泡咖啡的话，我一定会继续睡下去……
爱瑠: 所以也只好请闲闲没事的人代劳啰，你说对吧？
贵音: 这种话不要自己说出来啊！
贵音: 算了……
爱瑠: 所以呢，怎么样？
贵音: 什，什么怎么样？
爱瑠: 《LUNA》最终卷的前半部啊。
爱瑠: 你不是说要以评论家兼后援会会长的身分来评鉴吗？
贵音: ……不合格。
爱瑠: 为什么！？
贵音: 还问我为什么，你不是只画了半本而已吗！
贵音: 只有半本要别人怎么评价啊？
贵音: 《LUNA》之所以没有第二十二卷，不就是因为作者没画完吗？
贵音: 而你现在做的事就跟那个作者一模一样！
爱瑠: 唔……！
贵音: 你真的打算用这种半成品跟红叶同学和好？
贵音: 以为这样真的行得通？
爱瑠: 唔唔……！
爱瑠: （真不甘心……！可是我现在根本百口莫辩……！
爱瑠: 毕竟我平常之所以能创作出那些作品……都是因为有红叶的帮助……！）
爱瑠: （虽然老师也很努力帮我，可是果然只要红叶不在，我就……）
爱瑠: （要是无法画完就没有脸向红叶道歉……
爱瑠: 但是没有红叶又无法创作出满意的同人志……这种时候，我到底该怎么办……！）
贵音: 有时候，诚实就是最高尚的美德。
贵音: 因为它能让我们摆脱一切的束缚。
爱瑠: ……！
爱瑠: 你的意思是要我乖乖承认自己没办法准时画完同人志吗……！？
贵音: 这样的半成品连要展示都有困难吧。
贵音: 毕竟根本还没完成。
贵音: 如果这就是你全部的诚意的话……我可能会真的对你感到有点失望。
爱瑠: ……不过，现在还有一些时间。
贵音: 虽然乍看之下似乎还有两天，不过扣掉今天和印刷的时间，实际上只剩下一天而已。难道你有自信在一天的时间内，把剩余的进度赶出来吗，Meruri同学？
爱瑠: 不试试看怎么知道呢。
贵音: 就算红叶同学不在也一样？
爱瑠: 无论是评论还是漫画，都只有在完成之后才能展现自己的价值。
贵音: ……在这种时候搬出大道理啊？
贵音: 好吧，既然如此，我也会耐心等待的。
贵音: 你所缴出的成品，我也相当期待哦。
贵音: ……还请继续努力。
旁白: 未完待续
