GroupId: 90001170
爱丽丝: 因为爱丽丝现在全身都在发抖……连站都站不稳。

爱丽丝: 谢谢你，老师。
爱丽丝: 真的……非常谢谢你。

爱丽丝: ……！

Kei: ……！

爱丽丝: …………

Kei: …………

爱丽丝: Kei……是Kei对吧？

Kei: 王，王女……

爱丽丝: 真的……真的是Kei……

Kei: 王女，我……

爱丽丝: Kei！

爱丽丝: 请别再说该消失的人是自己了。

爱丽丝: 别再说那样才是正确的，也别再说自己必须消失了。

Kei: 这……

爱丽丝: 拜托你，Kei。
爱丽丝: 爱丽丝现在真的很开心……简直无法用言语形容。

爱丽丝: 能再见到Kei真是太好了。

爱丽丝: Kei居然能再次出现在爱丽丝眼前，真是不敢相信。

爱丽丝: 谢谢你，Kei。真的很谢谢你。

爱丽丝: 谢谢你再次……回到了爱丽丝眼前。

爱丽丝: 所以请再也，再也……

爱丽丝: 呜……呜呜……

Kei: 是……我明白了，王女。

Kei: 现在一切都会没事的。

爱丽丝: 阳葵前辈、莉央前辈、英美、季和老师……真的很谢谢你们。

爱丽丝: 爱丽丝明明是不及格的勇者，大家却让爱丽丝……能再见到Kei……
爱丽丝: 真不知道该怎么报答这份恩情……

阳葵（冬装）: 没关系，爱丽丝。
阳葵（冬装）: 能见到爱丽丝开心的模样，就是最大的回报了。

莉央: 没错，现在的Kei证明了我的理论是正确的。这样就够了。

阳葵（冬装）: 莉央……

莉央: ……我又说错什么话了吗？

阳葵（冬装）: ……没什么。
阳葵（冬装）: 确实是你救活了Kei……但是……唉……

桃井: 在这充满感动的氛围中──桃井登场啰！

Kei: 啊，你是……

绿: 姐，姐姐！？

柚子: 抱，抱歉，各位。
柚子: 我本来想阻止他的……

桃井: 那时候就是你把我打倒的吧！？
桃井: 就算你说已经忘了，我也记得清清楚楚！

Kei: ……这件事我也记得很清楚。
Kei: 虽然照理来说应该向你道歉才对……

Kei: ……但是不知道为什么，我实在不太想这么做。才羽桃井。

老师: Kei酱！？

爱丽丝: K，Kei！？！？

桃井: 哦？你这股气势我倒还挺喜欢的。
桃井: 说吧，过去的宿敌。理由是什么？

Kei: 因为你把王女带坏了！

老师: 啊。

绿: 啊……

Kei: 你居然让王女玩游戏一整晚，结果自己却先睡著！

桃井: 那，那是因为我们是游戏开发部……！

Kei: 而且还让王女在半夜喝可乐，却没让他刷牙！

绿: 可，可是那是无糖可乐啊……应该吧。

Kei: 那平时的饮食你又要怎么解释！？
Kei: 为了王女的健康，难道不该让他摄取充分的纤维和植物营养素吗！

柚子: 呜呜……你说的没错，但其实我也不怎么喜欢蔬菜……

Kei: 这不仅限于王女！
Kei: 就算是为了你们自己也一样，生活习惯是很重要的！

Kei: 拜托你们照顾好自己的身体好不好！
Kei: 真是的……！哈啊，哈啊……！

莉央: 你现在的状态应该不需要呼吸吧？
莉央: 如果真的需要的话，要不要帮你提高冷却装置的功率？

Kei: 拜托！这只是一种惯用的表达形式！
Kei: 理解能力怎么比我这种数据还低啊，莉央！

爱丽丝: K，Kei！？

爱丽丝: 呜啊！真的很抱歉，莉央前辈！这全都是爱丽丝的错！
爱丽丝: Kei一点错也没有！所以请你原谅他！

Kei: 呃，王女，我的意思是……

莉央: 没关系，爱丽丝。
莉央: 虽然我不太能理解，但是Kei的思考回路好像出现了大量愤怒杂讯。

英美（泳装）: 在某种层面上，真庆幸会长是这样的性格……

Kei: 所以你们找我究竟有什么事……不，是你把王女和朋友们叫到这里的吗？

莉央: 原来如此，你是要我们马上进入正题啊。
莉央: 我喜欢这合理的选择。

莉央: Kei，我们希望你和爱丽丝能再次破坏多次元防护罩。

阳葵（冬装）: 莉央……莉央？至少先说明一下前因后果再……！

Kei: 等等，刚才好像出现了不能当作没听见的字眼。

Kei: 你刚才说多次元防护罩……？
Kei: 难道是我们所知的那个多次元防护罩吗？

<选择>
5. 老师: 来来来……我现在就仔细地说明一下吧。

6. 老师: 爱丽丝和其他所有人就当作是复习，专心听我说。

</选择>

季（模式1）: 我明白了，老师。
季（模式1）: 那么我先睡一下，麻烦您说完再叫我。

英美（泳装）: 季，你那样不好吧……

季（模式1）: 没关系的。以我和老师的交情，这么做没有任何问题。

绿: 和老师的交情……？
绿: 那个，季同学！？这到底是什么意思！？！？

旁白: （设法平息再次吵闹起来的氛围后……）

旁白: （向Kei逐一说明了目前为止发生的事）

Kei: 所以最后的结论是……

莉央: 没错，虽然跟刚才说的内容有点重复，
莉央: 但我们希望你和爱丽丝，能够破坏那个多次元防护罩。

莉央: 光是那个防护罩再次出现，奇普托斯就──

Kei: 一句话，我拒绝。

阳葵（冬装）: ！？

莉央: ！？

爱丽丝: ……

季（模式1）: 我感受到了，这是主张「还有事没说清楚」的味道吧。

Kei: 那到底是什么意思……
Kei: 或者应该说，你现在根本不可能从我身上感受到任何味道吧……？

季（模式1）: 这也是从摆放在C&C部室的常识资料中学到的表达形式。

Kei: ……我果然不该问的。

Kei: 不过确实就像你说的一样。
Kei: 在这件事上，你们遗漏了最重要的资讯。

Kei: 我直接说结论吧──多次元防护罩的破坏，就和赌上王女性命的赌博没两样。

Kei: 或许你们会好奇当时的情况，我只能回答那纯粹只是运气好而已。

Kei: ……幸好事情能以我的牺牲画下句点。

桃井: 咦！？

绿: 你说什么！？

柚子: 爱，爱丽丝酱和Kei酱……！？

Kei: 居然连你都叫我Kei酱……

莉央: ……可以告诉我详细情况吗？

Kei: 好吧，反正我也认为迟早必须说明。
Kei: 现在大家都在，应该是最适合的时机吧。

旁白: （Kei冷静地说明当天在生命守护者主舰上，发生在自己和爱丽丝身上的事）

旁白: （大家听完之后……）

桃井: 呜啊啊啊啊～爱丽丝，对不起！我们都不知道……！

绿: 爱丽丝酱……Kei酱……！

柚子: 呜……呜呜……

阳葵（冬装）: 这……我们确实该为这件事反省呢。
阳葵（冬装）: 对不起，Kei。要是知道会那样的话……

Kei: ……没关系。
Kei: 毕竟你们就算想知道也无从得知吧。

Kei: 从这一点来看……
Kei: 唉，王女啊……

爱丽丝: 咦，咦！？

Kei: 你为什么欣然接受了所有条件呢？
Kei: 现在的你……

Kei: 应该充分理解破坏多次元防护罩的行为，对你我而言代表著什么才对。

爱丽丝: ……你说的对。对不起，Kei。

爱丽丝: 爱丽丝确实也明白这件事。
爱丽丝: 之所以没说出来，是因为爱丽丝不希望再让大家担心了。

Kei: 万一你在过程中出了什么差错──

爱丽丝: 这点不必担心，Kei。

爱丽丝: 只要有友情和勇气就能克服了！

爱丽丝: 莉央前辈、阳葵前辈、英美、季，以及游戏开发部的大家……

爱丽丝: 最重要的是老师也在！

Kei: 不，王女。
Kei: 我的意思是……

Kei: ……没什么，王女那么想并没有错。
Kei: 只是……

Kei: 这全都是老师的错！

老师: 等等！冤枉啊！到底为什么！？

Kei: 因为你给了王女不切实际的希望！

老师: 你该不会想说给人希望是不好的吧！？

Kei: 只要会伤害王女的全都是坏事！

爱丽丝: Kei！？请看在爱丽丝的面子上冷静下来，Kei！

阳葵（冬装）: 现在我们已经知道，要请爱丽丝和Kei破坏多次元防护罩是不可行的了。

阳葵（冬装）: 但是问题依旧存在。

莉央: 是啊……接下来该怎么做呢。

Kei: 话说……那个多次元防护罩和预言者，具体来说有什么问题呢？

阳葵（冬装）: 嗯？就是……

阳葵（冬装）: ……咦？

莉央: ……！

Kei: 大家应该都已经渐渐发觉，现在预言者所做的事……

Kei: 说穿了只是躲在角落里，用多次元防护罩保护自己并暗中活动不是吗？

桃井: 呃……就像躲在壳里的胆小蜗牛或乌龟一样？

Kei: 这个比喻不错，桃井。
Kei: 当然对方究竟躲在壳里做什么，确实很令人在意。

Kei: 不过目前只要维持现状，进行追踪和观察就够了吧。

英美（泳装）: ……那么做确实很有效率。
英美（泳装）: 我怎么会没想到这么简单的事呢……

Kei: 这个嘛……我也不是不能理解。
Kei: 毕竟多次元防护罩的概念初次出现的时候，确实是奇普托斯的一大危机。

Kei: 大家会因为它的再次出现而产生危机感也很正常。

Kei: 因为人类总是会以过去的经验来衡量未来。

季（模式1）: 原来如此，我认为这话说得相当不错，Kei。
季（模式1）: 不过这样一来……

季（模式1）: ……现在究竟该做什么呢？

绿: ……

柚子: ……

爱丽丝: ……大家要一起玩《故事．传说．编年史》吗？

Kei: 我死也不要，王女！

爱丽丝: K，Kei……再试一次的话，说不定会有不同的感想……
爱丽丝: 比如说回忆，或者美好的过去之类的……

Kei: 那是不可能的！王女也很清楚吧！

爱丽丝: 是，是没错啦……

莉央: 总之现在的重点是决定接下来该做什么。

莉央: 所以我决定先来制造Kei的身体。

Kei: ……嗯？

爱丽丝: 咦……？

Kei: 不是，等等。先等一下！
Kei: 事情为什么会变成那样！？

莉央: Kei现在的状况，就和脖子以下全数坏死的植物人没两样。
莉央: 所以才会导致他累积了更多不满吧。

阳葵（冬装）: 原来如此，就是那股不满加剧了Kei的暴力性，导致无法进行对话……
阳葵（冬装）: 你的分析还算合理呢，莉央。

老师: 哦，听你这么一说，好像确实如此。

莉央: 谢谢你们这么快就能理解我的意思，阳葵、老师。

Kei: 不是，先等一下。
Kei: 别把我丢在一旁自说自话好吗？

Kei: 除此之外，光是莉央加入这个话题这件事本身，就让我莫名觉得非常不安耶……？

阳葵（冬装）: 那么该由谁来制造Kei的身体呢？

莉央: 由我来吧。我正好带了很多AMAS过来，备用零件和机体应该也够用。

Kei: 你们有在听我说话吗？
Kei: 我刚才明明说了光是莉央在谈论这个话题，就会让我产生难以忍受的危机感啊！？

英美（泳装）: 你打算怎么使用AMAS呢，会长？
英美（泳装）: 这种时候我通常都是接受指示的一方。

季（模式1）: 请不必担心。莉央大人的品味一向都是独一无二的。

Kei: 不是，就说了先等等！？
Kei: 独一无二并不总是正面的形容吧！？

Kei: 这种程度的事情，大家应该都有能力判断吧！？

Kei: 噫噫……！？

爱丽丝: ……真的要制造Kei的身体吗，莉央前辈？

爱丽丝: 爱丽丝，爱丽丝……能再次触摸到Kei吗……？

Kei: 王，王女！？！？

莉央: 没错。虽然我不清楚这么说适不适合……

莉央: 尽管相信我吧，爱丽丝。

爱丽丝: 谢谢你，莉央前辈！还有阳葵前辈也是！

阳葵（冬装）: 嗯，爱丽丝。我们会全力以赴的。

Kei: 拜托你们听别人说话！我正在求救啊！

老师: 你先冷静，Kei。大家都在想办法帮助Kei哦。

Kei: 尊重一下受助者的意愿行吗！？

Kei: 拜托先阻止那个一边追求合理性、一边坚持自我美感的人好不好！？

老师: 冷静点，Kei。工程已经开始了。

Kei: 呃啊啊啊啊啊！

旁白: 未完待续
下一话: 下一话黎明
