GroupId: 10053060
9. 老师: 已经没了……

10. 老师: 刚才那是最后一个了。
</选择>

木乃香: 人倒楣的时候，真是什么怪事都能碰上呢。

木乃香: 唉，抱歉。都是因为我……

<选择>
11. 老师: 这不是木乃香的错吧？

12. 老师: 只是门太旧刚好坏了而已。
</选择>

木乃香: 不，是我运气不好才会招来倒楣的事。

木乃香: 所以我倒楣的时候才会想一个人待著，以免把霉运传染给周围的人。

<选择>
13. 老师: 木乃香很相信这种东西呢。

14. 老师: 比如运气或迷信之类的。
</选择>

木乃香: 与其说相信，不如说实际上就是如此吧？

木乃香: 你看，被困在公共电话亭里这种事，一辈子能不能碰上一次都很难说吧？

木乃香: 偏偏在这个时间点发生，就是因为我的运气太衰了。

木乃香: 不过……如果太晚回去的话，其他两个人也会过来找我们吧。
木乃香: 而且刚才也联络过计程车公司了……

木乃香: ……话说这里有点挤呢。

<选择>
15. 老师: 就是说啊……

16. 老师: 好像比刚才更热了……
</选择>

木乃香: 我也感觉到了。

木乃香: 果然是因为两个人进来的关系吗？

木乃香: 啊，抱歉碰到你了。

木乃香: 该死……这到底是什么情况啊。

木乃香: 公共电话……居然响了？

木乃香: 不不不，公共电话是能接电话的吗？

<选择>
17. 老师: 从技术上来说是可以……

18. 老师: 不过通常是不会响的吧……？
</选择>

木乃香: 该，该怎么办好呢？要接吗？

木乃香: ……果然还是得接吧？

木乃香: ……你好？

旁白: （从话筒另一边传来的是熊熊燃烧的火声，以及宛如阿鼻地狱般的惨叫声）

公共电话？: 你们也会在这里被烧死的。

木乃香: 老，老，老，老师！？

木乃香: 你听到了吗！？这不是真的吧！？

<选择>
19. 老师: 冷，冷静点，木乃香！

20. 老师: 可能只是噪音……或者恶作剧电话而已！
</选择>

木乃香: 不是，这种事有可能吗！？

木乃香: 谁会刚好在这种时候打恶作剧电话到公共电话啊！？

木乃香: 而且对方刚才不是说烧死吗！？
木乃香: 感觉好像真的越来越热了耶！？

木乃香: 这不是心理作用！！地板是真的很烫！！

<选择>
21. 老师: 确实是有点热……！

22. 老师: 总之，我们先冷静下来等待救援吧。
</选择>

旁白: （过了大约10分钟，救援依然没有到来……）

木乃香: 哈啊……哈啊……

木乃香: 老师你还好吗？
木乃香: 从刚才开始汗就流得很夸张……

<选择>
23. 老师: 木乃香你也是……

24. 老师: 有点快撑不住了……
</选择>

木乃香: ……

木乃香: 看来没办法了。

木乃香: 老师，请靠近我一点。

木乃香: 靠近到身体贴在一起的程度……嗯，这样刚刚好。

木乃香: 那么……

木乃香: 看招！！！！！！！

木乃香: 啊～真爽快！！早知道直接开砸就好了嘛！！

木乃香: 老师，你没有受伤吧？

<选择>
25. 老师: 嗯，多亏有你。谢谢。

26. 老师: 没想到你会把电话亭扔出去……
</选择>

木乃香: 这点小事轻轻松松啦！啊哈哈！

电话机: （嘶嘶……）

电话机: 不是……这种事……怎么可能……

木乃香: 呜哇，那台该死的电话也太恐怖了吧！！
木乃香: 真的没有被鬼附身吗！？

木乃香: 我们赶快回去吧！！

旁白: （结果电话那头声音的真相，直到最后也不得而知）

旁白: 未完待续
