GroupId: 12050
白子: 成绩和职责是两回事哦，茜香。

绫音: 而且茜香酱的成绩也……

茜香: 我，我知道啦！！干嘛突然提到我的成绩！？只是说说而已嘛！？

星野: 唔嘿～没错唷。
星野: 虽然说好听点是学生会，实际上就只是两个笨蛋而已。

星野: 是什么阴错阳差才会进入学生会的呢……哎呀～那时候忙得晕头转向的呢。

星野: 真的像个笨蛋一样，什么都不知道……

绫音: ……

茜香: 星野前辈……

白子: ……星野前辈不需要为这件事感到自责。

白子: 虽然我不清楚以前的事，但实际上在学生会解散之后……
白子: 是多亏了星野前辈，才能有现在的对策委员会。

星野: 唔，嗯……？

白子: ……虽然星野前辈确实很懒，不过在重要时刻总是会挺身而出。

绫音: 没错。茜香酱失踪的时候，率先找老师帮忙的人也是星野前辈……

星野: 是吗？我记不太清──

老师: 没错没错。

茜香: 咦……真的假的！？

白子: 我认为星野前辈虽然有些缺点，但是个值得尊敬的人。

茜香: 这是在称赞还是在骂人……

星野: 你，你怎么了白子酱！？突然说那种青春的台词……！
星野: 大叔我有点不擅长这种气氛的说！？

白子: ……没什么，只是想说出口而已。

星野: 咦，咦咦……？

白子: ……

野乃美: ……话说，前学生会为什么会把阿拜多斯的土地卖给凯萨公司呢？

白子: 肯定有人跟凯萨勾结。

绫音: 不……我想这应该不太可能。

星野: 这个嘛～我虽然跟那些前辈们不熟……但他们确实为了保护学校付出了很多努力。

星野: 之所以那么做，我想应该是为了还债吧……

野乃美: 为了还债而将土地……

绫音: 嗯，我也这么认为。
绫音: 当时学校的债务已经膨胀到一定的程度了。

绫音: 不过由于是将土地低价抛售的关系……
绫音: 别说是本金，就连不断增加的利息也无法负担……

野乃美: 就这样陷入恶性循环了吗……

茜香: 什么跟什么啊……这也太奇怪了吧……

老师: 这是一种掠夺土地的手段。

茜香: 咦？什么意思？

老师: 阿拜多斯中了恶劣的陷阱。

茜香: 咦，咦？

星野: 啊啊……

星野: 原来如此，是这样吗。

白子: ……把钱借给阿拜多斯的也是凯萨公司。

绫音: ……！！

野乃美: 也就是说……

白子: 凯萨信贷借给学校无法承担的巨款，迫使学校卖地偿还日益膨胀的利息。

绫音: 没错，肯定是被唆使只要卖掉砂漠化和荒废的土地就好了吧。

绫音: 反正在沙漠化之后，那些土地就没有用处了。
绫音: 面对那种提案，我想无论是谁都会动心……

绫音: 但是那样低价抛售土地根本无法减轻债务，反而只会让他们拿到更多土地……

绫音: ……进而让阿拜多斯自治区逐渐落入凯萨公司手中。

白子: 说不定原本就是这么打算的。

野乃美: 连贷款给阿拜多斯……都是为了抢夺土地……

星野: 那恐怕是很久以前就设下的陷阱，或许从数十年前就已经……

星野: 竟然是如此大规模的计划啊……

茜香: 搞什么啊！！那我们不就被凯萨公司那些家伙耍得团团转了吗！

茜香: 学生会那些家伙到底有多无能……！要是他们没有被这种诈欺手段所骗……！

老师: 不，话不能这么说。

茜香: 老师……？

老师: 有错的不是受骗的人而是骗人的人。

茜香: ……

星野: ……

茜香: ……我，我知道啦！我偶尔也会买锗手环之类的东西……
茜香: 搞不好我比在场所有人都了解！是那些骗人的家伙不好！

茜香: 可是……

茜香: 好不甘心，为什么……

茜香: 阿拜多斯明明已经这么艰难了，为什么还做出这么过分的事……

绫音: 茜香酱……

老师: ……

白子: ……

野乃美: ……

星野: ……因为痛苦的人会陷入绝望啊。

茜香: ……咦？

星野: 而绝望的人……无论什么手段都会尝试。

星野: 唔嘿～这是我听来的啦。
星野: 其实就是这样而已唷，茜香酱。

绫音: 学校的债务……阿拜多斯的处境，以及我们和老师一起查出的线索。

绫音: 感觉一切渐渐开始联系在一起了。

绫音: 在阿拜多斯学生会消失之后，凯萨公司无法继续收购土地……

绫音: 为了抢夺还没得手的「最后的土地」──也就是这所学校而雇用了头盔团……！

绫音: 凯萨公司的目的不是钱，而是土地！

野乃美: 不过……为什么是土地呢？

野乃美: 明明阿拜多斯自治区几乎都变成了荒野和砂漠，或是被沙尘覆盖的废墟……

绫音: 就是说啊……抢走这种土地应该也得不到什么好处吧……

老师: 关于这点，我有一些情报。

白子: ……老师？

老师: 说出从阳奈口中听到的情报

阳奈: ……夏莱的老师。

阳奈: 虽然这是万魔殿和茶会都不知道的情报……

阳奈: ……不过让你知道或许会比较好。

阳奈: 阿拜多斯被遗弃的沙漠……凯萨公司似乎正在那里进行著什么计划。

星野: 阿拜多斯的砂漠里……

白子: 凯萨公司正在……

野乃美: 计划著什么……？

绫音: 那，那种情报，为什么格黑娜的风纪委员长会……

白子: 又为什么要告诉老师……？

茜香: 啊啊真是的！那我们还在等什么！

茜香: 阿拜多斯的沙漠不是我们的自治区吗！去看看就知道了！

茜香: 想知道那里有什么的话，亲眼去看看不就好了吗！

白子: ……嗯。

星野: ……哎呀，茜香酱难得说了句好话呢。
星野: 能看到你成长茁壮的样子，妈妈我既欣慰又感动呢～

茜香: 这，这气氛是怎么回事！？我说正经的话有那么奇怪吗！？

绫音: 啊，啊哈哈……

绫音: 茜香酱说的没错。

<选择>
1. 老师: 那，准备好了就出发吧。

2. 老师: 前往阿拜多斯沙漠。
</选择>

所有人: 嗯！

白子: ……老师。

白子: 出发之前，想借用你一点时间。

白子: ……有事想和你商量。

老师: 跟上白子

白子: ……

白子: ……这个。

老师: 从白子手上收下某个东西

白子: ……这是在星野前辈的背包里发现的。

老师: 退部．退会申请书……对策委员会小鸟游星野……？

白子: ……嗯。

白子: 嗯，是退出对策委员会的申请书。

白子: 我没有告诉别人……不过星野前辈应该知道我翻过他的背包。

老师: 为什么这么做……？

白子: ……星野前辈从来没有离开那么久过。
白子: 而且还是在被风纪委员会攻击的情况下。

白子: 我怎么想都无法接受……所以翻了前辈的背包，结果发现了这个。

白子: ……对不起，我知道这么做是不好的。
白子: 老师要责备我也没关系。

<选择>
3. 老师: ……责备的事之后再说。
白子: 嗯……我想老师也很清楚……星野前辈好像有什么事瞒著我们。

4. 老师: 这件事暂时先保密吧。
白子: 嗯……我想老师也很清楚……星野前辈好像有什么事瞒著我们。

</选择>

星野: ……

旁白: 未完待续
下一话: 下一话前往阿拜多斯沙漠（１）
