GroupId: 52120
桔梗: 这么偏僻又被弃置的宅邸，你怎么可能会──
桔梗: 不……听你这么一说，我也觉得有印象。
桔梗: 这个结构分明是……
紫: ……小女子，应该没有看错吧？
紫: 门框上刻著的这个纹样……
紫: ……无疑是「勘解由小路家」的家纹。
紫: 为何勘解由小路家的家纹，会出现在被弃置数十年的废墟里呢……？
仆人: ……没错。我们现在居住的这座位于百鬼夜行中心的勘解由小路家宅邸，
仆人: 原本只是为了帮助成员的学业而建造的别馆。
仆人: 勘解由小路家的本家，其实位于遥远的北方之地。
仆人: 冬日后院结冰的池塘被白雪覆盖的景象，真是美得令人屏息呢，呵呵。
仆人: 可惜在大小姐出生前发生了一件不光彩的事件，因而不得不搬离了那里。
仆人: ……没错，那是为家族带来耻辱的不名誉之事。
仆人: 因为当时的巫女，并没有展现出勘解由小路家应有的正直姿态。
紫: 难道说……
紫: 应，应该不可能吧。
紫: 那都已经是二十多年前的事了……
紫: 书架上的书都积满了灰尘，唯独这一本特别干净呢。
紫: 没有感觉到怪书的气息，看起来只是普通的日志……
旁白: 二十年前，继承勘解由小路家之名的少女，是个富有正义感的正直之人。
旁白: [log]「勘解由小路家之人，必须保持正直」[/log]
旁白: 认为活得正直必须实践侠与义的少女，因而加入了「百花缭乱」──
旁白: 并迅速因才能受到认可而登上了委员长之位。
旁白: [log]「勘解由小路家的正直──」[/log]
旁白: [log]「不过是为了彰显名声的手段罢了」[/log]
旁白: 然而少女希望拯救所有人的心意，却与家族的教诲处处冲突。
旁白: 某个祭典之日，少女负责主持仪式，并献上巫女之舞。
旁白: 本应按计划顺利落幕的祭典──险些因为细小的火苗而毁于一旦。
旁白: 所幸少女在留意到火苗之后，为避免大火伤人而选择优先将其扑灭。
旁白: 虽说火势因而没有蔓延，祭典却也不得不草草收场……
旁白: 导致负责仪式的勘解由小路家族蒙受了极大的耻辱。
旁白: [log]「无论有任何理由──」[/log]
旁白: [log]「怠慢职责之人皆是家族的耻辱」[/log]
旁白: 不堪家族的责难而被迫离开的少女，
旁白: 因而对自己仅剩的职位──「百花缭乱的委员长」产生了强烈的执著。
旁白: 或许正是这股执著，导致少女的身手有所退化。
旁白: 意识到其身手不若以往之时──
旁白: 百花缭乱的成员随即借由「继承战」夺走了「百莲」与委员长之位。
旁白: [log]「资格──」[/log]
旁白: [log]「必须由继承战来证明」[/log]
旁白: 最终少女什么也没能留下。
旁白: 即便努力维持正直的心态，也不再有任何人愿意倾听他的话语。
旁白: 不过少女依然相信传说中的大预言者──
旁白: 创立「百花缭乱」的葛叶，必定能理解他的正直。
旁白: [log]「勘解由小路家之人，必须保持正直」[/log]
旁白: 然而无论在大雪原中徘徊了多久，无论如何打听葛叶的名字，少女仍旧一无所获。
旁白: 因为葛叶大人，只是古老记录中如传闻般的存在。
旁白: 一切都是谎言。
旁白: 在维系著正直信念的最后希望破灭之时，少女陷入了背叛、绝望与憎恨之中。
旁白: 如果百花缭乱的始祖与家族所谓的正直全都是谎言──
旁白: 如果自己憧憬的一切，只是他人编造的传闻──
旁白: [log][ff4444]……那就由我亲自成为传闻吧。[-][/log]
旁白: 我将把学园中流传的所有传闻与怪谈化为现实──成为魑魅魍魉之首。
紫: ……真，真不敢相信。
紫: 二十年前消失的勘解由小路家的巫女，竟然会是花鸟风月部的部长……
???: 你总算察觉了啊，勘解由小路家的孩子。
雏罂粟: 你所爱护的家族与组织，其实都是建立于丑恶过去之上的罪恶。
紫: 你就是这本日记中的花鸟风月部部长……？
雏罂粟: 没错。这还是我们第一次实际见面呢。
雏罂粟: 呵呵……过去的我也曾经露出这样的表情吗？
雏罂粟: 总觉得有点怀念呢。
紫: （得赶快离开这里，通知前辈们才行……）
雏罂粟: 如果打算向前辈们求助的话，劝你最好死了这条心吧。
紫: 你，你怎么会知道小女子的想法……？
雏罂粟: 答案很简单。
雏罂粟: 你的想法、情感，乃至于痛苦……我全都了如指掌。
雏罂粟: 因为我也曾是勘解由小路家的孩子……和百花缭乱纷争调停委员会的一员啊。
雏罂粟: ……你也迟早会面临跟我一样的未来。
紫: ……才没有那种事！
紫: 虽然小女子就像你说的一样，并没有强大到足以包容一切……
紫: 自己所憧憬的美好世界，也可能只是虚假的幻影……！
紫: 但即便如此──小女子也已经和前辈们约好，不会放弃想做的事了！
雏罂粟: ……多么可怜啊，勘解由小路家的孩子。
雏罂粟: 作为对你的怜悯，我原本想放你一马……然而即便是弃置的废墟，也有出入的礼节。
雏罂粟: 既然胆敢以沾满泥土之鞋踏进别人的家园，想必也做好接受责骂的觉悟了吧？
紫: 唔……
紫: 即便如此，现在的小女子也不会动摇！
