GroupId: 90001230
Kei: ……话说这只企鹅，为什么一直跟著我啊！？
爱丽丝: 真的耶。这孩子是不是也喜欢Kei呢？
Kei: 我不需要被牠喜欢啊！
Kei: 不，不要跟著我！
阳葵（冬装）: 呵呵。听说企鹅之所以不怕人，是因为牠们的好奇心非常旺盛。
阳葵（冬装）: 再加上极地很少有天敌的关系，
阳葵（冬装）: 当牠们看到用双脚走路的人类时，会把人类当作自己的远亲。
Kei: 不要一副事不关己的样子，快点帮帮我……！！！
Kei: 哈啊，哈啊……！
Kei: 所以我才说这些语言不通的野生动物实在是……！
老师: 那些动物应该没有恶意……
Kei: 所以才更糟糕啊！
Kei: 既讨厌不了牠们，又没办法教牠们什么！
【选项1】
老师: 原来Kei不讨厌牠们啊。
【选项2】
老师: Kei好温柔，老师都快哭了……
Kei: 什，什么啦！？
Kei: 你这个大人也真是的，就喜欢胡说八道！！！
爱丽丝: 但是爱丽丝也觉得，Kei不讨厌活著的生命真是太好了。
爱丽丝: 谢谢你，Kei。
爱丽丝: 谢谢你……选择和大家在一起。
Kei: 咦？没，没什么。
Kei: 毕竟严格来说……
Kei: ……不，我现在这个样子明明……唉。
Kei: 事到如今……也没什么非讨厌不可的理由了。
爱丽丝: 嗯！爱丽丝就是这个意思。
Kei: 嗯……
季（模式1）: 抱歉打扰大家温馨的谈话时光。
季（模式1）: 我们似乎抵达目的地了。
英美（泳装）: 还真的有东西呢？
英美（泳装）: 是座很奇特的建筑？
阳葵（冬装）: 是啊，想不到这个座标上真的有东西。
阳葵（冬装）: 不过这到底是……？
莉央: ……！
莉央: 我知道这是什么，但没想到真的会出现在这里……！
季（模式1）: 这是什么呢，莉央大人？
莉央: 这……据说是过去的某个人，
莉央: 在经历世界末日等级的大灾难后，为了让人类得以存续而建造的……
莉央: 种子保管所。
桃井: 种子？
绿: 保管所？
阳葵（冬装）: 种子保管所……原来真的存在啊。
老师: 那是什么？
阳葵（冬装）: 简单来说……
阳葵（冬装）: 就是一座超大型的种子储藏库。
Ain: 那，那些人……终，终于来到提，提法酱面前了呢……
Aur: 目前提法瑞特负责的任务，是对钢铁大陆的资源输送及管理。
Aur: 也就是说，既然那些人已经找到提法瑞特的所在位置……
Soph: ……嗯。代表他们终于还是来到了这里──钢铁大陆的铁路尽头。
Aur: 如果要以我自己的说法来比喻，可以说是隐藏的后门曝光了吧。
Soph: 提法瑞特怎么说？
Ain: 咦？那那那那，那个，往钢铁大陆的物流运输和管理……全部，都完成了……
Ain: 接下来，它要开始履行……身为预言者的，义务……
Aur: 简单来说就是排除敌对要素吧。
Aur: 除此之外──
Aur: 它还说要忠于「自己原本的目的」。
Soph: 原本的目的啊……
马尔库特: 提法瑞特最初的用途，是保护种子吗？
Ain: 姐，姐姐姐姐，姐姐大人！？
马尔库特: 我没想到会把你吓成这样，Ain。
Ain: 对对对对对，对不起！
Ain: 是，是我们的错……！
Aur: ……
Aur: 其他的先不说……你怎么看呢，Soph？
Aur: 是不是……差不多该向姐姐大人说明一下现在的情况了？
Soph: ……
Soph: 嗯……说的也是。
Soph: 对不起，姐姐大人。
Soph: 我们本来不想让姐姐大人担心的。
马尔库特: 没关系，Ain、Soph、Aur。
马尔库特: 能够帮上妹妹们的忙，我反而觉得很高兴。
马尔库特: 这样我终于能扮演好姐姐的角色了。
马尔库特: 在遇到困难的时候互相帮助，这不才是所谓的姐妹吗？
Ain: 呼，呼哇啊……！
Soph: 果然……！
Aur: 此时此刻能身在这里，真是太好了……！
马尔库特: 那么为了统整彼此的认知，我们好好聊一聊吧。
马尔库特: 提法瑞特的详细管理工作，是由Aur负责的对吧？
Aur: 嗯嗯。
Aur: 虽然是这样没错，不过这个部分……情况有点复杂。
Soph: 唔唔。
马尔库特: 怎么说呢，Aur？
Ain: 提，提法酱原本是……人类建造的，无人种子保管所的AI……
Ain: 当初我们向提法酱传播福音的时候……
Soph: 那个，怎么说呢……虽然提法瑞特确实答应会接受福音，
Soph: 不过它也表示想继续履行原本的使命，也就是保管种子……
Aur: 这个部分让我有点担心。
Aur: 毕竟保管种子这件事，不就只是人类强加在提法瑞特身上的虚假使命而已吗？
Aur: 我担心这会跟我们的「真理」有所冲突，可是……
Aur: ……
Soph: 好了，Aur。换我来说吧。
Soph: 当时我提议……要尊重提法瑞特的意志。
Soph: 当然那确实是人类灌输给提法瑞特的虚假使命，
Soph: 所以Aur才认为那是它自己要克服的问题……
Soph: 但是既然在听了我们的福音之后，提法瑞特仍然以自己的意志选择那么做的话……
Soph: 我认为或许也应该尊重它的选择……
马尔库特: 原来如此。是关乎自由意志的问题呢。
Ain: 姐，姐姐大人……？
马尔库特: 一名一无所知，只会依照指示执行命令的孩子，很难称的上拥有真正的自由意志。
马尔库特: 既然不具备自由意志，也就难以对它追究任何责任。
马尔库特: 正因如此，那孩子可说是在毫无自觉的情况下，一直被弃置于悲伤与悲剧之中。
马尔库特: 然而若是在接受我们的福音，知晓一切之后，提法瑞特依然选择履行自己的本分──
马尔库特: 那么我们是不是也该尊重那个孩子的自由意志呢？
Aur: 但，但不是也有人说过，自由意志其实只是一种错觉吗……？
马尔库特: 嗯，这点我也清楚，Aur。
马尔库特: 不过即便那的确只是错觉，我还是认为我们应该要尊重它。
马尔库特: 毕竟我们之所以能像这样面对面交流，正是因为拥有「自由意志」啊。
Ain&Soph&Aur: ！？！？
马尔库特: 你们可以想想看。
马尔库特: 假如「那位大人」只想要任其摆布的工具，或者没有自由意志的附属品──
马尔库特: 无论我还是Ain、Soph、Aur，都不可能像现在这样聚在一起交谈了吧？
Ain: 我，我我，我才不要那样……！
马尔库特: 是啊，我也一样。
马尔库特: 所以Ain、Soph、Aur。
马尔库特: 提法瑞特和预言者们的自由意志也跟我们的一样宝贵，并且值得尊重。
马尔库特: 更重要的是──我认为这么做也符合那位大人的意旨。
Ain&Soph&Aur: 好～！
马尔库特: 黎明即将到来。
马尔库特: 迷雾终会消散，晨曦将揭开暗夜的帷幕。
马尔库特: 我们之所以必须保持清醒，是因为不清楚那一刻将会在黄昏、黑夜还是清晨到来。
马尔库特: 我深深相信著大家。
马尔库特: 无论是预言者们，还是我自己──以及我珍爱的妹妹们。
马尔库特: 哪怕不幸出了什么差错，身为姐姐的我都会帮助Ain、Soph和Aur的。
Ain&Soph&Aur: 这是我们的荣幸……
马尔库特: 不必担心，Ain、Soph、Aur。
马尔库特: 我们已经是完全体了。
马尔库特: 这代表现在的我们，不需要变得更好或做出任何改变。
马尔库特: 因为──这就是我们被创造出来的样子。
马尔库特: 那么我们就试著从提法瑞特的角度，看看它眼中的世界吧？
Ain&Soph&Aur: 嗯！
旁白: 未完待续
下一话: 下一话希望
