GroupId: 102040
羽留奈: 呵呵呵。风华同学，我们来帮忙了。

亚伽里: 终于到了★

风华: 美食研究会！？你们怎么会来……！？
风华: 话说，为什么全都湿答答的……！？

淳子: 听说你们在做好事，所以我们就来帮忙了唷！你们看！

泉: 没错没错！我们带食材来了唷～！

茱莉: 哇……有这么多新鲜的鱼……！

茱莉: 这样食材应该就足够了呢，前辈！

风华: 就，就是啊……可以用这些来煮汤或做成炸物……
风华: 营养均衡方面也没问题。

风华: 不过，你们为什么会坐在供给部的卡车上，让我有点在意就是了……

风华: 算了。要抓这么多鱼也不容易吧？

泉: 超级辛苦的唷！我们把附近的水──

泉: 唔唔唔唔唔！？

淳子: 哎，哎呀，那种细节就不要在意了！

羽留奈: 呵呵。我们和供给部的关系这么好。
羽留奈: 有困难的时候就该互相帮助。

风华: 不，也没那么好吧……

风华: ……算了。
风华: 受到你们的帮助也是事实……谢谢你们啰。

羽留奈: 呵呵，不用客气。

淳子: 我们该认真的时候还是会认真的唷！

亚伽里: 友情真是美妙呢★

泉: 话说，什么时候才能吃到鱼呢～？

环奈（通信）: 现在D.U.白鸟区已经空无一人了。
环奈（通信）: 尽管放手做吧。

步: 谢谢……虽然还没找到第6圣所的守护者，不过它有著6座圣所中最强大的能量……

桃香: 如果守护者出现的话，就要引导它到已经完成避难的地区，在那里开始作战唷～

梓: 日步美，我们的工作是在D.U.外围巡逻，并且找出守护者──也就是所谓的侦察部队。

日步美: 啊呜……为什么我们会……

梓: 因为日步美驾驶战车的技术很优秀呀。
梓: 要保护日步美的话，我一个人就绰绰有余了。

梓: 当时成功将30名实现正义部的成员一起解决了……现在就算来两倍都没问题。

日步美: 我，我当时不是故意那么做的……啊呜呜……

日步美: ……今天本来要去看佩洛洛大人的特摄电影的说……

梓: 嗯，我也很期待……

梓: 所以，作战结束后一起去看吧，日步美。

日步美: ……

日步美: 嗯，梓酱。这个任务……我们就全力以赴吧！

梓: 啊啊。

仁耶（通信）: 准备好了吗？喵哈哈。

老师: 仁耶！情况怎么样了？

仁耶（通信）: 那么佳穗，之后就拜托你了～

佳穗: 呼……各位，准备好了吗？

伊树菜: 伊树菜奉主公之命，前来执行特殊任务！

月夜: 抵，抵达目的地……

三千留: 咳咳！忍术研究部部长，千鸟三千留登场！
三千留: 在此宣告参战意志！

月夜: 登，登场……在此……宣言……

老师: 忍术研究部……！？

三千留: 月夜，这可是告知忍术研究部参战的重要场面哦！
三千留: 多表现一点存在感！

月夜: 是，是吗……？
月夜: 我，我觉得，我的存在感已经很强了……

三千留: 唔嗯～这样还不够！

三千留: 月夜！伊树菜！

伊树菜: 是，部长！

月夜: 是，是！？

三千留: 摆出「忍者流最强招牌动作」！

月夜: 咦？要，要在这里，摆出招牌动作，是吗……！？

伊树菜: 不愧是部长！
伊树菜: 要尽情突击对吧！伊树菜，明白了！

佳穗: ……

仁耶（通信）: 喵哈哈哈！出现了呢，那个有名的招牌动作～！

三千留: 何谓忍者！何谓忍法！

月夜: 忍者的，真谛……！

月夜: ……那，那个，真的没问题吗……？

三千留: 没问题！！我们是研究、探究、深究其本质的……

三千留: 这样就对了！相信自己吧月夜！

三千留: 为了推广忍者的魅力而暗中活跃的，可爱动人的忍者三人组！

伊树菜: 是三人组哦～！！忍忍！

三千留: 哭泣的孩子也会破涕为笑，百鬼夜行联合学园，

三千留: 最强的忍者集团！

三千留: 其名为「忍术研究部」！！

佳穗: ……

仁耶（通信）: （啪啪啪啪！）
仁耶（通信）: 喵哈哈哈！不愧是各位。选择忍者果然是正确的呢～

老师: 那个……？

伊树菜: 伊树菜听说主公有事需要帮忙……我们该做什么呢？

三千留: 对呀。只有我们才能完成的工作，是什么呢？

仁耶（通信）: 咳哼……呼呣，我想请忍术研究部从现在开始执行游击队的特别任务。

三千留: 特别任务……？

佳穗: ……没错。
佳穗: 我希望你们前往百鬼夜行最北端的「大雪原」一趟。

伊树菜: 「大雪原」是吗！？

三千留: 那里不是只有雪吗！？为何要去那里……！？

佳穗: 我希望你们去寻找下落不明的「百花缭乱」的委员长。

伊树菜: 百花缭乱的……委员长是吗？

月夜: 百花缭乱……是指那个纷争调停委员会……是吗？
月夜: 没，没有在委员会室里面吗……

佳穗: 这……

三千留: ……！
三千留: 仔细想想，最近确实没看到百花缭乱的成员呢。

三千留: 是有什么特殊的原因对吧，佳穗。

佳穗: ……是的，正如你所说。

三千留: 不过如果是要找人的话，没必要特别找我们吧……？

仁耶（通信）: 关于这点～因为记得百花缭乱模样的3年级学生中，能信赖的人──
仁耶（通信）: 就只有忍术研究部的噜噜同学而已了，该这么说吗？

三千留: 谁是噜噜同学啊！？

伊树菜: 哦哦，居然！部长曾见过百花缭乱的人吗？

三千留: 唔嗯，只有擦身而过几次这种程度吧……？不过，我也记不太清楚了……

仁耶（通信）: 唔呵呵。这样就够了。

三千留: （那个阴险部长，这次究竟有什么企图……？）

伊树菜: 原来如此。伊树菜，明白了！
伊树菜: 调查出那位名叫「葛叶」的人的下落就可以了对吧！

三千留: 而知道那个人行踪的是「百花缭乱的委员长」……
三千留: 嗯～了解，我们会试试看的。

伊树菜: 部长！百花缭乱很强吗？
伊树菜: 像忍者一样帅气吗？

三千留: 毕竟百花缭乱可是由菁英组成的委员会啊……

月夜: 百，百花缭乱，纷争调停委员会……那个……虽然有听说过……

三千留: 不过，是无法超越忍者的吧！
三千留: 无论何时，留到最后的向来都是忍者啊！

伊树菜: 说的对！不愧是忍者！

<选择>
1. 老师: 伊树菜、月夜、三千留，拜托你们了。这是重要的任务。

伊树菜: 是，我知道了！

2. 老师: 找到那个人的话，希望你们替我转告他『联络夏莱』。

伊树菜: 是，我知道了！

</选择>

三千留: 哈啊，知道了……毕竟我们也受了老师不少帮助……

月夜: 是，是……我，我会加油的……

仁耶（通信）: 在这种前所未有的危机下，百花缭乱会采取的行动该说是很明确呢，还是该说可以推测呢……

仁耶（通信）: 百花缭乱的委员长……也许，正在前往大雪原的「黄昏寺院」。

仁耶（通信）: 动员我所有情报网推理出来的结果……
仁耶（通信）: 几乎可以确定那里就是百花缭乱的委员长和葛叶邂逅的地点。

仁耶（通信）: 所以，只要去那里的话应该就能见到他吧。喵哈哈～

佳穗: ……现在，也只能祈祷仁耶大人的推理是正确的了。

仁耶（通信）: 真过分呢。人家对这个结论还是有一定自信的说～

佳穗: 幸好，大雪原受「虚假的圣所」的影响并不多，应该不会那么危险……

佳穗: 不过，我们对现在的状况仍一无所知，千万别大意。

佳穗: 所以请务必……注意安全。

仁耶（通信）: 说的没错。
仁耶（通信）: 毕竟现在情况特殊，如果不在寺院的话还请立刻回来。

仁耶（通信）: 此外，这个任务请保密哦～

佳穗: ……没错。因为有很多不能公开的部分……

三千留: 了解。没有人在的话我们会立刻回来的唷。

月夜: 如，如果发生了什么事，我们，会联络的……还请，多多指教。

伊树菜: 那么，为了寻找百花缭乱的委员长……忍术研究部，这就出发前往「大雪原」！

仁耶（通信）: 那么接下来……我们就等待后续的情报吧。

佳穗: ……

真琴: ……嘻嘻嘻，原来如此。

真琴（通信）: 掌握到重要的情报了。忍术研究部啊。

真琴（通信）: 伊吕波！你在哪里啊伊吕波！快准备那个！

伊吕波（通信）: 咦，那个是哪个？
伊吕波（通信）: 话说，我们不回应夏莱的召集没关系吗？

真琴（通信）: ……嘻嘻嘻，这你不用担心，伊吕波。
真琴（通信）: 我已经做了万全的准备。

伊吕波（通信）: 什么？那又是什么意思……

真琴: 嘻嘻嘻，这是绝佳的机会。
真琴: 绝对不能错过。

旁白: 未完待续
下一话: 下一话作战准备（３）
