GroupId: 70003020

希望: 哦哦，我对你们刮目相看了呢！！
希望: 该做的时候还是能做好的嘛！？

光: 嗯～以后也要继续保持～

希望: 噗哈哈哈！你们所有人都是这个月的优秀学生！！

驾驶员: 成，成功了……！！

工程师: 咦，真的吗！！这一天总算到来了！

乘务员: 「答案就在火药中」这句话说的果然没错！

驾驶员: 大家，以后也别忘记我们的义务哦！

驾驶员: 那么今天的Vlog就到此为止！还请多多支持高地人铁道学园！！

列车乘客B: 我看之后还是搭公车吧……
