GroupId: 33110
花绘: 啊，等等，请，请退开！不好好听话的话，我要注射了唷！？

???: 不好意思，投掷闪光弹！

三一学生A: 呀啊啊啊！眼，眼睛……！？

三一学生B: 呃，这是……！？

三一学生C: 突然怎么了……！？

铃美: 非常抱歉，做了粗暴的事……而且变成了这种状况……

花绘: 自，自卫队……！

芹奈: 铃美同学！

铃美: 久疏问候了。以前受到了救护骑士团的各位很多关照呢。

铃美: 不论所属学园，伤患就是伤患……不能让妳们做出粗暴的举动。

三一学生A: 自卫队……根据场合也会和实现正义部正面对立的，那个……

三一学生B: 又是不妙的人嘛……

三一学生C: ……无法奉陪呢，走吧。

花绘: 呼……总算是平静下来了呢。

芹奈: 谢，谢谢妳，铃美同学。多亏妳得救了。

铃美: 不。虽然我能做到的事很少……不过作为自卫队，我必须尽我所能。

铃美: ……哎呀？

澪纱: 铃美同学铃美同学！！终于轮到我们自卫队的出场了呢！

澪纱: 就由我这个自卫队的王牌大家的偶像「澪纱」，这次一定要和铃美同学一起──

铃美: ……不好意思，没事的。请不用在意。那么，我再去四周看看有没有发生什么让人困扰的事态。

芹奈: 啊，铃美同学！

花绘: 走掉了……一如往常，是位像风一样的人呢。

瀬奈: ……感谢协助，救护骑士团的各位。

芹奈: 啊，是的！从徽章来看，是格黑娜「急救医学部」的人……没错吧？为什么来三一……？

花绘: 里面有，三一的患者吗？

瀬奈: 是夏莱的老师。

芹奈: ……什么！？

花绘: 老，老师！？

瀬奈: 是的，被枪击中了。

全体: 咦咦！？

旁白: 未完待续
下一话: 下一话加速的混乱（２）
