GroupId: 32070
阳奈: 老师究竟是慎重还是乐观，真让人搞不懂呢……

【分支反应结束，进入共同剧情】

阳奈: ……话说回来，这么重要的事情跟我说没关系吗？
老师: 嗯，因为我比任何人都信任阳奈。
阳奈: ……
阳奈: ……这就是老师的坏习惯吧。
老师: ……？
阳奈: ……没什么，只是在自言自语而已。
阳奈: 伊甸园条约是军事同盟……这也是个有趣的观点呢。
阳奈: 不过，至少我并不这么认为。那不过是个和平条约而已。
老师: ……是吗？
阳奈: 因条约而生的伊甸园条约机构……
阳奈: 就算把它视为武装集团，那也不是渚一个人能够控制的。
阳奈: 身为万魔殿领导人的真琴也会拥有和渚一样的权力。
阳奈: 除此之外，其他的茶会和万魔殿成员们也会拥有一部分的权力。
阳奈: 因此很难想像ETO会因为某个人的意志而遗忘原本的目的，陷入失控状态。
阳奈: 当然，如果能获得所有人的同意的话，理论上是有可能发生这种事的……
阳奈: 但话又说回来，如果真的能办到那种事的话，直接把两个学园合并不就好了。
阳奈: 而且，真琴是没办法和其他人合作的那种人……
老师: ……那么真琴为什么会赞同伊甸园条约呢？
阳奈: ……与其说是赞同，或许根本没多加考虑吧。
阳奈: 毕竟在格黑娜这边推动伊甸园条约的其实是我。
老师: 是阳奈你……？为什么？
阳奈: 怎么说呢……为了引退？
阳奈: 如果ETO顺利成立，格黑娜的秩序应该会比现在好上不少才对。
阳奈: 到时候就算我不再是风纪委员长，应该也没问题了吧。
老师: …………
瀬奈: 风纪委员长，还没好吗？
阳奈: ……嗯，我现在就过去。
阳奈: 那么老师辛苦了。下次再见……
阳奈: ……老师会保护好补课部的对吧？
老师: 嗯，我一定会保护他们。
阳奈: ……这样啊。
阳奈: ……那么，再见啰。
日步美: 啊呜呜……今天真是发生了不少事呢……
花子: 就是啊，没想到晚上出去散步竟然会遇到这种难搞的事……
梓: 嗯，但是很高兴。
小春: ……耶嘿嘿。
花子: 小春酱看起来很高兴呢？
花子: 果然是因为有帮上莲实同学的忙吗？
小春: 那当然啰！跟莲实前辈一起战斗……这还是第一次呢……
小春: 我竟然能帮上忙，真开心……！嘿，耶嘿嘿嘿……！
花子: 呵呵，那真是太好了♡接下来就得如莲实同学所愿，想办法避免留级才行呢？
小春: 我，我知道啦！没问题的，我，我可是菁英呢！
花子: 嗯……我也得好好反省，之后努力加油才行呢♡
日步美: 啊哈哈……时间不早了，我们差不多也该睡了吧。
日步美: 要是影响到明天念书就不好了……
日步美: 那么，各位辛苦了。
老师: 辛苦了，大家晚安。
旁白: （就这样结束了漫长的一天……）
旁白: 未完待续
下一话: 下一话浮现的希望
