GroupId: 62030
美祢: 我……没有。
美祢: 我没有……能回答这些问题的答案。
美祢: 那是本来就不应该……也不可能存在答案的问题。
美祢: 呜……
美祢: 呜……呜呜……
旁白: [log]就连天上的星与月，[/log]
旁白: [log]都因无法承受自身的罪而隐去了光辉。[/log]
旁白: [log]主啊，祢往何处去。[/log]
旁白: [log]身为老师的学生……[/log]
旁白: [log]我有件事想请教老师。[/log]
旁白: [log]在最深、最底层的深渊之中……[/log]
旁白: [log]是什么支撑著人们……[/log]
旁白: [log]让人不至于彻底倒下呢？[/log]
美祢: （这是……？）
美祢: （没错，我确实提出过这样的问题……）
美祢: （而老师他的回答是……？）
旁白: 「我想……应该是那个人相信的事物吧。」
旁白: 「因为有些事情并不是那样运作的。」
旁白: 「驱使人们展开行动的，终究是情感与信念。」
旁白: 「无论那是对某种伟大存在的信仰……」
旁白: 「还是对自己内心深处某种感觉的信赖。」
美祢: （可是老师……）
美祢: （此时此刻的我，究竟应该相信什么呢）
美祢: （请告诉我吧，老师）
美祢: （在我们造成的悲伤和惨剧面前……我们究竟能做些什么呢……？）
旁白: [log]做你相信的事吧。[/log]
美祢: （……？老师应该没说过这句话吧……？）
旁白: 做你一直以来所相信的事。
旁白: 以及始终支撑著你走到今天的事。
美祢: （不，我懂了。这是……）
美祢: （是啊。如果是老师，他一定会这么说吧）
旁白: 我们确实无法改变过去。
旁白: 然而即便如此，也不代表我们无法活在当下。
旁白: 如果相信自己至今走过的路没有错──
旁白: 就借由将其贯彻到底，来证明你自己吧。
美祢: （我所走过的路）
美祢: （那是……）
旁白: [log]如果背弃了[/log]
旁白: [log]向你求助之人的声音……[/log]
旁白: [log]你又该被定义为什么样的人呢。[/log]
美祢: ……！！！
美祢: （……是啊。您就是以这种方式……！）
美祢: ……
美祢: 我会回答你的问题。
美祢: 不过，这并不是能够完整回答所有问题的答复。
美祢: 只是对于你真正想问的──「何以胆敢活下去」这个问题的回答。
美祢: 世界早已满溢著悲伤。
美祢: 这是无法逃避的现实。
美祢: 「现在」建立在「过去」之上……也如你所说，是个不争的事实。
美祢: 然而若是我那无足轻重、微不足道的小小举动……
美祢: 能够稍微减轻世间的悲伤，哪怕只有一杓也好……
美祢: 我便别无所求。
旁白: 我有必须守护的事物。
旁白: 即便没有回报也无所谓。
旁白: 不知从何时开始，我竟产生了这种奢望。
旁白: 做自己认为正确的事，是一种荣耀。
美祢: 将荣耀与信念铭刻于心。
旁白: 每当我回首望去，处处都传来渴求救赎的声音。
旁白: 然而遗憾的是，我无法同时奔向每一道呼喊。
旁白: 为什么人只能拥有一个身体呢。
旁白: 既然如此，我所能做的……
旁白: 就是要尽可能倾听那些声音。
旁白: 至少要向身边、向伸手可及的人们──伸出这双力量薄弱的手。
旁白: 盼望那些微小、无足轻重的选择能够不断累积──
旁白: 哪怕只有一点点也好。
旁白: 但愿有朝一日，我们都能一同迈向更加宽广的天地。
美祢: 哪里要救护，我就在哪里。
美祢: 大家！请退到我身后！
花绘: 团长！？
芹奈: 团长！？
美祢: 接下来，将由救护骑士团来守护各位！
