GroupId: 90001260
旁白: [56cd7b][log=모니터]就像第一次煎布利尼薄饼总是会变形一样，世事很难尽如人意。[/log]
旁白: [56cd7b][log=모니터]所以就让我们忘记过去，在下次灭亡的时候努力做得更好吧！[/log]
Kei: 下次……灭亡？
爱丽丝: 爱丽丝……听不太懂他在说什么。
爱丽丝: 呜呜呜……
旁白: [56cd7b][log=모니터]以上安全及警告事项已说明完毕。[/log]
旁白: [56cd7b][log=모니터]祝你在灭亡来临之时不会太过痛苦。[/log]
旁白: [56cd7b][log=모니터]并且──[/log]
旁白: [56cd7b]并且────
旁白: [56cd7b]并且──────
旁白: [FF6666][log=모니터]「这个容量，一次只能录这么多吗？」[/log]
旁白: [FF6666][log=모니터]「所以说──」[/log]
旁白: [log=모니터]档案播放完毕。[/log]
旁白: 档案播放完毕。│
旁白: 档案播放完毕。
旁白: 档案播放完毕。│
旁白: 档案播放完毕。
旁白: [log=모니터]资料播放结束。[/log]
旁白: 档案播放完毕。
旁白: 资料播放完毕。│
旁白: 档案播放完毕。
旁白: 资料播放完毕。
旁白: 档案播放完毕。
旁白: 资料播放完毕。│
旁白: 档案播放完毕。
旁白: 资料播放完毕。
旁白: [log=모니터]无其他资料。[/log]
旁白: 档案播放完毕。
旁白: 资料播放完毕。
旁白: 无其他资料。│
旁白: 档案播放完毕。
旁白: 资料播放完毕。
旁白: 无其他资料。
旁白: 档案播放完毕。
旁白: 资料播放完毕。
旁白: 无其他资料。│
旁白: 档案播放完毕。
旁白: 资料播放完毕。
旁白: 无其他资料。
旁白: 档案播放完毕。
旁白: 资料播放完毕。
旁白: 无其他资料。│
旁白: 档案播放完毕。
旁白: 资料播放完毕。
旁白: 无其他资料。
Kei: 好像有什么东西，像暴风一样猛然掠过了呢……
【选项7】
老师: 中间还夹杂著很多不寻常的声音……
【选项8】
老师: 他刚才叫我们不要进去那边对吧？
Kei: 嗯？是的。
Kei: 他说要是有人想强行进入，就算必须放弃其他设施也……那个……
Kei: 总之会让入侵者的下场很惨就对了。
爱丽丝: 存档……存档不可以不见啊……
Kei: （得找个时间好好念一下爱丽丝，要求他少打一点电动才行……）
爱丽丝: 灯，灯光怎么……？
Kei: ……又来了？真受不了。
爱丽丝: 眼，眼前一片黑！什么都看不见……！
Kei: 不要离开我身边，爱丽丝！
Kei: ……？
Kei: 好像，有什么类似信号的东西……？
爱丽丝: ……！
Ain: 你，你们好啊……各位，还有老师……
Ain: 又见面了呢，耶嘿嘿……
Soph: 你们可真是固执又死缠烂打啊。
Aur: 就是说啊。
Aur: 明明乖乖放弃一切，对彼此都好的说。
【选项9】
老师: 这就是所谓的职业道德喔。
【选项10】
老师: 身为老师可不能放弃任何一个学生啊。
Soph: 哼，要是我们是学生的话，老师一定早就放弃了。
【选项11】
老师: 谁说的？
【选项12】
老师: 你们的转学资料我都准备好了，有兴趣的话随时联络我。
Soph: 哇……竟然连这种回答都说得出口……
Ain: 这，这种人……就是所谓的，无可救药吗……？
Aur: 不过很遗憾，我们并没有那个打算。
Aur: 毕竟转学什么的，只是人类创造出来的系统而已嘛？
Aur: 那种东西与我们无关。
【选项13】
老师: 为什么你们要亲自出面？
【选项14】
老师: 能见到你们，我其实觉得挺高兴的。
Soph: 到底能厚脸皮到什么地步啊，这个老师……
Soph: 总之，我们是来给你们最后一次机会的。
Soph: 只要越过这里，就再也无法回头了哦。
Aur: 没错，就是字面意义上的「越线」。
Aur: 一旦跨过去就只能一路走到尽头。
Aur: 如果借用Soph的说法……这就是给你们的最后通牒。
旁白: 未完待续
下一话: 下一话生命与意识
