GroupId: 11000
琳: 一定和老师来的地方有很多不同之处，刚开始可能很难适应……

琳: 但如果是老师的话，应该不用太担心吧。

琳: 因为是那位联邦学生会长选择的人啊。

琳: ……那个之后会慢慢跟你说明的。

旁白: （叮）

旁白: 招待室

旁白: （吵吵嚷嚷……）

优香: 等等！代理！找到你了，等你很久了！叫联邦学生会长来！

优香: ……嗯？你旁边的大人是？

莲实: 首席行政官。恭候多时了。

千夏: 我是来见联邦学生会长的。风纪委员长要求对现在的状况给出一个合理的答复。

琳: 啊……被麻烦的人抓住了呢。

琳: 你们好，从各个学园特地来到此处的学生会、风纪委员会，以及其他有空闲时间的各位。

琳: 你们这些悠闲……重要的人来这里的原因我很清楚。

琳: 是为了追究现在学园都市发生混乱的责任……对吧？

优香: 这么清楚的话，就想想办法吧！你们不是联邦学生会吗！

优香: 几千个学园自治区都陷入了混乱哦！不久前，我们学园的风力发电站还停止运作了！

千夏: 还有情报显示，有一部分在联邦矫正局停学中的学生们逃脱了。

铃美: 太妹一类的不良分子袭击上学途中的学生们的频率也急遽增加。
铃美: 维持治安越来越困难了。

莲实: 战车和直升机之类来历不明武器的非法流通也增加了2000%以上。
莲实: 这样连正常的校园生活都会有障碍了。

琳: ……

优香: 在这种情况下，联邦学生会长在做什么？为什么好几个星期没露面了？
优香: 现在就让我见她！

琳: ……

琳: 联邦学生会长现在不在。老实说，是下落不明了。

优香: ……咦！？

千夏: ……！！

莲实: 果然那个传闻是……

琳: 就结论来说，由于「圣所之塔」的最终管理者消失，现在联邦学生会处于失去行政控制权的状态。

琳: 一直在寻找绕过认证的方法……但直到刚才，都还没找到那样的方法。

莲实: 那么，是现在有办法了的意思吗，首席行政官？

琳: 是的。

琳: 这位老师应该能成为调停者才对。

优香: ！？

千夏: ！

莲实: 这个人吗？

老师: 我吗？

优香: 先等一下。话说回来这位老师到底是谁？为什么会在这里？

莲实: 似乎是从奇普托斯以外的地方来的……原来是老师啊。

琳: 是的。这位老师，
琳: 从现在起将担任奇普托斯的老师，是联邦学生会长特别指名的人物。

优香: 下落不明的联邦学生会长指定的……？这不是越来越乱了吗……

老师: 向大家打招呼

优香: 你，你好，老师。我是千年科学学园的……

优香: 不，不是，问好什么的现在不重要……！

琳: 不用在意那个吵闹的人。接下来……

优香: 你说谁吵闹啊！？我，我是早濑优香！请好好记住，老师！

老师: 请多指教。

琳: ……老师原本是来这里担任某个联邦学生会长创立的社团的顾问。

琳: 联邦搜查部「夏莱」。

琳: 不是单纯的社团，而是超越法规的机构。
琳: 因为是联邦组织，所以奇普托斯所有学园的学生都能无限制地加入。

琳: 在各个学园自治区内，都可以不受限制地进行战斗活动。

琳: 虽然不知道联邦学生会长为何建立了拥有如此权限的机构……

琳: 夏莱的社团办公室位于距此约30km的外围地区。
琳: 虽然现在是个几乎什么都没有的建筑，但根据联邦学生会长的命令，在那里的地下有著「某个东西」。

琳: 必须要把老师带去那里才行。

琳: 桃香，我需要一架直达夏莱社团办公室的直升机……

桃香（通信）: 夏莱社团办公室？……啊啊，外围地区那个？那里现在乱成一团哦？

琳: 乱成一团……？

桃香（通信）: 从矫正局逃出来的停学学生引起了骚动，那里现在变成战场了唷。

琳: ……嗯？

桃香（通信）: 好像是对联邦学生会怀恨在心，以地区的不良分子为首，企图将周围烧成废墟。
桃香（通信）: 好像还不知道从哪弄来了一辆巡航战车哦？

桃香（通信）: 而且，似乎想要占领联邦学生会持有的夏莱大楼。他们的行动就好像那里有著什么重要的东西一样哦？

琳: ……

桃香（通信）: 不过，那里早就已经是个乱七八糟的地方了，也没什么大不了……
桃香（通信）: 啊，前辈，午餐的外送来了，之后再联络吧！

旁白: （噗滋）

琳: ……

琳: （微微发抖）……

<选择>
1. 老师: 没事吧？
琳: ……没，没事。……虽然发生了一些问题，不过没什么大不了的。

2. 老师: 要不要深呼吸？
琳: ……没，没事。……虽然发生了一些问题，不过没什么大不了的。

</选择>

琳: （盯──）

莲实: ……？

优香: 怎，怎么了？为什么一直盯著我们？

琳: 这里正好有代表各个学园的优秀闲人，我放心了。

优香: ……咦？

琳: 为了让奇普托斯恢复正常，现在迫切需要各位闲人的力量。我们走吧。

优香: 等，等一下！？要，要去哪里啊！？

旁白: D.U.外围区域．夏莱社团办公室附近

旁白: （咻喔喔喔喔──！）

旁白: （咚喀啊啊！）

优香: 那，那是，什么！？

旁白: （哒哒哒哒哒哒──！）

优香: 为什么我们得要跟不良分子战斗啊！！

千夏: 为了取得圣所之塔的控制权，夺回那间社团办公室是必要的……

优香: 那个我已经听过了……！但就算这样，我仍然是隶属于我们学校的学生会，应该要有相应的待遇才对！为什么我会……！

旁白: （啪啪啪啪啪！）

优香: 好，好痛！！痛死了！！这些家伙是不是在使用违法的JHP子弹啊！？

莲实: 请趴下，优香。而且，使用中空弹并没有被列为非法行为。

优香: 之后在我们学园就是非法了！会留下疤痕的！

莲实: 现在是和老师在一起，这点要特别注意。

莲实: 保护老师是第一优先。
莲实: 夺回那栋建筑物是其次。

千夏: 莲实同学说得没错。因为老师是从奇普托斯以外的地方来的……

千夏: 所以和我们不一样，即便只是一颗子弹有造成生命危险的可能性。请注意这点！

优香: 我知道。老师，请不要出现在战场上！我们战斗的时候，请待在这个安全的地方吧！

<选择>
3. 老师: 我来指挥，交给我吧。
优香: 咦，咦咦？你要指挥战术吗？嘛……毕竟是老师……

4. 老师: 现在按照我的指示行动吧。
优香: 咦，咦咦？你要指挥战术吗？嘛……毕竟是老师……

</选择>

莲实: 我明白了。从现在开始听从老师的指挥。

千夏: 学生听老师的话也是很自然的，对吧。请多指教。

优香: 好，那就出发吧！
