GroupId: 10052175
马尔库特: 大家，谢谢你们。
季: 终于下来了啊。
英美: 应该不是来打招呼的吧？
Kei: 大家，闲聊就到此为止吧。
莉央: 看得到什么吗，Kei？
Kei: 是的……我和爱丽丝能看得到。
Kei: 不过看得到归看得到……
Kei: 这真是让我巴不得能跟大家共享视野，同时却又庆幸无法办到的情况呢。
阳葵: ……那个马尔库特发生了什么事？
Kei: 那个……
老师: 爱丽丝……？
爱丽丝（非武装）: 没事的，老师。请稍微退后一点。
爱丽丝（非武装）: ……请交给爱丽丝吧。
爱丽丝（非武装）: 因为除了现在的爱丽丝之外，没有任何人能对付那个马尔库特。
老师: 那是，什么意思……？
Kei: 你很快就会知道的。
Kei: 不过这点我可以确定。
Kei: 现在这里的大地与天空，以及所有的一切……都只为了马尔库特而运转。
Kei: 来了！！！！！
Soph: Ain！
Ain: 是，是的……！把我们能做的一切，都交给姐姐大人……！
Aur: 把钢铁大陆剩下的所有可能性，全部集中到这里！
Ain: 创造从原初之光开始！
Soph: 经过智慧，通过知性，直至美丽！
Aur: 光辉与智慧，爱与慈悲，力量与美德──接著最终抵达胜利。
Ain: 耶和华泽巴奥特──万军之主啊。
Soph: 向到达王座的巡礼者──
Aur: 赋予自太初便已预备的王国的荣光吧！
爱丽丝（非武装）: 唔，唔唔……！？！？！！
爱丽丝（非武装）: （不，不行。正在被压制……！）
爱丽丝（非武装）: （可是，如果爱丽丝不撑住的话……爱丽丝必须做到……！）
爱丽丝（非武装）: （拜托……再撑一下，再撑一下下就好……！）
???: 没事的，爱丽丝。
???: 你已经不再是一个人了。
???: 就算没有我，也还有其他人会陪在你身边。
???: 这也意味著，你不再需要独自承担一切了。
爱丽丝（非武装）: ……！
爱丽丝（非武装）: Kei！！！
马尔库特: ……！！！
Ain: 怎，怎么会……！？
Ain: 跟姐姐大人的输出几乎相同……！
Soph: 这怎么可能……！
Soph: 那个王女应该已经没有能引出那种力量的手段了才对啊！？！？
Aur: 你，你到底做了什么！？
Aur: 这种事根本不可能发生！
Kei: 很简单。你们把涅察赫的动力全部集中到马尔库特身上了对吧？
Kei: 道理是一样的。
Kei: 如果你们把涅察赫的所有可能性都用在这里……
Kei: 那我也只是把寄宿在这个身体里的八个质点的可能性，全部用在爱丽丝身上而已。
Kei: （老实说，已经因为超载而不太稳定了……）
Kei: （不过还撑得住。只要撑住就行了……！）
Ain: 那，那种做法……我觉得是作弊……！
Kei: 这对你们来说不也是一样的吗？
爱丽丝（非武装）: ……你曾经问过我们为什么要自讨苦吃对吧，马尔库特。
爱丽丝（非武装）: 还说只要我们连名字都无法自己决定，那种痛苦就会永远持续下去。
马尔库特: ……！？
爱丽丝（非武装）: 马尔库特，爱丽丝现在可以回答你了。
爱丽丝（非武装）: 因为……
爱丽丝（非武装）: 因为爱丽丝，已经改变了自己的名字！
马尔库特: ！？
爱丽丝（非武装）: 而且Kei也是一样！
Kei: 爱，爱丽丝？那个，虽然是这么说没错啦……？
爱丽丝（非武装）: 人生中往往是悲伤的事情比较多……爱丽丝也明白这一点。
爱丽丝（非武装）: 对于让我们来到这里的某个人抱持无尽的怨恨，在某种意义上也可能是合理的。
爱丽丝（非武装）: 但是即使如此，老师还是这么告诉了我们。
爱丽丝（非武装）: 无论如何，能遇见你们真是太好了！
爱丽丝（非武装）: 所以爱丽丝认为──！
爱丽丝（非武装）: 光是这样，就已经值得活下去了！！！
爱丽丝（非武装）: 奇迹，可能就像在我们之间闪烁片刻就消失的闪光。
爱丽丝（非武装）: 但是只要我们还记得，那道闪光就是永恒的。
爱丽丝（非武装）: 爱丽丝并不是因为没有痛苦才感到幸福！
爱丽丝（非武装）: 而是即便经历了那一切，爱丽丝依然很幸福！
爱丽丝（非武装）: 并且爱丽丝认为──
爱丽丝（非武装）: 那对你们来说，肯定也是一样的。
Ain: ……！
Soph: ……！！！
Aur: 我们，也是……？
爱丽丝&Kei: 哈啊啊啊啊──！！！
马尔库特: 这道光……
马尔库特: 啊啊……！
老师: 爱丽丝！Kei！
爱丽丝（非武装）: 老，师……？大家……？
爱丽丝（非武装）: 嘿嘿。没关系的。爱丽丝没事。
爱丽丝（非武装）: 只是……有点没力气了而已。
Kei: 那根本不是有点的程度吧……
柚子: 真，真的没事吧？
柚子: 爱丽丝酱，Kei酱！？
季: 似乎是的。既然还能清楚表达自己的意思，应该没什么大碍才对。
季: 我以前也有被宁瑠前辈打过的经验。
季: 从综合且全面的角度来看，应该没有什么大问题。
Kei: 那到底是在安慰还是在嘲笑啊……？
英美: 季，虽然那句话本身并没有错，但没有错的话并不代表永远是对的……
季: 是吗……我经常会觉得，语言还真是困难啊。
阳葵: 真的辛苦你们了，爱丽丝、Kei。
阳葵: 现在只要吸收马尔库特的核心情报……
莉央: 是啊。接著再进入那个结构体之中，吸收涅察赫的核心情报就行了。
爱丽丝（非武装）: 没错！那样一来，Kei就终于可以升到满等了……！
老师: 也可以结束这个『钢铁大陆现象』了呢！
Kei: 是的。应该是这样没错。那么我们赶紧行动吧？
Kei: 首先从马尔库特……
Kei: ……咦？
Ain: 姐，姐姐大人……？
旁白: 未完待续
