GroupId: 52240
葛叶: 那种破书有什么意义。
棕榈: 也一点意义……都没有。
仁耶: 没错。没有任何内容的怪书，不过是叠破旧的纸罢了。
仁耶: 既然如此──直接在这本空白的书里写下新的故事不就行了吗？
仁耶: 由人气小说家「朽木修罗」老师亲笔撰写。
莲华: ……朽木修罗？
紫: 朽木修罗不就是……
老师: 棕榈的笔名吗……？
棕榈: 你，你怎么会知道这个名字啦！
仁耶: 哎呀，我怎么会不知道呢？
仁耶: 老师的作品不是每周都在小说投稿网站「来写小说吧」上连载吗？
仁耶: 我个人最喜欢《在异世界成为怪谈家并超速练等》系列呢～
棕榈: 呜哇哇……呜哇哇哇！
仁耶: 虽然因为峰回路转的剧情和作弊般的能力，
仁耶: 成为了每次新章节更新都会导致评论区炎上的另类名作……
棕榈: 那，那是因为……！
仁耶: 我当然明白。
仁耶: 朽木修罗老师真正想传达的并非那些琐碎的剧情，而是深刻的主题对吧。
仁耶: 没人能明白作品真正的价值，想必让人无比委屈又难以忍受吧。
棕榈: 你……读过我的小说吗？
仁耶: 是的。我刚才也说过自己很喜欢。
仁耶: 棕榈同学，你不妨试著想想看。
仁耶: 如果自己的作品能借由怪书的力量化为现实……
仁耶: 你难道不好奇那些曾经嘲笑剧情「不现实」的读者会露出什么表情吗？
仁耶: 没有人愿意认真阅读自己作品的那股委屈、那股悲惨……
仁耶: 你难道不想让所有人亲眼见证吗？
仁耶: 你难道不想将那份感情……原封不动地奉还给他们吗？
棕榈: ……哈。
棕榈: 就，就算用这种好听话来诱惑我，我也不会帮你们的！
棕榈: 除了遵从雏罂粟大人的意志创造百物语之外，我什么都不──
仁耶: 没关系，就算要在百鬼夜行创造新的百物语也无妨。
棕榈: 什，什么？你是认真的吗？
仁耶: 是啊。你和那位怪艺家的故事，究竟哪边更引人入胜……我实在很好奇呢。
莲华: 等一下，仁耶部长！
莲华: 要是这么做的话，混乱可是会加倍……
桔梗: 嘘。
桔梗: 先观察一下情况吧。
棕榈: 我的故事……我的百物语……
葛叶: 等你真正明白这个道理之后，你也将拥有属于自己的怪书。
棕榈: 属于我的怪书……
仁耶: 如何，差不多该下定决心了吧？
棕榈: ……真的想写什么都可以吗？
知世: 那么……接下来是下一首曲子……
佳穗: 知世酱，加油！Fighting！
伊树菜: 菲娜阁下，后方又有敌人涌现！
菲娜: 前方也……数量太多，无法同时应对！
三千留: 唔唔……怪物的数量才刚减少一点，结果又开始增加了……
三千留: 这样下去，不知道还能撑多久……
百鬼夜行居民A: 咦？这个叫声是……
百鬼夜行居民B: 猫？
百鬼夜行居民B: 难道是上次那只怪猫──
최강 일각 라이온: 喵～～～～～！
百鬼夜行居民A: ……那副寒酸的模样是怎么回事。
百鬼夜行居民B: 总觉得不像之前那只怪猫……
百鬼夜行居民A: 更像是小孩子画出来的猫咪……
棕榈: 「在最强怪谈家手中重生的妖猫『黑影』的模样是……
棕榈: 光看一眼就能感受到强大……
棕榈: 总之看起来非常恐怖的惊人模样。」
棕榈: 「身形……非常巨大……还有长长的胡须和能贯穿一切的角……
棕榈: 反正就是极度邪恶的外表……」
棕榈: 「那咆哮的姿态是猫……不，是高贵而强大的猛兽……
棕榈: 对，就像一头巨大的狮子……」
百鬼夜行学生A: 啊哈哈，那是什么东西啊？
百鬼夜行学生B: 那也是和乐祭的娱乐项目之一吗？
百鬼夜行学生A: 看起来软绵绵的，好可爱哦～
伊树菜: 部长、月夜阁下！怪物们开始动摇了！
伊树菜: 趁现在发动奇袭吧！
三千留: 可，可是……那些怪物已经不怕我们的枪和炸弹了……
三千留: 挖陷阱阻挡去路或引诱到别的地方，也都不再管用……
月夜: 咦？什么时候到这里来了……
伊树菜: 月夜阁下，危险！
三千留: 攻击……命中了？
三千留: 为什么突然……
莲华: 等一下，就算是小说也太离谱了吧？
莲华: 如果因为敌人很强就不顾前后剧情乱写一通，后续该怎么收拾啊……？
棕榈: 那种外行人的担心大可不必。
棕榈: 这种时候的套路早就决定好了！
棕榈: 「就在这时……一群超强的忍者现身了。」
伊树菜: 呜哇啊啊！？突然涌出了一股惊人的力量！
伊树菜: 部长，这到底是……
三千留: 我也不知道……这股力量真可怕……
月夜: 总，总之现在似乎能阻止怪物了，我们快行动吧！
伊树菜: 忍术研究部，突击！
