GroupId: 22050
咏叶: 不过，广义来说的确是那样呢。

响: 毕竟爱丽丝的武器是工程师部的自信之作……

咏叶: ……对了。
咏叶: 爱丽丝，最近电磁砲的……

咏叶: 不对，光之剑的状态如何？有没有什么问题？

爱丽丝: 非常完美！
爱丽丝: 对爱丽丝来说，光之剑就是宝物！

爱丽丝: 没错，因为是勇者的象征！一直都很珍惜地使用它！

老师: 对爱丽丝来说是无可取代的宝物呢。

老师: ……虽然偶尔会弄坏天花板是个问题就是了。

亚都梨: 咦？那个会是问题吗？

响: 这在千年是常有的事。

咏叶: 技术的发展总是伴随著某种程度的牺牲啊。

老师: ……这样啊。对工程师部来说这是日常啊。

咏叶: 不过，即使如此……

咏叶: 能好好爱惜它的话，我们也很开心唷。

咏叶: 以后也拜托你了唷，爱丽丝。

爱丽丝: 是！

旁白: （像这样，在冒险中得到了鼓励……）

旁白: （和爱丽丝的冒险依旧持续──）

旁白: （还有其他邂逅……）

???: 找到妳了，小不点。

爱丽丝: 野，野生的小不点女仆出现了！

宁瑠: 啊啊？谁是野生的小不点啊！？

老师: 咦，宁瑠？

宁瑠: 什么嘛，老师也在啊。

宁瑠: 这样正好。
宁瑠: 你们两个陪我一下吧。

爱丽丝: 咦，咦咦！？爱丽丝还在冒险的途中……

宁瑠: 好啦，赶快走吧。

爱丽丝: 唔，唔哇啊啊……！？

爱丽丝: 爱丽丝，被小不点女仆捕获了！
爱丽丝: 爱丽丝的冒险到此为止了吗！？

爱丽丝: 如果要进入BadEnd的话至少要给个CG！

宁瑠: 妳在说什么……？

宁瑠: 话说，小不点女仆是什么啊！

爱丽丝: ……那爱丽丝该怎么称呼妳才好呢？

宁瑠: 普通地叫前辈就好了吧。

宁瑠: 来，叫声宁瑠前辈吧。

爱丽丝: 唔嗯……好，我知道了！

爱丽丝: 小不点宁瑠前辈。

宁瑠: 把小不点去掉啊！

老师: 抱歉啊，宁瑠。我们正在冒险中，有点忙……

宁瑠: 啊？你在说什么？

宁瑠: 和那种事相比，还有更重要的事吧。

老师: 更重要的事……？

宁瑠: 啊？那就是──

旁白: 千年．游戏中心

宁瑠: 可恶！又输了！
宁瑠: 咕啊啊──！气死我了！

宁瑠: 那个技能到底是什么鬼啊！？
宁瑠: 不就是套路技嘛！

爱丽丝: 柚子说过套路技也是游戏的一环！

宁瑠: 啊？别用那种狡猾的手段啊！

爱丽丝: 唔，唔哇啊啊！？

老师: 重要的事是……游戏？

宁瑠: 啊？

宁瑠: 那当然！
宁瑠: 我已经决定了，今天一定要向那个小不点复仇。

宁瑠: 上次是我大意了……

宁瑠: 但今天的我已经不一样了。我可是练习过Combo了啊！

爱丽丝: 爱丽丝记得，宁瑠前辈的那句话……上周也有听过。

宁瑠: 妳说什么！？

旁白: （尽管一直在斗嘴，两人依然玩著对战游戏）

老师: 妳们两个常常对战吗？

爱丽丝: 是的……因为宁瑠前辈常常来挑战，所以爱丽丝只能接受。

宁瑠: 啊？这样不就像是我强迫妳陪我玩一样吗。

老师: 咦？不是吗？

宁瑠: 才不是勒！？

宁瑠: 只是想知道这家伙跟游戏开发部家伙们在做的东西究竟是什么。

宁瑠: 在调查的途中，对战过几次而已。

爱丽丝: 但是，根据爱丽丝的记忆，跟宁瑠前辈的对战，今天已经是第50次了。

宁瑠: ……只是碰巧都有时间而已。

老师: 宁瑠……意外的喜欢游戏呢。

爱丽丝: 是的，根据爱丽丝的经验，宁瑠前辈非常喜欢游戏。

爱丽丝: 常常来游戏开发部用绿的PrayStation玩游戏。

爱丽丝: 顺带一提，至今为止的战绩是50战50胜。爱丽丝连胜中。

爱丽丝: 宁瑠前辈的游戏实力还差得远呢！
爱丽丝: 要是再多练习一下Combo的话，像刚才也是……

老师: ……真的很喜欢呢。

宁瑠: 可恶，都在说些什么啊！！真啰嗦！！

宁瑠: 再一局！再来一局吧！

爱丽丝: 是，是……还要再来……？

宁瑠: 要玩到我赢了为止。
宁瑠: 赶快，顺便教我Combo吧。

爱丽丝: 怎么这样……居然要到宁瑠前辈赢了为止……
爱丽丝: 爱丽丝……到傍晚都回不去了……

宁瑠: 这要看妳怎么教吧！？

旁白: （于是，宁瑠和爱丽丝的对战再次展开──）

宁瑠: 可恶！？这，这家伙！

爱丽丝: 宁瑠前辈……乱按一通的话是打不出Combo的……要一个一个好好按才行！

宁瑠: 我，我知道啦！

旁白: （像这样，两个人持续玩著游戏……）

爱丽丝: 唔，唔哇啊！
爱丽丝: 宁，宁瑠前辈的Combo都连不起来……

爱丽丝: 这样下去的话，爱丽丝和老师的空腹槽都会归零的……

宁瑠: 呿，可恶，重来一次！

旁白: （尽管宁瑠嘴上骂著，却没有停下游戏，而爱丽丝就像被宁瑠的热情压迫著般，
旁白: 持续著格斗游戏的教学……）

宁瑠: ……可恶啊，感觉差一点就能接上了的说。

爱丽丝: ……（犹豫犹豫）

宁瑠: 咕啊啊……！
宁瑠: 再一局。可以吧？

爱丽丝: 是，是！

旁白: （在那里，透过游戏渐渐互相加深对彼此了解的两人的模样──）

老师: 啊……

朱音: …………

宁瑠: 可恶！看招！接上吧！

爱丽丝: 啊，唔……那个……

宁瑠: 喂，妳这家伙！视线不要离开画面！

宁瑠: 快看我华丽的Combo……

朱音: ──我还以为会在哪里偷懒呢……

朱音: 原来您在这种地方啊，部长。

宁瑠: 呜哇！朱，朱音！？
宁瑠: 什么时候来的！？

朱音: 我说过了吧？

朱音: 今天要传达会长指派的任务，所以请做好准备──

宁瑠: ……啊。

老师: 看来是忘了啊……

宁瑠: 不，不是！
宁瑠: 玩完这个就……

宁瑠: 喂！？

爱丽丝: 是爱丽丝完美的胜利！

宁瑠: 刚才那是犯规吧！

爱丽丝: 比赛的世界是非常残酷的。要随时保持最佳状态才行。

爱丽丝: 还是说，宁瑠前辈在战斗中因为分心而输掉的话，也会说刚才的不算吗？

宁瑠: 嘿……挺会说的嘛……

宁瑠: 很好！妳的挑战……！

朱音: 游戏1天只能玩1小时。
朱音: 我们，约好了对吧？

朱音: 来，要回去执行任务了唷部长。
朱音: 再这样下去可不行唷？

宁瑠: 啊，等等啊朱音！只要再一下就……！

老师: （根本是跷了课的……）

朱音: ……哎呀，老师？
朱音: 有什么事吗？

老师: 没事……

宁瑠: 可恶，给我记住！
宁瑠: ──下次我一定会赢。

朱音: 对对，下次一定。
朱音: 快点走吧。

朱音: 那我们就先告辞了。
朱音: 老师、爱丽丝酱。

旁白: （和爱丽丝从游戏中心出来时，太阳已经下山了）

老师: 话说回来，爱丽丝。

爱丽丝: 嗯？

<选择>
3. 老师: 爱丽丝不是很怕宁瑠吗？

4. 老师: 我以为妳很怕宁瑠……

</选择>

旁白: （尽管如此，爱丽丝也和宁瑠玩得很开心）

旁白: （难道是我误会了……？）

爱丽丝: 啊，那个……

爱丽丝: 的确，宁瑠前辈曾经是敌人……但现在是伙伴。

爱丽丝: 根据桃井的说法，宁瑠前辈变弱的机率很高。

爱丽丝: 所以爱丽丝已经不再害怕宁瑠前辈了。

老师: 桃井说了那种话……要是被宁瑠听到的话会生气的唷。

爱丽丝: 当，当然，爱丽丝还是对女仆装有点阴影……

爱丽丝: 但至少现在……

爱丽丝: 嗯，宁瑠前辈也是伙伴！

爱丽丝: 跟爱丽丝、跟大家一起玩游戏的伙伴……

爱丽丝: 不过，跟宁瑠前辈玩游戏的时候不能冒险，让我有点困扰……

爱丽丝: 所以跟老师一起冒险的今天……那个……

老师: （啊……所以才会躲著宁瑠……）

老师: 今天的冒险，我也很开心唷。

爱丽丝: ！！

爱丽丝: 真的吗？

老师: 爱丽丝觉得今天的冒险怎么样呢？

旁白: （一整天在千年四处走著，得知了爱丽丝平时过著什么样的生活）

旁白: （遇见各式各样的学生、）

旁白: （受到大家的疼爱、）

旁白: （努力在这里冒险的爱丽丝……）

爱丽丝: 爱丽丝……

爱丽丝: 爱丽丝今天和老师一起冒险也很愉快！

爱丽丝: 那个，虽然遗憾地没有好好推进柚子给的任务……

爱丽丝: 不过爱丽丝是勇者。
爱丽丝: 勇者是不会放弃的！

爱丽丝: 虽然还只是见习勇者，但之后也会完成任务，提升许多等级……

爱丽丝: 总有一天，会用这把光之剑打倒威胁世界的魔王！

爱丽丝: 在那一天到来之前……可以和爱丽丝一起冒险吗，老师？

老师: 嗯，当然。

旁白: （于是，今天结束──）

旁白: （千年平凡的日常将持续下去）

旁白: （──以为，会持续下去）

旁白: 未完待续
下一话: 下一话不可思议的机器（１）
