GroupId: 12110
白子: 没错，而且那也无法解释这些PMC的兵力。

白子: 这难道不是为了以武力占领我们的自治区吗？

凯萨PMC董事: ……

凯萨PMC董事: 数百台战车、数百名菁英战士、数百吨火药及子弹。

凯萨PMC董事: 为了只有五个人的学校，你以为会准备到这种程度？
凯萨PMC董事: 开玩笑也该有个限度。

凯萨PMC董事: 这只是为了防止其他团体打扰我们寻宝的基本防御措施罢了。
凯萨PMC董事: 并不是为了你们准备的。

凯萨PMC董事: 要对付你们……只要这样就够了。

凯萨PMC董事: ……是我。
凯萨PMC董事: ……没错，开始进行吧。

茜香: 什，什么……？突然打电话……？
茜香: 「进行」是什么意思？

凯萨PMC董事: 有个遗憾的消息。看来你们学校的信用似乎下降了。

旁白: （哔哩哩哩──）

绫音: ……？

银行职员: 这里是凯萨信贷。
银行职员: 从现在起，阿拜多斯的信用评价将降至最低等级。

绫音: ！？

银行职员: 浮动利率将调升3000%，下个月起的利息金额将变为9130万元。

银行职员: 还请在期限之内支付。

绫音: 什么！？等，等等，为什么这么突然……！？

茜香: 9000万！？这是怎么回事！？

凯萨PMC董事: ……呵呵呵。

凯萨PMC董事: 这下理解了吧──
凯萨PMC董事: 是谁握著系在你们脖子上的绳子。

野乃美: ……！

茜香: 等，等等……！这……

白子: ……

凯萨PMC董事: 觉得太困难了吗？还没结束呢。

凯萨PMC董事: 对了，9亿元债务的保证金也得收一下才行。
凯萨PMC董事: 在一周内将3亿元交给我们凯萨信贷吧。

凯萨PMC董事: 你们必须证明自己有能力，能在这个利率下还清债务。

绫音（通信）: ……

茜香: ……

绫音（通信）: 那，那种金额……不可能准备得了……
绫音（通信）: 现在就连还出利息都很勉强……

凯萨PMC董事: 既然如此，放弃学园离开如何？

绫音（通信）: ！！

凯萨PMC董事: 只要退学或转学不就行了吗？
凯萨PMC董事: 这本来就不是你们个人的债务──

凯萨PMC董事: 而是该由学校负责的债务。
凯萨PMC董事: 你们没必要背负不是吗？

野乃美: 那，那种事，我们怎么可能做得出来！

茜香: 没错，那是我们的学校！！怎么可以丢下不管！

白子: 阿拜多斯是我们的学校，我们的城镇。

凯萨PMC董事: 真是无理取闹。
凯萨PMC董事: 那你们打算怎么做？难道还有其他方法吗？

星野: ……各位，我们回去吧。

茜香: 星野前辈……！？

星野: ……继续在这里争论也没有意义，只会被玩弄而已。

凯萨PMC董事: 哦……看来副会长还挺聪明的。

凯萨PMC董事: ……啊啊，我想起来了。
凯萨PMC董事: 当时那个学生会长就不像你一样聪明对吧。

星野: ……

凯萨PMC董事: 那么保证金和下个月起的债务再麻烦啰，各位客人。

凯萨PMC董事: 哼哼，哼哈哈哈哈哈……！！

凯萨PMC董事: 真令人痛快。
凯萨PMC董事: 来，将客人送回入口吧。

星野: ……

旁白: 未完待续
下一话: 下一话数个秘密
