GroupId: 1009805
星野（模式4）: 难怪他们只出没在商店街，完全不到自治区的其他地方去……
星野（模式4）: 装备会那么好的原因也是……
星野（模式4）: 我想他们一定是把大楼里的东西拿去变卖了……就像上次那群想偷布告栏的人一样。
星野: 不能继续放任他们，对吧老师？
老师: 英雄的打击犯罪环节要开始了吗！
头盔团干部: 嗯？
头盔团干部: 刚才那是什么声音？
头盔团成员: 那里好像有人？
头盔团干部: 什么，是入侵者吗？
头盔团干部: 还是想跟我们抢这栋大楼的其他分部？
头盔团干部: 不管是谁，我都会把他找出来狠狠揍一顿──
星野: 唔嘿～
头盔团成员: 连，连队长都受伤了……！
头盔团成员: 还，还能动的家伙赶快逃啊！
头盔团成员们: 居然自己一个人先逃跑！等等我们啊！
星野（模式4）: ……我都还来不及说话，他们就跑光了耶？
星野（模式4）: 不过既然已经吃了这么多苦头，他们应该也有学到教训了吧。
老师: 真不愧是阿拜多斯的英雄！好帅！
星野（模式4）: 唔嘿～这么说我会害羞的啦。
星野（模式4）: 总之这样就解决了吧。老师也辛苦了。
星野（模式4）: 嗯？这样应该就能平静一阵子了？
星野（模式4）: 这个嘛，谁知道呢～这种事实在很难说。
星野（模式4）: 只要阿拜多斯自治区的治安一天不整顿好，今天这种事迟早会再度上演。
老师: 哇！所以之后还有机会能陪英雄一起打击犯罪吗！
星野（模式4）: ……
星野（模式4）: 唔嘿，真像是老师会说的话。
星野（模式4）: 嗯，不过这么说似乎也没错哦～
星野（模式4）: 看来这套衣服还得再穿一阵子了呢。
星野（模式4）: 换句话说──
老师: 换句话说？
星野（模式4）: 老师的伙伴任务也还没结束哦～
星野（模式4）: 唔嘿～大叔我还没打算放过你呢。
老师: 太好了，正合我意！
星野（模式4）: 嗯，真是个可靠的伙伴。
星野（模式4）: 那我们再到还没去过的商店街晃晃吧。
星野（模式4）: 大叔我这次想要吃点棉花糖呢～
