GroupId: 32170
弥香: 那个……你是哪位？抱歉，我不太擅长认别人的脸呢。

弥香: ……啊，我想起来了，是浦和花子对吧。
弥香: 穿著泳衣参加礼拜堂课程而被赶出去的那位。啊哈哈哈。

花子: ……

弥香: 嗯，简单来说就是那样没错。
弥香: 谁叫渚酱要推动伊甸园条约这种乱七八糟的东西。

弥香: 居然要和格黑娜那种长著角的家伙们签订和平条约？
弥香: 光是想像就觉得毛骨悚然。

弥香: 肯定会被背叛的不是吗？只要一转过身马上会被格黑娜背刺的。

弥香: 这种事情我绝不允许。

弥香: 渚酱也真是的，那种美好的事怎么可能会发生呢……
弥香: 这可不是单纯快乐的美好学园故事啊。

弥香: 没错，这并不是那样的故事。
弥香: 而我们也不得不承认，这样混乱的故事更适合我们……

弥香: 总之就是这样，把渚酱还给我吧。别担心，我不会伤害他的。
弥香: 虽然剩下的学园生活，可能都得以普通学生的身分在牢里渡过，不过也不算太糟吧。

老师: 所以伊甸园条约，果然是单纯的和平条约吗……

弥香: 啊，很抱歉那时候骗了你，老师。

弥香: 那的确是和平条约唷。
弥香: 毕竟单蠢的渚酱，是不可能把伊甸园条约当成武力同盟来使用的嘛。

弥香: ……不过，我当时说的也不全都是谎话。

弥香: 我想和奥利斯和解这点是真的。

弥香: 看看这些孩子们。
弥香: 他们跟我们一样是憎恨格黑娜的伙伴。

弥香: 我之前有跟老师说过吧？奥利斯原本也是三一的一员。
弥香: 他们对格黑娜的憎恨并不亚于我们……甚至可以说是由憎恨集结的群体吧。

弥香: 所以我才会向他们寻求帮助。
弥香: 请他们跟我一起，击倒想要和格黑娜缔结和平条约的恶人。

弥香: 如果主席「桐藤渚」有实现正义部的话，那么主席「圣园弥香」就有奥利斯。

弥香: 嗯，就是这样的交易哦。
弥香: 或者说是和解的一小步？

弥香: 为了击倒眼前共通的敌人，和曾经的敌人携手合作──因此，我暗中协助了奥利斯。

梓: 奥利斯打从一开始，就是三一政变的工具吗……？

弥香: ……嗯，也对。这或许确实能算是政变吧。
弥香: 毕竟渚酱将会失势，而我则会成为茶会的主席。

弥香: 一直以来辛苦你了，梓。
弥香: 虽然我不太了解你，不过这并不会改变你是个重要存在的事实。

弥香: 因为我还得让你成为袭击渚酱的犯人才行。

小春: ……！！

弥香: 必须有代罪羔羊来承担罪过──
弥香: 只有这样，大家才能够安心入睡对吧？

弥香: 这不是什么稀奇的事，因为这个世界就是这样的。

梓: ……

弥香: 不过真是吓了我一跳呢。
弥香: 听到渚酱被不明人士袭击，我还以为计划出了差错，所以才连忙赶过来……

弥香: 啊哈哈，没想到竟然会是补课部呢。
弥香: 这点确实出乎意料。

老师: 这一切都是为了当上茶会的主席吗？

弥香: 嗯，没错。

弥香: 不过希望你别误会，老师。
弥香: 我并不是为了得到权力才这么做的。

弥香: 我只是……单纯想让格黑娜从奇普托斯消失而已。

老师: ……

弥香: 驱逐三一的鸽派，让奥利斯补上空出来的位置。

弥香: 或许会有新的联盟诞生也说不定哦？
弥香: 有必要的话，召开新的公会议也可以……嗯，那也不错吧？

弥香: 接下来……重获新生的三一将对格黑娜发起全面战争。
弥香: ──这就是我的计划。

老师: 适可而止吧！

弥香: 哇，吓到我了。

弥香: 嗯，我已经知道老师非常生气了。
弥香: 对不起，是我的态度太随便了吧？

弥香: 那么……就先把事情处理一下，之后再慢慢谈吧？

梓: 请小心，老师。

梓: 那个人……很强。

弥香: 嗯，之前有跟你说过了吧，我其实还挺强的。

弥香: 那么，就先来处理一下补课部吧。
