GroupId: 10045080
老师: 那么先从第一位晋级者伊树菜开始抽吧。

伊树菜（泳装）: 遵命，主公！

伊树菜（泳装）: 伊树菜会抽到几号呢……？

伊树菜（泳装）: 哦，是2号！

老师: 接下来是莲华！

莲华（泳装）: 唔～嗯……就决定是它了！

莲华（泳装）: 咦？我是1号？

老师: 然后是知世。

知世（泳装）: 会抽到什么呢～

知世（泳装）: 啊，2号～

老师: 那么桔梗自然就是……

桔梗（泳装）: ……1号。

静子（泳装）: 好！对战组合决定了！

静子（泳装）: 第一场准决赛是桔梗选手对莲华选手！

静子（泳装）: 第二场准决赛是伊树菜选手对知世选手！

静子（泳装）: 各场的胜者将在决赛一决胜负……！

名草（泳装）: 突然就对上了呢。

紫（泳装）: 本来还想看他们两位在决赛对决的呢……

名草（泳装）: 确实有点可惜。

紫（泳装）: 名草前辈……觉得谁会赢呢？

名草（泳装）: ……我认为莲华比较有优势。

名草（泳装）: 而且就算桔梗晋级决赛，要夺冠也并不容易。

名草（泳装）: 毕竟伊树菜同学是名忍者……

名草（泳装）: 而知世同学……则是上届的冠军。

紫（泳装）: 咦？上届的冠军？
紫（泳装）: 小女子完全不知道……！

名草（泳装）: 自己无论对上谁都处于劣势，这点桔梗他应该再清楚不过了。
名草（泳装）: 所以……

名草（泳装）: 桔梗放弃比赛，让莲华保留体力进入决赛……或许是对百花缭乱最有利的战略。

紫（泳装）: 也就是说，桔梗前辈会故意输掉比赛吗……？

名草（泳装）: 桔梗是那种愿意为了团队牺牲自己的孩子。

紫（泳装）: 这……

名草（泳装）: 而且莲华是桔梗的青梅竹马……也同样是个变数。
名草（泳装）: 一般来说，大家都不会想对青梅竹马认真动手吧。

名草（泳装）: 当然，我个人希望桔梗可以全力以赴。

名草（泳装）: 不过……桔梗他会怎么选择，我也无法确定。

紫（泳装）: 桔梗前辈……

莲华（泳装）: 喂，桔梗。你该不会在想什么奇怪的事吧？

桔梗（泳装）: ……奇怪的事？
桔梗（泳装）: 真要说的话，你才更常胡思乱想吧？

桔梗（泳装）: 最近不是还在看什么描写师徒日常的小说……该不会是被那个给影响了吧？

莲华（泳装）: 你，你怎么知道……！？

莲华（泳装）: ……不对！别岔开话题！
莲华（泳装）: 我是要问你会不会认真打！

桔梗（泳装）: 你希望跟我对战吗？

莲华（泳装）: 我只是讨厌取巧而已。

桔梗（泳装）: 取巧？这是战术。
桔梗（泳装）: 决赛的话倒还好，在这里全力对打并非上策。

桔梗（泳装）: 既然已经确保决赛的资格，就该留下更多余力才对。

桔梗（泳装）: 接下来只要决定谁去就行了。

桔梗（泳装）: 我跟你，谁在这个项目更有胜算？

桔梗（泳装）: 根本不用想吧？

莲华（泳装）: 桔梗……

桔梗（泳装）: 我只是计算出百花缭乱胜率最高的方案而已。

莲华（泳装）: ……就算这样赢了也没意义吧！

桔梗（泳装）: 就知道你会这么说。
桔梗（泳装）: ……要打是吗？那就做好准备吧。

莲华（泳装）: 等一下，我话还没说完……

桔梗（泳装）: 等比完之后再慢慢说吧。

桔梗（泳装）: 我相信你一定能走得更远的。

莲华（泳装）: ……

旁白: 另一方面，在某间摊位内……

太妹领袖（泳装）: 可恶，气死我了！

太妹领袖（泳装）: 全都是那只狸猫害的！

太妹领袖（泳装）: 要是队友再强一点，就不会发生这种事了……
太妹领袖（泳装）: 肯定是主办方在组队的时候动了手脚！

太妹领袖（泳装）: 不可原谅……

???: 这位同学，我有件事想请教你。

太妹领袖（泳装）: 什么事啦？我现在很忙！
太妹领袖（泳装）: 别过来烦我，快滚到一边──

太妹领袖（泳装）: ……咦？

若藻（泳装）: ……

太妹领袖（泳装）: 你，你是……灾厄之狐！？
太妹领袖（泳装）: 为什么会出现在这里！？

若藻（泳装）: 海滩那边似乎有点吵闹呢。

若藻（泳装）: 不过先撇开这点不谈……刚才先发问的人应该是我才对。

若藻（泳装）: 可以不要用问题来回答问题吗？

太妹领袖（泳装）: 噫噫！知，知道了！我什么都回答你！

太妹领袖（泳装）: （要，要是能好好利用这家伙的话……说不定能把那些妨碍我的家伙全都解决掉！）

太妹领袖（泳装）: ……那边的海滩上，正在举办决定百鬼夜行最强学生的比赛。

太妹领袖（泳装）: 结果他们却暗中操纵比赛内容，所以我正在计划如何搞砸一切。
太妹领袖（泳装）: 怎么样，听完之后有兴趣吗？

太妹领袖（泳装）: 你也不想被排除在百鬼夜行最强之外吧？

若藻（泳装）: 哼嗯……我对那种事情不感兴趣。

太妹领袖（泳装）: 可，可是我听说「夏莱的老师」也是随意操纵比赛的人之一哦！

太妹领袖（泳装）: 你难道不觉得生气吗？

若藻（泳装）: 且慢。夏莱的……老师？

若藻（泳装）: 老师他在那里吗？

太妹领袖（泳装）: 对，对啊！那个老师还担任裁判咧！

若藻（泳装）: 由老师评选的「最强」大会……？
若藻（泳装）: 这种事怎么不早说呢。

若藻（泳装）: 唔呵，唔呵呵♡

若藻（泳装）: 啊啊，阁下。
若藻（泳装）: 若藻我，马上就去见您……！

太妹领袖（泳装）: 喂！等等！

太妹领袖（泳装）: ……哼，算了。

太妹领袖（泳装）: 反正只要灾厄之狐过去，那边肯定很快就会乱成一团。

太妹领袖（泳装）: 我也去大闹一场吧！最后的赢家非我莫属！

旁白: 未完待续
