GroupId: 10035100
环奈（泳装）: 每个人都有适合自己的位置。只要在自己的位置上尽力扮演自己的角色就行了。
环奈（泳装）: 看来比起水上乐园，还是审讯室更适合我。
环奈（泳装）: 得到这个结论之后，感觉心情舒畅多了啊。
良舞（泳装）: ……
良舞（泳装）: 狂犬，你看起来一点都不像是心情舒畅啊。
环奈（泳装）: 不必再说下去了。
环奈（泳装）: 赶紧开始善后吧。
环奈（泳装）: 我来清理破碎的残骸，桐乃和吹雪去安置群众──
儿童游客: 那个……
桐乃（泳装）: 咦？
吹雪（泳装）: 嗯？是刚才局长救下的孩子？你有什么事吗？
儿童游客: 救生员姐姐……
环奈（泳装）: 嗯？
环奈（泳装）: 是在叫我吗？
儿童游客: （点点头）
环奈（泳装）: 怎么了？我不小心伤到你了吗？
儿童游客: （摇摇头）
环奈（泳装）: 那么是？
儿童游客: 那个……
儿童游客: 谢谢你救了我！
儿童游客: 我，我刚才被鳄鱼吓到……
儿童游客: 愣在原地动弹不得……
儿童游客: 是姐姐跑，跑过来救了我！所以……谢谢你！谢谢你，姐姐！
环奈（泳装）: 是吗。
环奈（泳装）: 没受伤就好。
环奈（泳装）: 真是太好了。
环奈（泳装）: 老师？您刚才……？

<选择>
3. 老师: 拍下了环奈的笑容。

4. 老师: 捕捉到了环奈的真心。
</选择>

环奈（泳装）: ……我不明白您的意思。
老师: 来，自己看看吧。
环奈（泳装）: 您指的是……
老师: 怎么样，拍得不错吧？

<选择>
5. 老师: 环奈也有成为优秀救生员的资质。

6. 老师: 环奈也有成为出色生活安全局成员的资质。
</选择>

环奈（泳装）: ……呵呵。
环奈（泳装）: 老师，您又来了。
环奈（泳装）: 就像我刚才说过的一样，我很清楚自己不适合和市民们打交道。
环奈（泳装）: 今天的表现也是一言难尽。
环奈（泳装）: 但是……
环奈（泳装）: 如果我也能办到的话……
环奈（泳装）: 救生员的任务，我想……再试著努力看看。
环奈（泳装）: 嗯，我是这么想的。
旁白: 未完待续
